date,y,yhat_cv
2003-02-24,0.0012118765369263827,
2003-02-25,-0.022454505376322074,
2003-02-26,0.02245450537632203,
2003-02-27,0.01562218833097156,
2003-02-28,-0.020478531343540676,
2003-03-03,-0.006103782938017799,
2003-03-04,0.002038736689848309,
2003-03-05,-0.002446983276453252,
2003-03-06,0.002039568318689089,
2003-03-07,-0.02183402904960337,
2003-03-10,-0.008784829555732915,
2003-03-11,0.01790595415100529,
2003-03-12,0.05578176164015379,
2003-03-13,0.0038956029008304555,
2003-03-14,0.033642316418234806,
2003-03-17,0.012329691035854141,
2003-03-18,-0.008577341417303755,
2003-03-19,0.003738322110607158,
2003-03-20,0.013711535921445313,
2003-03-21,-0.04247960609788803,
2003-03-24,0.014108908968672468,
2003-03-25,0.0056635982991921135,
2003-03-26,-0.007179324243037704,
2003-03-27,-0.011058263306743196,
2003-03-28,-0.03234258133708332,
2003-03-31,0.007889587275162924,
2003-04-01,0.02713344751440005,
2003-04-02,0.012540540557875618,
2003-04-03,-0.016371962869431555,
2003-04-04,0.0015343309492610044,
2003-04-07,-0.0011505274519380746,
2003-04-08,-0.023292978567438484,
2003-04-09,0.012102431535013078,
2003-04-10,-0.010140492510553552,
2003-04-11,0.02017918685275399,
2003-04-14,0.009558474609935808,
2003-04-15,-0.0022857152808560626,
2003-04-16,0.022625399517978827,
2003-04-17,0.0037216269229945727,
2003-04-21,0.018767800172984742,
2003-04-22,0.007264833985813295,
2003-04-23,-0.005443671581176581,
2003-04-24,-0.019475169999142467,
2003-04-25,0.019475169999142485,
2003-04-28,0.009056392273538164,
2003-04-29,-0.010148691672147023,
2003-04-30,0.008705169227330807,
2003-05-01,0.021083503845501627,
2003-05-02,-0.0010613834359221215,
2003-05-05,0.012662849469568822,
2003-05-06,-0.011247921748543067,
2003-05-07,-0.018552083994767623,
2003-05-08,0.02278489454738841,
2003-05-09,0.01502211655065168,
2003-05-12,-0.006260890016722532,
2003-05-13,-0.0020957045742188815,
2003-05-14,0.011126679464757053,
2003-05-15,-0.007636274524988597,
2003-05-16,-0.03582578558270483,
2003-05-19,0.0028849641358375706,
2003-05-20,-0.0028849641358376743,
2003-05-21,0.01434230393328184,
2003-05-22,0.00035593522354785193,
2003-05-23,0.034968597837746855,
2003-05-27,0.003088010688576545,
2003-05-28,0.004102569856777684,
2003-05-29,0.016244012002389896,
2003-05-30,-0.007074309442537154,
2003-06-02,0.009421334828390615,
2003-06-03,0.018580494720102488,
2003-06-04,0.0072060580412436435,
2003-06-05,-0.016784991730180755,
2003-06-06,-0.013364716132203488,
2003-06-09,0.01502281632969661,
2003-06-10,0.011202753076553449,
2003-06-11,0.004250455965964116,
2003-06-12,-0.022769503733201555,
2003-06-13,0.03024556650755662,
2003-06-16,-0.0038935805191320986,
2003-06-17,0.0051880790817778995,
2003-06-18,-0.01630293688807441,
2003-06-19,-0.0013157896635200795,
2003-06-20,-0.015591624525770132,
2003-06-23,-0.007719454342676979,
2003-06-24,-0.005405418566907935,
2003-06-25,0.02343595711232181,
2003-06-26,-0.01298935831793642,
2003-06-27,0.004014726034801182,
2003-06-30,0.013267192944049079,
2003-07-01,0.020222476479604075,
2003-07-02,-0.012672793484195163,
2003-07-03,0.041946280521050025,
2003-07-07,0.012155362379781896,
2003-07-08,-0.002481390851385398,
2003-07-09,-0.018809331957496227,
2003-07-10,0.0075662403833158766,
2003-07-11,0.011864016772646065,
2003-07-14,0.0012406949482343704,
2003-07-15,-0.0031046283862971816,
2003-07-16,-0.03094658068113503,
2003-07-17,0.0032020520474798347,
2003-07-18,-0.01287019052053502,
2003-07-21,0.0147865117712994,
2003-07-22,0.008261883664991757,
2003-07-23,-0.01338025696323604,
2003-07-24,0.01968942615650082,
2003-07-25,0.0028261912358350447,
2003-07-28,-0.0075543324317811555,
2003-07-29,-0.007293515762709984,
2003-07-30,0.012021656958656082,
2003-07-31,-0.010749392155999384,
2003-08-01,-0.00031791448368225894,
2003-08-04,-0.04022598774786886,
2003-08-05,-0.0006622516798331541,
2003-08-06,0.003966947350964194,
2003-08-07,-0.007949694069274003,
2003-08-08,0.010914611411738318,
2003-08-11,0.015018238522838841,
2003-08-12,0.00032399157905327547,
2003-08-13,0.000971345389631659,
2003-08-14,0.00869990987554611,
2003-08-15,0.025341869292504343,
2003-08-18,0.012434104866402932,
2003-08-19,-0.002474483167969132,
2003-08-20,0.01078094532572244,
2003-08-21,-0.006146300848694178,
2003-08-22,0.002155505068601761,
2003-08-25,0.0009223674750779126,
2003-08-26,0.007958413599206264,
2003-08-27,0.008802606543422919,
2003-08-28,0.009025332022042216,
2003-08-29,0.014273212874116996,
2003-09-02,-0.0005906674713962588,
2003-09-03,0.009116369562084958,
2003-09-04,-0.006461109114288809,
2003-09-05,0.016365064231233878,
2003-09-08,-0.011955237887502291,
2003-09-09,-0.024347996119426344,
2003-09-10,0.011059745074361894,
2003-09-11,0.005336508365686896,
2003-09-12,-0.009805456664321003,
2003-09-15,0.026809677573239432,
2003-09-16,-0.004078071483378848,
2003-09-17,0.015064016030163165,
2003-09-18,-0.005767028670992556,
2003-09-19,-0.019270669331442045,
2003-09-22,0.01753405529152491,
2003-09-23,-0.038386762030078556,
2003-09-24,-0.013028513328591906,
2003-09-25,-0.006424987682657886,
2003-09-26,0.017042408824517956,
2003-09-29,-0.021965495690886783,
2003-09-30,0.022267200324341464,
2003-10-01,0.0033127571329100913,
2003-10-02,0.02757772988642834,
2003-10-03,0.007285475908320135,
2003-10-06,0.0060790460763821925,
2003-10-07,-0.006369448285479823,
2003-10-08,0.007523183631225926,
2003-10-09,0.00918227398491593,
2003-10-10,0.006548066101404504,
2003-10-13,0.0025506603030750422,
2003-10-14,-0.004254722061641657,
2003-10-15,0.007927561336649779,
2003-10-16,-0.024262642998808977,
2003-10-17,0.012347608420937798,
2003-10-20,0.0059752631900870205,
2003-10-21,-0.019479275324744454,
2003-10-22,-0.011638187806332667,
2003-10-23,0.0008775779413589422,
2003-10-24,0.00029235492095380593,
2003-10-27,0.03306323877992938,
2003-10-28,-0.0011318620336834176,
2003-10-29,0.0019799186216128664,
2003-10-30,-0.005951555047959926,
2003-10-31,0.01635221099590131,
2003-11-03,-0.006734032181343956,
2003-11-04,0.008968669982760316,
2003-11-05,0.00278629324868307,
2003-11-06,-0.008662901737668193,
2003-11-07,-0.012426028284251062,
2003-11-10,-0.0037010718404052114,
2003-11-11,0.0211663045172529,
2003-11-12,-0.0011176307394149233,
2003-11-13,-0.020619287202735818,
2003-11-14,-0.010327114155849517,
2003-11-17,-0.023338282128487327,
2003-11-18,0.009693129205659533,
2003-11-19,-0.00969312920565957,
2003-11-20,0.01027758275824023,
2003-11-21,0.027375286767318197,
2003-11-24,0.0,
2003-11-25,0.004537727582138388,
2003-11-26,0.0011312218400888893,
2003-11-28,0.014590606762593957,
2003-12-01,-0.005586606708639712,
2003-12-02,-0.0126851595273158,
2003-12-03,0.010722450359467079,
2003-12-04,-0.01669771354955404,
2003-12-05,0.005691534999788055,
2003-12-08,-0.023253523717546486,
2003-12-09,0.0037686665854225784,
2003-12-10,0.021186020003396155,
2003-12-11,-0.0017011628712722208,
2003-12-12,-0.013139292141841771,
2003-12-15,0.0020106282803959495,
2003-12-16,0.0017201839104115414,
2003-12-17,0.01844808952875925,
2003-12-18,-0.0028161099996420248,
2003-12-19,0.0030972853143019043,
2003-12-22,0.007562002146365979,
2003-12-23,0.0016727073875033088,
2003-12-24,-0.0013937284486036918,
2003-12-26,0.016323505346128062,
2003-12-29,0.0032876741941917083,
2003-12-30,-0.00273897733543235,
2003-12-31,-0.002746499941238943,
2004-01-02,0.019878122192221417,
2004-01-05,0.006717746612077081,
2004-01-06,0.009064311594585739,
2004-01-07,0.007930255675977344,
2004-01-08,-0.006604171407920766,
2004-01-09,0.01577734541624462,
2004-01-12,-0.009963375550824717,
2004-01-13,0.0034197060815255383,
2004-01-14,0.002622608374436982,
2004-01-15,0.01016295392253486,
2004-01-16,-0.0007781092339161439,
2004-01-20,-0.0041601724066663934,
2004-01-21,-0.006010732849087922,
2004-01-22,-0.003676474729308637,
2004-01-23,0.015143892548370067,
2004-01-26,-0.022272635609123292,
2004-01-27,-0.01710357032701474,
2004-01-28,0.0037664827954768648,
2004-01-29,-0.004575435246225446,
2004-01-30,-0.0027012442141004485,
2004-02-02,-0.001082544084068652,
2004-02-03,-0.016380382631361302,
2004-02-04,0.003846158587478315,
2004-02-05,0.017935263368399883,
2004-02-06,-0.0002693602709890429,
2004-02-09,0.0016150743752982777,
2004-02-10,0.010701011692021294,
2004-02-11,-0.008820049159750655,
2004-02-12,-0.008356970054474715,
2004-02-13,0.013444676838297472,
2004-02-17,0.0029337266007523318,
2004-02-18,-0.015296152251164971,
2004-02-19,-0.0032502737173014723,
2004-02-20,-0.011185493787009958,
2004-02-23,-0.0024721891453891483,
2004-02-24,0.006032373653441534,
2004-02-25,0.002457339120515135,
2004-02-26,-0.0027307499219448757,
2004-02-27,0.013040119580806062,
2004-03-01,-0.011673812495731217,
2004-03-02,-0.005476464946902586,
2004-03-03,0.009292223188024393,
2004-03-04,-0.0035427206967632153,
2004-03-05,-0.023758023519796567,
2004-03-08,-0.0030799408359322203,
2004-03-09,-0.01326766110150054,
2004-03-10,-0.009135090645934017,
2004-03-11,0.018187486267436662,
2004-03-12,-0.017614091756313677,
2004-03-15,0.0017182134811365036,
2004-03-16,0.015614227801550798,
2004-03-17,-0.0045172295898197,
2004-03-18,-0.016835894880749304,
2004-03-19,-0.012742715140442683,
2004-03-22,-0.008194368357544057,
2004-03-23,0.01139530227057904,
2004-03-24,0.026377676108157,
2004-03-25,-0.003401363823490401,
2004-03-26,0.016054421709874422,
2004-03-29,0.003347283460056969,
2004-03-30,-0.0019512201312615824,
2004-03-31,0.008888947417245774,
2004-04-01,0.025663434089413843,
2004-04-02,0.009389740349839137,
2004-04-05,-0.012629484004249849,
2004-04-06,-0.0010822511878848177,
2004-04-07,0.0,
2004-04-08,0.006207009538067044,
2004-04-12,-0.014634407518437696,0.0030911499564815585
2004-04-13,0.004901970600206688,-0.014112399729602399
2004-04-14,-0.018092598786156152,-0.011338679563708568
2004-04-15,-0.0016611299500763758,-0.003531391760433337
2004-04-16,0.01211802215249389,-0.0015090190809161554
2004-04-19,-0.023543533095382534,-0.006312248766543873
2004-04-20,0.00865081437913077,0.006228406003291761
2004-04-21,0.025512287543712125,-0.0007200581588815479
2004-04-22,0.007824132723879634,0.009949099769579353
2004-04-23,-0.0072825675874372674,0.0033807829039574954
2004-04-26,-0.001896762525040716,0.007659667730336728
2004-04-27,-0.018339093414327635,0.007661443912210449
2004-04-28,-0.015590516229116861,0.00500360180056444
2004-04-29,-0.02471365658283844,0.004624026503925186
2004-04-30,0.009446184452050116,-0.004596345546897497
2004-05-03,0.004264398786457518,0.0020076900839989817
2004-05-04,0.007911880774658112,-0.001677709131070262
2004-05-05,-0.007628233063211667,0.009102151292475498
2004-05-06,-0.008258625894439663,0.0004920147554891949
2004-05-07,-0.008615791378352292,-0.000501846763373872
2004-05-10,0.01488719163656163,-0.006057958451790208
2004-05-11,0.0019872256362304047,-0.005203789996899392
2004-05-12,-0.007115442003149849,-0.013280899280655057
2004-05-13,-0.007454162955773156,-0.0074452287539752615
2004-05-14,-0.009541781227407755,0.006715634270904972
2004-05-17,0.008966075972589043,0.0011966677004548395
2004-05-18,-0.0011524057743242384,-0.0024235575232354235
2004-05-19,0.0046016762248746405,-0.006244681211915631
2004-05-20,0.004866189651172906,-0.0021553065570090297
2004-05-21,0.006829850112018179,-0.008204242624628664
2004-05-24,0.019658032633695453,-0.00110964800760591
2004-05-25,0.006375627972231409,0.0017655264805362027
2004-05-26,0.00633523672381092,0.008041954427864399
2004-05-27,0.0035631118963255913,0.005568634391091452
2004-05-28,-0.001368925607341621,0.011209435199323003
2004-06-01,-0.002194186288983849,0.008241749670507628
2004-06-02,-0.01215484577707494,0.004343917152876203
2004-06-03,0.0058196090532640025,-0.008088443509410754
2004-06-04,0.023485514166444756,-0.011149012358339424
2004-06-07,0.0013486178712936849,0.006227020776185715
2004-06-08,-0.014115326650669863,0.008607406292601528
2004-06-09,0.00708256842438656,0.0031026034083563546
2004-06-10,-0.014215657654013671,-0.008662360482379896
2004-06-14,0.012857515383590342,0.0009900407052580852
2004-06-15,-0.0016322092851071472,-0.0014132460585004082
2004-06-16,-0.009299848207507398,-0.0034295984239907326
2004-06-17,0.001373060767689104,-0.0047972772455497125
2004-06-18,-0.00799012378698391,-0.0072428466286085956
2004-06-21,0.014554698783490356,0.003698648568012237
2004-06-22,0.011924260529735572,-0.009905190927574414
2004-06-23,-0.0018875561759039157,-0.005169361346483004
2004-06-24,0.007528941184396518,-0.0007618287066105961
2004-06-25,-0.008338985781140935,-0.00029984846769160253
2004-06-28,0.00940993635204093,0.0006162356847488133
2004-06-29,0.009852296443011858,0.0038462034669212337
2004-06-30,-0.018722130162425563,-0.0036430425120167497
2004-07-01,-0.005957233973046844,0.006405939225409765
2004-07-02,-0.021689251044929934,-0.006231543177634245
2004-07-06,0.0019409405788332747,-0.0010883096862015706
2004-07-07,-0.011142176553241848,0.008747786598053576
2004-07-08,0.0013995803544232636,0.003096949803162027
2004-07-09,-0.004204631282031812,0.004036374522725211
2004-07-12,-0.001405481608735032,0.0004972216731522032
2004-07-13,-0.01017820491575604,0.0047717112142901825
2004-07-14,-0.0034158871814069605,0.004663709575803335
2004-07-15,-0.01147130445515467,0.00917265863394346
2004-07-16,-0.00202107763325348,0.009799280051634527
2004-07-19,0.023705236813701975,0.0051112594011692184
2004-07-20,-0.02950235449802803,0.002147456161544607
2004-07-21,0.013570296308206994,-0.0039649250453315564
2004-07-22,-0.01910886169804636,-0.002606494923876846
2004-07-23,-0.004394323754971075,0.004546831264451424
2004-07-26,0.013704836167358772,0.0060795736166312005
2004-07-27,-0.004353511447197775,-0.015518136225560555
2004-07-28,0.011567508971433665,-0.00822808912738348
2004-07-29,0.0031577462725458564,-0.0013030424071830311
2004-07-30,0.0020042955886520235,-0.002211916456149217
2004-08-02,-0.02110209824524092,-0.002805995079959665
2004-08-03,0.000292098731447589,-0.0041809306272701215
2004-08-04,-0.018868484304382805,0.003193489949519787
2004-08-05,-0.026539555234612378,-0.0017617482360128397
2004-08-06,0.0024420036555515873,-0.005888508160065729
2004-08-09,0.012422519998557329,-0.003117629633247003
2004-08-10,-0.008770659579786138,0.012156138194516304
2004-08-11,-0.01376378969411453,0.011826155780608352
2004-08-12,0.0015386985648552947,0.0017097121556207283
2004-08-13,0.011313375521355662,0.0009663928613403677
2004-08-16,0.011186813563815966,-0.00026045185216105724
2004-08-17,0.017583525593502482,-0.008604622916180365
2004-08-18,-0.0053317661853008545,-0.0001401060869576405
2004-08-19,0.0100473658461208,-0.0021549660062346087
2004-08-20,0.0023494871307078004,-0.0016175240014494464
2004-08-23,-0.00029338418869688466,-0.0005271591795748461
2004-08-24,0.013696848252563856,0.0030749768756571914
2004-08-25,-0.004350985834326146,-0.000657685842657542
2004-08-26,0.004640379556502301,0.010473421928183605
2004-08-27,-0.016924827692069055,6.737630304272005e-05
2004-08-30,0.0011764707239300329,-0.007208823582620895
2004-08-31,0.00732174891880175,-0.012940269755206128
2004-09-01,0.014772173039619483,-0.008745890843056086
2004-09-02,-0.018572791559842438,0.0037271112202534452
2004-09-03,0.008458559984137724,-0.006811086272341691
2004-09-07,-0.003782923178538261,-0.005061062023750567
2004-09-08,0.008419268777183313,-0.004897717490584003
2004-09-09,0.015206145817838284,-0.002944941393729318
2004-09-10,0.013012913470773189,-0.002321625062856851
2004-09-13,0.0014042973800556808,0.007652363940718724
2004-09-14,-0.010722450359467145,0.00451830893001306
2004-09-15,0.0019838464774816745,-0.0014750374548978284
2004-09-16,0.003109543141621392,0.0018606164387665227
2004-09-17,0.0,-0.008243160483634989
2004-09-20,0.0039436670829832475,0.0003854187521574772
2004-09-21,-0.017584117280544456,-0.006452968616750838
2004-09-22,-0.0008587377084178693,-0.005262231384550177
2004-09-23,-0.0034423441909729015,-0.0036491211252341438
2004-09-24,-0.008658062743114541,-0.0046883413443305514
2004-09-27,0.002026929896219111,0.0020269780220169716
2004-09-28,0.014644913570448998,0.006536544971885938
2004-09-29,0.0017089152549689959,-0.005237640083678614
2004-09-30,0.026952782579884142,0.0008460361427702568
2004-10-01,0.005800320087409281,0.004405601346370401
2004-10-04,0.0013760838830334846,0.003512072793414488
2004-10-05,0.007944159023382299,-0.00013151462915910454
2004-10-06,-0.011249947157881818,0.0008907603271499893
2004-10-07,-0.018379798937089645,-0.002111781010646662
2004-10-08,0.004766586902327603,-0.004119111283059647
2004-10-11,-0.0016797316379477188,-0.0063889644799210625
2004-10-12,-0.00224404021238253,-0.013511559666811484
2004-10-13,-0.004503244311549708,-0.001142879313415939
2004-10-14,0.005064726639608255,-0.005991787841013821
2004-10-15,0.014212305546337676,-0.0020471975586379017
2004-10-18,-0.00722024797348702,-0.0008026423940020425
2004-10-19,0.004726826540362581,0.0008509057320309522
2004-10-20,0.015141376676362695,-0.00432591752988308
2004-10-21,-0.02210034700066608,-0.004998722533850935
2004-10-22,-0.004759913788909783,0.0016568227887888637
2004-10-25,0.00531841701482088,-0.0006166056418576633
2004-10-26,0.025087463199010118,-0.003197249264149047
2004-10-27,0.00624238694190753,0.015030905378529068
2004-10-28,-0.001624695727001922,-0.008082903239297052
2004-10-29,0.0037868587314970857,0.0046458088274581345
2004-11-01,0.0032345041676590976,0.0018490732427134538
2004-11-02,0.0067051344144169875,-0.005108698279461012
2004-11-03,0.005597775512829678,0.005956711933944054
2004-11-04,0.008997149868842822,-0.001169357099360884
2004-11-05,0.0010531859846586405,0.002724028652652187
2004-11-08,-0.0021074823395646983,0.003093953668208363
2004-11-09,-0.0034341600254235113,0.00354110276348935
2004-11-10,0.013144248127805493,-0.008853478198245245
2004-11-11,0.009616708290981636,0.00033086625754867046
2004-11-12,0.004387669963391082,0.002280942829343191
2004-11-15,-0.006199968194048402,0.006808278888096151
2004-11-16,0.013385013217895248,0.002971986111146542
2004-11-17,0.0045918448029456365,0.0021468216008114324
2004-11-18,-0.01564736298527482,0.000501766477646867
2004-11-19,0.009520205700601298,-0.009276868397451999
2004-11-22,-0.0015376732911888695,-0.002622501546315159
2004-11-23,0.008682383449212006,-0.010454115475741878
2004-11-24,-0.0030557701394778847,-0.002237185957222885
2004-11-26,-0.0002550695078233751,-0.0039449902177787705
2004-11-29,-0.0020429016298004047,-0.005215835217922434
2004-11-30,0.020243606276646814,-0.001823131900193327
2004-12-01,0.0037504732047900073,-0.0019168979785266027
2004-12-02,0.0014962596307721223,-0.0021481566984361497
2004-12-03,0.003482590584537543,2.070041403482543e-06
2004-12-06,-0.0172828346889432,0.0037687746671532887
2004-12-07,0.005794196837806215,0.009495395413688025
2004-12-08,0.006010536502142323,-0.005685285907501706
2004-12-09,-0.003000752439238213,-0.00800599134062467
