date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2007-07-25,-0.00853837266985521,0.0,0.0,-0.0,-0.00853837266985521,1.0,0.3078566939032061
2007-07-26,-0.020419395653867453,0.0,0.0,-0.0,-0.020419395653867453,1.0,0.30163419233186733
2007-07-27,0.011601538867179578,0.0,0.0,0.0,0.011601538867179578,1.0,0.30515399120050335
2007-07-30,-0.02123310411141581,0.0,0.0,-0.0,-0.02123310411141581,1.0,0.29874292897548765
2007-07-31,0.007754413790951491,0.0,0.0,0.0,0.007754413790951491,1.0,0.3010685103708365
2007-08-01,0.009143870858467549,0.0,0.0,0.0,0.009143870858467549,1.0,0.30383406662476486
2007-08-02,-0.019215294638077588,0.0,0.0,-0.0,-0.019215294638077588,1.0,0.29805153991200556
2007-08-03,0.011531734876713082,0.0,0.0,0.0,0.011531734876713082,1.0,0.3015084852294159
2007-08-06,0.00706276305234292,0.0,0.0,0.0,0.00706276305234292,1.0,0.3036455059710879
2007-08-07,0.010911070676188638,0.0,0.0,0.0,0.010911070676188638,1.0,0.30697674418604703
2007-08-08,-0.023408629714488358,0.0,0.0,-0.0,-0.023408629714488358,1.0,0.2998742928975492
2007-08-09,-0.009053646430172911,0.0,0.0,-0.0,-0.009053646430172911,1.0,0.29717159019484646
2007-08-10,0.006745388139531655,0.0,0.0,0.0,0.006745388139531655,1.0,0.2991829038340671
2007-08-13,-0.01716325635924945,0.0,0.0,-0.0,-0.01716325635924945,1.0,0.29409176618478994
2007-08-14,-0.019204387811625416,0.0,0.0,-0.0,-0.019204387811625416,1.0,0.2884978001257076
2007-08-15,-0.007874056430905883,0.0,0.0,-0.0,-0.007874056430905883,1.0,0.2862350722815844
2007-08-16,0.016766859857067107,0.0,0.0,0.0,0.016766859857067107,1.0,0.291074795725959
2007-08-17,0.004739345363896568,0.0,0.0,0.0,0.004739345363896568,1.0,0.2924575738529232
2007-08-20,0.01047577725536633,0.0,0.0,0.0,0.01047577725536633,1.0,0.2955373978629798
2007-08-21,0.013519428558672516,0.0,0.0,0.0,0.013519428558672516,1.0,0.29956002514142105
2007-08-22,-0.0027313810446779174,0.0,0.0,-0.0,-0.0027313810446779174,1.0,0.2987429289754877
2007-08-23,0.01399793043063657,0.0,0.0,0.0,0.01399793043063657,1.0,0.3029541169076059
2007-08-24,-0.006661140366782199,0.0,0.0,-0.0,-0.006661140366782199,1.0,0.30094280326838524
2007-08-27,-0.02409755157906053,0.0,0.0,-0.0,-0.02409755157906053,1.0,0.2937774984286618
2007-08-28,0.028265961116240083,0.0,0.0,0.0,0.028265961116240083,1.0,0.30219987429289813
2007-08-29,0.005186195630040668,0.0,0.0,0.0,0.005186195630040668,1.0,0.3037712130735393
2007-08-30,0.011111225425070629,0.0,0.0,0.0,0.011111225425070629,1.0,0.3071653048397241
2007-08-31,0.01643872634315994,0.0,0.0,0.0,0.01643872634315994,1.0,0.3122564424890013
2007-09-04,-0.010115400837176863,0.0,0.0,-0.0,-0.010115400837176863,1.0,0.3091137649277191
2007-09-05,-0.0008136696950133879,0.0,0.0,-0.0,-0.0008136696950133879,1.0,0.30886235072281654
2007-09-06,-0.018692133012152633,0.0,0.0,-0.0,-0.018692133012152633,1.0,0.3031426775612829
2007-09-07,-0.0006222130243257605,0.0,0.0,-0.0,-0.0006222130243257605,1.0,0.30295411690760593
2007-09-10,0.01503168424447752,0.0,0.0,0.0,0.01503168424447752,1.0,0.307542426147078
2007-09-11,0.00020435271349340372,0.0,0.0,0.0,0.00020435271349340372,1.0,0.30760527969830365
2007-09-12,0.004891978773521031,0.0,0.0,0.0,0.004891978773521031,1.0,0.30911376492771914
2007-09-13,0.000813008174863347,0.0,0.0,0.0,0.000813008174863347,1.0,0.30936517913262174
2007-09-14,-0.008364835063853653,0.0,0.0,-0.0,-0.008364835063853653,1.0,0.30678818353237036
2007-09-17,0.025287076104572113,0.0,0.0,0.0,0.025287076104572113,1.0,0.3146448774355759
2007-09-18,0.0021949524925334307,0.0,0.0,0.0,0.0021949524925334307,1.0,0.315336266499058
2007-09-19,-0.002794412996047946,0.0,0.0,-0.0,-0.002794412996047946,1.0,0.314456316781899
2007-09-20,0.006574383676032716,0.0,0.0,0.0,0.006574383676032716,1.0,0.31653048397234523
2007-09-21,0.0045567191276983604,0.0,0.0,0.0,0.0045567191276983604,1.0,0.3179761156505351
2007-09-24,0.009443312355707788,0.0,0.0,0.0,0.009443312355707788,1.0,0.320993086109366
2007-09-25,0.004883299087883146,0.0,0.0,0.0,0.004883299087883146,1.0,0.3225644248900071
2007-09-26,0.005053460705762937,0.0,0.0,0.0,0.005053460705762937,1.0,0.3241986172218738
2007-09-27,-0.0033012943857855153,0.0,0.0,-0.0,-0.0033012943857855153,1.0,0.3231301068510378
2007-09-28,0.011411012514014204,0.0,0.0,0.0,0.011411012514014204,1.0,0.32683846637335084
2007-10-01,0.00019228920355365755,0.0,0.0,0.0,0.00019228920355365755,1.0,0.3269013199245765
2007-10-02,-0.0069458122193335374,0.0,0.0,-0.0,-0.0069458122193335374,1.0,0.3246385920804533
2007-10-03,0.0023206353481624678,0.0,0.0,0.0,0.0023206353481624678,1.0,0.325392834695161
2007-10-04,0.020041210793014082,0.0,0.0,0.0,0.020041210793014082,1.0,0.3319798868636086
2007-10-05,0.006266063081132855,0.0,0.0,0.0,0.006266063081132855,1.0,0.33406662476429994
2007-10-08,0.004319912547475774,0.0,0.0,0.0,0.004319912547475774,1.0,0.3355128849780021
2007-10-09,0.002430534987780673,0.0,0.0,0.0,0.002430534987780673,1.0,0.33632935260842317
2007-10-10,-0.016012398255049902,0.0,0.0,-0.0,-0.016012398255049902,1.0,0.3309868007542434
2007-10-11,0.01638609033712675,0.0,0.0,0.0,0.01638609033712675,1.0,0.3364550597108745
2007-10-12,-0.007688739237111573,0.0,0.0,-0.0,-0.007688739237111573,1.0,0.33387806411062304
2007-10-15,-0.004717434920819596,0.0,0.0,-0.0,-0.004717434920819596,1.0,0.3323067253299819
2007-10-16,0.012779726646399021,0.0,0.0,0.0,0.012779726646399021,1.0,0.3365807668133257
2007-10-17,0.004285853946960821,0.0,0.0,0.0,0.004285853946960821,1.0,0.3380263984915155
2007-10-18,-0.025231991945219554,0.0,0.0,-0.0,-0.025231991945219554,1.0,0.32960402262727917
2007-10-19,0.011942137944304605,0.0,0.0,0.0,0.011942137944304605,1.0,0.3335637963544948
2007-10-22,0.020700039817145483,0.0,0.0,0.0,0.020700039817145483,1.0,0.34054054054054134
2007-10-23,-0.0075961458353622805,0.0,0.0,-0.0,-0.0075961458353622805,1.0,0.3379635449402899
2007-10-24,-0.013480825761594695,0.0,0.0,-0.0,-0.013480825761594695,1.0,0.3334380892520435
2007-10-25,0.01645204428914358,0.0,0.0,0.0,0.01645204428914358,1.0,0.3389692017599002
2007-10-26,0.004255719254883835,0.0,0.0,0.0,0.004255719254883835,1.0,0.34041483343809
2007-10-29,0.001844678626766095,0.0,0.0,0.0,0.001844678626766095,1.0,0.3410433689503464
2007-10-30,0.014091183840881793,0.0,0.0,0.0,0.014091183840881793,1.0,0.34588309239472104
2007-10-31,-0.018894444507393124,0.0,0.0,-0.0,-0.018894444507393124,1.0,0.33940917661847964
2007-11-01,0.007747686790825957,0.0,0.0,0.0,0.007747686790825957,1.0,0.3420490257699567
2007-11-02,-0.006452229961186787,0.0,0.0,-0.0,-0.006452229961186787,1.0,0.33984915147705913
2007-11-05,0.011218508461835247,0.0,0.0,0.0,0.011218508461835247,1.0,0.3436832181018234
2007-11-06,-0.024624034107986387,0.0,0.0,-0.0,-0.024624034107986387,1.0,0.3353236957888127
2007-11-07,-0.030836093732338716,0.0,0.0,-0.0,-0.030836093732338716,1.0,0.32514142049025835
2007-11-08,-0.03401487858727761,0.0,0.0,-0.0,-0.03401487858727761,1.0,0.3142677561282219
2007-11-09,-0.025728148572731337,0.0,0.0,-0.0,-0.025728148572731337,1.0,0.306285355122565
2007-11-12,0.040419697315721204,1.0,0.0005,0.0399196973157212,0.040419697315721204,1.0407271976491497,0.31891891891891955
2007-11-13,-0.012893166801610364,0.0,0.0005,-0.0005,-0.012893166801610364,1.0402069641195455,0.3148334380892527
2007-11-14,-0.005404877535491161,0.0,0.0,-0.0,-0.005404877535491161,1.0402069641195455,0.31313639220616024
2007-11-15,0.009190873888012388,0.0,0.0,0.0,0.009190873888012388,1.0402069641195455,0.3160276555625399
2007-11-16,-0.011602450619463592,0.0,0.0,-0.0,-0.011602450619463592,1.0402069641195455,0.31238214959145255
2007-11-19,0.004016069654889744,0.0,0.0,0.0,0.004016069654889744,1.0402069641195455,0.3136392206159654
2007-11-20,-0.011894102521438127,0.0,0.0,-0.0,-0.011894102521438127,1.0402069641195455,0.3099308610936524
2007-11-21,0.010690974243163018,0.0,0.0,0.0,0.010690974243163018,1.0402069641195455,0.3132620993086116
2007-11-23,-0.017405822955176203,0.0,0.0,-0.0,-0.017405822955176203,1.0402069641195455,0.30785669390320614
2007-11-26,0.019810633733355384,0.0,0.0,0.0,0.019810633733355384,1.0402069641195455,0.3140163419233194
2007-11-27,0.02997069747054881,0.0,0.0,0.0,0.02997069747054881,1.0402069641195455,0.3235700817096172
2007-11-28,0.004264398786457739,0.0,0.0,0.0,0.004264398786457739,1.0402069641195455,0.32495285983658145
2007-11-29,-0.007572116560510064,0.0,0.0,-0.0,-0.007572116560510064,1.0402069641195455,0.3225015713387813
2007-11-30,-0.00841574592200668,0.0,0.0,-0.0,-0.00841574592200668,1.0402069641195455,0.31979886863607865
2007-12-03,-0.004135899544048272,0.0,0.0,-0.0,-0.004135899544048272,1.0402069641195455,0.31847894406034005
2007-12-04,0.017606088575049052,0.0,0.0,0.0,0.017606088575049052,1.0402069641195455,0.32413576367064806
2007-12-05,0.014438599086075764,0.0,0.0,0.0,0.014438599086075764,1.0402069641195455,0.3288497800125714
2007-12-06,0.00019111323517306795,0.0,0.0,0.0,0.00019111323517306795,1.0402069641195455,0.328912633563797
2007-12-07,0.0040049638732772685,0.0,0.0,0.0,0.0040049638732772685,1.0402069641195455,0.3302325581395355
2007-12-10,-0.023494244509958132,0.0,0.0,-0.0,-0.023494244509958132,1.0402069641195455,0.3225644248900069
2007-12-11,0.008923434575955853,0.0,0.0,0.0,0.008923434575955853,1.0402069641195455,0.32545568824638654
2007-12-12,-0.005422166653701166,0.0,0.0,-0.0,-0.005422166653701166,1.0402069641195455,0.3236957888120685
2007-12-13,-0.010344583317740137,0.0,0.0,-0.0,-0.010344583317740137,1.0402069641195455,0.32036455059710933
2007-12-14,-0.024628851625303195,0.0,0.0,-0.0,-0.024628851625303195,1.0402069641195455,0.3125707102451294
2007-12-17,0.004213912124980078,0.0,0.0,0.0,0.004213912124980078,1.0402069641195455,0.31389063482086793
2007-12-18,0.0,0.0,0.0,0.0,0.0,1.0402069641195455,0.31389063482086793
2007-12-19,0.019040638704849944,0.0,0.0,0.0,0.019040638704849944,1.0402069641195455,0.3199245757385298
2007-12-20,0.01849201111905938,0.0,0.0,0.0,0.01849201111905938,1.0402069641195455,0.32589566310496604
2007-12-21,0.007493550292639245,0.0,0.0,0.0,0.007493550292639245,1.0402069641195455,0.3283469516027661
2007-12-24,0.004964684629402327,0.0,0.0,0.0,0.004964684629402327,1.0402069641195455,0.3299811439346328
2007-12-26,-0.010916511741350528,0.0,0.0,-0.0,-0.010916511741350528,1.0402069641195455,0.32639849151477107
2007-12-27,-0.001348877745709263,0.0,0.0,-0.0,-0.001348877745709263,1.0402069641195455,0.3259585166561915
2007-12-28,-0.012417699339139141,0.0,0.0,-0.0,-0.012417699339139141,1.0402069641195455,0.32193588937775025
2007-12-31,-0.015147333971761141,0.0,0.0,-0.0,-0.015147333971761141,1.0402069641195455,0.3170961659333757
2008-01-02,0.003364008317359814,0.0,0.0,0.0,0.003364008317359814,1.0402069641195455,0.3181646763042116
2008-01-03,-0.04484694139439199,0.0,0.0,-0.0,-0.04484694139439199,1.0402069641195455,0.30421118793211854
2008-01-04,-0.004763393080456568,0.0,0.0,-0.0,-0.004763393080456568,1.0402069641195455,0.30276555625392876
2008-01-07,-0.02629239685685471,0.0,0.0,-0.0,-0.02629239685685471,1.0402069641195455,0.2949088623507232
2008-01-08,0.021088930021919302,0.0,0.0,0.0,0.021088930021919302,1.0402069641195455,0.3011942174732877
2008-01-09,0.0014597020629602945,0.0,0.0,0.0,0.0014597020629602945,1.0402069641195455,0.3016341923318672
2008-01-10,-0.019781789838765634,0.0,0.0,-0.0,-0.019781789838765634,1.0402069641195455,0.2957259585166566
2008-01-11,0.01727813737302893,0.0,0.0,0.0,0.01727813737302893,1.0402069641195455,0.3008799497171594
2008-01-14,-0.027961999681341602,0.0,0.0,-0.0,-0.027961999681341602,1.0402069641195455,0.29258328095537434
2008-01-15,-0.010799241021760273,0.0,0.0,-0.0,-0.010799241021760273,1.0402069641195455,0.2894406033940921
2008-01-16,-0.013995417591456122,0.0,0.0,-0.0,-0.013995417591456122,1.0402069641195455,0.2854179761156509
2008-01-17,-0.0013221685487140359,0.0,0.0,-0.0,-0.0013221685487140359,1.0402069641195455,0.285040854808297
2008-01-18,-0.026137978569174523,0.0,0.0,-0.0,-0.026137978569174523,1.0402069641195455,0.27768698931489666
2008-01-22,-0.0036281218936553834,0.0,0.0,-0.0,-0.0036281218936553834,1.0402069641195455,0.27668133249528637
2008-01-23,0.02001641100133085,0.0,0.0,0.0,0.02001641100133085,1.0402069641195455,0.2822752985543686
2008-01-24,-0.020698151739018223,0.0,0.0,-0.0,-0.020698151739018223,1.0402069641195455,0.2764927718416094
2008-01-25,0.00769931339633364,0.0,0.0,0.0,0.00769931339633364,1.0402069641195455,0.2786297925832813
2008-01-28,0.0018030205470486403,0.0,0.0,0.0,0.0018030205470486403,1.0402069641195455,0.27913262099308644
2008-01-29,-0.0009011039131927147,0.0,0.0,-0.0,-0.0009011039131927147,1.0402069641195455,0.27888120678818384
2008-01-30,0.016983648448091786,0.0,0.0,0.0,0.016983648448091786,1.0402069641195455,0.28365807668133286
2008-01-31,0.010138986920555733,0.0,0.0,0.0,0.010138986920555733,1.0402069641195455,0.28654871150220024
2008-02-01,-0.01413543984183625,0.0,0.0,-0.0,-0.01413543984183625,1.0402069641195455,0.28252671275927127
2008-02-04,-0.028891683324315846,0.0,0.0,-0.0,-0.028891683324315846,1.0402069641195455,0.27448082966687654
2008-02-05,-0.01988735743645866,0.0,0.0,-0.0,-0.01988735743645866,1.0402069641195455,0.26907605279698343
2008-02-06,0.0069832686021884405,0.0,0.0,0.0,0.0069832686021884405,1.0402069641195455,0.2709616593337527
2008-02-07,0.011302161595945394,0.0,0.0,0.0,0.011302161595945394,1.0402069641195455,0.2740414833438093
2008-02-08,0.01072212849890689,0.0,0.0,0.0,0.01072212849890689,1.0402069641195455,0.27699560025141456
2008-02-11,-0.005688944686575159,0.0,0.0,-0.0,-0.005688944686575159,1.0402069641195455,0.2754242614707735
2008-02-12,0.021671277003288244,0.0,0.0,0.0,0.021671277003288244,1.0402069641195455,0.28145820238843533
2008-02-13,-0.01825402797789012,0.0,0.0,-0.0,-0.01825402797789012,1.0402069641195455,0.2763670647391581
2008-02-14,-0.003417249025398272,0.0,0.0,-0.0,-0.003417249025398272,1.0402069641195455,0.2754242614707734
2008-02-15,-0.001827318918698658,0.0,0.0,-0.0,-0.001827318918698658,1.0402069641195455,0.2749214330609683
2008-02-19,0.0045620517078423725,0.0,0.0,0.0,0.0045620517078423725,1.0402069641195455,0.2761785040854812
2008-02-20,-0.009604464408776865,0.0,0.0,-0.0,-0.009604464408776865,1.0402069641195455,0.27353865493400414
2008-02-21,0.0036697288889624017,0.0,0.0,0.0,0.0036697288889624017,1.0402069641195455,0.2745443117536145
2008-02-22,0.005023988644476046,0.0,0.0,0.0,0.005023988644476046,1.0402069641195455,0.2759270898805786
2008-02-25,0.0038649587727700796,0.0,0.0,0.0,0.0038649587727700796,1.0402069641195455,0.2769956002514146
2008-02-26,0.004979639081211149,0.0,0.0,0.0,0.004979639081211149,1.0402069641195455,0.2783783783783788
2008-02-27,-0.003845723549805155,0.0,0.0,-0.0,-0.003845723549805155,1.0402069641195455,0.27730986800754287
2008-02-28,-0.026876545955037225,0.0,0.0,-0.0,-0.026876545955037225,1.0402069641195455,0.2699560025141425
2008-02-29,-0.006540551230355823,0.0,0.0,-0.0,-0.006540551230355823,1.0402069641195455,0.26819610307982444
2008-03-03,0.005608801803524565,0.0,0.0,0.0,0.005608801803524565,1.0402069641195455,0.2697045883092398
2008-03-04,0.004879708485157293,0.0,0.0,0.0,0.004879708485157293,1.0402069641195455,0.2710238843494661
2008-03-05,-0.022275539730122088,0.0,0.0,-0.0,-0.022275539730122088,1.0402069641195455,0.26505342551854216
2008-03-06,-0.0023741701560390234,0.0,0.0,-0.0,-0.0023741701560390234,1.0402069641195455,0.2644248900062857
2008-03-07,-0.019441389959323815,0.0,0.0,-0.0,-0.019441389959323815,1.0402069641195455,0.2593337523570085
2008-03-10,0.03734761879349596,0.0,0.0,0.0,0.03734761879349596,1.0402069641195455,0.269202388434947
2008-03-11,-0.0028080415832264683,0.0,0.0,-0.0,-0.0028080415832264683,1.0402069641195455,0.268447517284727
2008-03-12,0.007696831000153852,0.0,0.0,0.0,0.007696831000153852,1.0402069641195455,0.2705216844751733
2008-03-13,-0.018525562050346077,0.0,0.0,-0.0,-0.018525562050346077,1.0402069641195455,0.26555625392834736
2008-03-14,-0.01839297044185635,0.0,0.0,-0.0,-0.01839297044185635,1.0402069641195455,0.2607165304839727
2008-03-17,0.04363385239049154,0.0,0.0,0.0,0.04363385239049154,1.0402069641195455,0.27234443746071696
2008-03-18,-0.025004223563907454,0.0,0.0,-0.0,-0.025004223563907454,1.0402069641195455,0.265619107479573
2008-03-19,0.019449939439836205,0.0,0.0,0.0,0.019449939439836205,1.0402069641195455,0.2708359522313015
2008-03-20,0.033992133169093254,0.0,0.0,0.0,0.033992133169093254,1.0402069641195455,0.2802005028284103
2008-03-24,0.005594473370508145,0.0,0.0,0.0,0.005594473370508145,1.0402069641195455,0.28177247014456364
2008-03-25,-0.0029040565478248466,0.0,0.0,-0.0,-0.0029040565478248466,1.0402069641195455,0.2809553739786303
2008-03-26,-0.022396592744300038,0.0,0.0,-0.0,-0.022396592744300038,1.0402069641195455,0.27473287240729155
2008-03-27,-0.005045882265676138,0.0,0.0,-0.0,-0.005045882265676138,1.0402069641195455,0.27335009428032736
2008-03-28,0.005274636698790776,0.0,0.0,0.0,0.005274636698790776,1.0402069641195455,0.2747957259585172
2008-03-31,0.04188273091701225,0.0,0.0,0.0,0.04188273091701225,1.0402069641195455,0.2865493400377127
2008-04-01,-0.0021958726434373357,0.0,0.0,-0.0,-0.0021958726434373357,1.0402069641195455,0.28592080452545626
2008-04-02,0.0021958726434374563,0.0,0.0,0.0,0.0021958726434374563,1.0402069641195455,0.28654934003771276
2008-04-03,0.005904883204408278,0.0,0.0,0.0,0.005904883204408278,1.0402069641195455,0.2882463859208051
2008-04-04,-0.0021829303582159903,0.0,0.0,-0.0,-0.0021829303582159903,1.0402069641195455,0.28761785040854865
2008-04-07,-0.007678001961682764,0.0,0.0,-0.0,-0.007678001961682764,1.0402069641195455,0.2854179761156511
2008-04-08,-0.01129455036165113,0.0,0.0,-0.0,-0.01129455036165113,1.0402069641195455,0.2822124450031433
2008-04-09,0.014153265887385007,0.0,0.0,0.0,0.014153265887385007,1.0402069641195455,0.28623507228158457
2008-04-10,-0.02805795279515738,0.0,0.0,-0.0,-0.02805795279515738,1.0402069641195455,0.2783155248271534
2008-04-11,-0.00452694299577718,0.0,0.0,-0.0,-0.00452694299577718,1.0402069641195455,0.27705845380264044
2008-04-14,0.0013602359839314396,0.0,0.0,0.0,0.0013602359839314396,1.0402069641195455,0.27743557510999434
2008-04-15,0.027484692847282173,0.0,0.0,0.0,0.027484692847282173,1.0402069641195455,0.28516656191074863
2008-04-16,-0.0022065322280052373,0.0,0.0,-0.0,-0.0022065322280052373,1.0402069641195455,0.28453802639849224
2008-04-17,0.0313137130661494,0.0,0.0,0.0,0.0313137130661494,1.0402069641195455,0.293588937774985
2008-04-18,0.007040029076354818,0.0,0.0,0.0,0.007040029076354818,1.0402069641195455,0.2956631049654313
2008-04-21,-0.01499278458614128,0.0,0.0,-0.0,-0.01499278458614128,1.0402069641195455,0.2912633563796362
2008-04-22,0.010945489680201074,0.0,0.0,0.0,0.010945489680201074,1.0402069641195455,0.29446888749214406
2008-04-23,0.008924836120713818,0.0,0.0,0.0,0.008924836120713818,1.0402069641195455,0.2971087366436211
2008-04-24,-0.0025418357256786193,0.0,0.0,-0.0,-0.0025418357256786193,1.0402069641195455,0.29635449402891334
2008-04-25,0.0019069822496950274,0.0,0.0,0.0,0.0019069822496950274,1.0402069641195455,0.29692017598994414
2008-04-28,0.007591769908212663,0.0,0.0,0.0,0.007591769908212663,1.0402069641195455,0.2991829038340673
2008-04-29,-0.008227026679178916,0.0,0.0,-0.0,-0.008227026679178916,1.0402069641195455,0.29673161533626724
2008-04-30,0.031073295530348814,0.0,0.0,0.0,0.031073295530348814,1.0402069641195455,0.30609679446888827
2008-05-01,0.0014363396334170853,0.0,0.0,0.0,0.0014363396334170853,1.0402069641195455,0.30653676932746776
2008-05-02,-0.0028747453062668506,0.0,0.0,-0.0,-0.0028747453062668506,1.0402069641195455,0.30565681961030877
2008-05-05,0.006150080885337693,0.0,0.0,0.0,0.006150080885337693,1.0402069641195455,0.30754242614707805
2008-05-06,-0.01835670808924938,0.0,0.0,-0.0,-0.01835670808924938,1.0402069641195455,0.30194846008799575
2008-05-07,0.007465816510803205,0.0,0.0,0.0,0.007465816510803205,1.0402069641195455,0.30421118793211893
2008-05-08,-0.003933345305055106,0.0,0.0,-0.0,-0.003933345305055106,1.0402069641195455,0.3030169704588317
2008-05-09,0.018088879652430244,0.0,0.0,0.0,0.018088879652430244,1.0402069641195455,0.3085480829666884
2008-05-12,0.0026446968929486497,0.0,0.0,0.0,0.0026446968929486497,1.0402069641195455,0.30936517913262174
2008-05-13,-0.0022373649117565816,0.0,0.0,-0.0,-0.0022373649117565816,1.0402069641195455,0.30867379006913964
2008-05-14,0.017360145304960408,0.0,0.0,0.0,0.017360145304960408,1.0402069641195455,0.31407919547454505
2008-05-15,0.0007981604726194767,0.0,0.0,0.0,0.0007981604726194767,1.0402069641195455,0.31432998114393534
2008-05-16,-0.007222595337551659,0.0,0.0,-0.0,-0.007222595337551659,1.0402069641195455,0.31206788183532436
2008-05-19,-0.007683013935309811,0.0,0.0,-0.0,-0.007683013935309811,1.0402069641195455,0.3096794468887499
2008-05-20,-0.02237137936914649,0.0,0.0,-0.0,-0.02237137936914649,1.0402069641195455,0.30282840980515463
2008-05-21,0.003522224712578114,0.0,0.0,0.0,0.003522224712578114,1.0402069641195455,0.30389692017599057
2008-05-22,-0.0031072008427487155,0.0,0.0,-0.0,-0.0031072008427487155,1.0402069641195455,0.30295411690760593
