date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2023-09-22,-0.004261094961784831,0,0.0005,-0.0005,-0.004261094961784831,0.8359820022005403,1.2638416665440093
2023-09-25,-0.009752369082432794,0,0.0,-0.0,-0.009752369082432794,0.8359820022005403,1.2515761224199409
2023-09-26,-0.001961939024459618,1,0.0005,-0.002461939024459618,-0.001961939024459618,0.8339263969112937,1.2491230135951272
2023-09-27,0.0054837583562562875,1,0.0,0.0054837583562562875,0.0054837583562562875,0.8385120094630446,1.2559917183046054
2023-09-28,0.003898640415657323,1,0.0,0.003898640415657323,0.003898640415657323,0.8417874470000096,1.2608979359542327
2023-09-29,-0.0046801957504774665,1,0.0,-0.0046801957504774665,-0.0046801957504774665,0.8378569219556516,1.25501047477468
2023-10-02,-0.010611221593663983,1,0.0,-0.010611221593663983,-0.010611221593663983,0.8290132406058461,1.241763687120686
2023-10-03,0.0063017144343328725,1,0.0,0.0063017144343328725,0.0063017144343328725,0.83425394066499,1.2496136353600897
2023-10-04,0.0019611694852235797,0,0.0005,-0.0005,0.0019611694852235797,0.833836917959022,1.2520667441849036
2023-10-05,0.007028533424584992,1,0.0005,0.006528533424584992,0.007028533424584992,0.8392984586757757,1.2608979359542327
2023-10-06,0.006979477731525676,0,0.0005,-0.0005,0.006979477731525676,0.8388789143412619,1.269729127723562
2023-10-10,0.005779249373774263,0,0.0,0.0,0.005779249373774263,0.8388789143412619,1.2770884541980032
2023-10-11,-0.0023076933318169927,1,0.0005,-0.0028076933318169927,-0.0023076933318169927,0.8365269030156248,1.2741447236082266
2023-10-12,-0.00850739856491185,1,0.0,-0.00850739856491185,-0.00850739856491185,0.8294404217424852,1.2633510447790466
2023-10-13,0.007351551778552783,1,0.0,0.007351551778552783,0.007351551778552783,0.8355605646601969,1.2726728583133387
2023-10-16,0.003463540118176089,0,0.0005,-0.0005,0.003463540118176089,0.835142888805532,1.2770884541980032
2023-10-17,-0.01120351683849346,0,0.0,-0.0,-0.01120351683849346,0.835142888805532,1.2628604230140839
2023-10-18,-0.008191970914588035,1,0.0005,-0.008691970914588036,-0.008191970914588035,0.8279153075732416,1.2525573659498666
2023-10-19,-0.011424193580380201,1,0.0,-0.011424193580380201,-0.011424193580380201,0.8185108642048028,1.238329334765947
2023-10-20,-0.0023800090568112326,1,0.0,-0.0023800090568112326,-0.0023800090568112326,0.816565117300988,1.2353856041761706
2023-10-23,0.005939435397382593,1,0.0,0.005939435397382593,0.005939435397382593,0.8214294845605251,1.2427449306506115
2023-10-24,-0.007131567467835578,0,0.0005,-0.0005,-0.007131567467835578,0.8210188724798194,1.2339137388812822
2023-10-25,-0.004383350313850403,1,0.0005,-0.004883350313850404,-0.004383350313850403,0.8170193232593264,1.2285168994666922
2023-10-26,-0.004001605980007298,1,0.0,-0.004001605980007298,-0.004001605980007298,0.8137564665370448,1.223610681817065
2023-10-27,0.008782491580349232,1,0.0,0.008782491580349232,0.008782491580349232,0.8209347513260643,1.234404360646245
2023-10-30,0.006339165443735676,1,0.0,0.006339165443735676,0.006339165443735676,0.826155322081715,1.2422543088856488
2023-10-31,0.010997754209541502,0,0.0005,-0.0005,0.010997754209541502,0.82574234767288,1.2559917183046057
2023-11-01,0.013193827402780944,0,0.0,0.0,0.013193827402780944,0.82574234767288,1.2726728583133384
2023-11-02,0.007680529307777978,0,0.0,0.0,0.007680529307777978,0.82574234767288,1.2824852936125932
2023-11-03,0.0,1,0.0005,-0.0005,0.0,0.8253295796996362,1.2824852936125932
2023-11-06,0.0005736686264986042,1,0.0,0.0005736686264986042,0.0005736686264986042,0.8258031812182092,1.2832212262600373
2023-11-07,0.0013372816970460743,1,0.0,0.0013372816970460743,0.0013372816970460743,0.8269082514282124,1.2849384024374069
2023-11-08,-0.00344234419097279,1,0.0,-0.00344234419097279,-0.00344234419097279,0.8240666423167753,1.2805228065527423
2023-11-09,0.009153381986487201,1,0.0,0.009153381986487201,0.009153381986487201,0.831644266613941,1.2922977289118478
2023-11-10,0.0007590133191715234,0,0.0005,-0.0005,0.0007590133191715234,0.8312285484188436,1.2932789724417733
2023-11-13,0.015434147897954598,1,0.0005,0.014934147897954598,0.015434147897954598,0.8437353956026882,1.3133944648052454
2023-11-14,0.0011200299845499052,0,0.0005,-0.0005,0.0011200299845499052,0.8433136333542357,1.3148663301001338
2023-11-15,0.0037243990909822727,1,0.0005,0.0032243990909822727,0.0037243990909822727,0.8460372016429054,1.3197725477497608
2023-11-16,0.003340140422119864,1,0.0,0.003340140422119864,0.003340140422119864,0.8488678093807441,1.3241881436344256
2023-11-17,0.006278875660582251,0,0.0005,-0.0005,0.006278875660582251,0.8484434815668473,1.3325287136387922
2023-11-20,-0.005167970158442561,0,0.0,-0.0,-0.005167970158442561,0.8484434815668473,1.325660008929314
2023-11-21,0.0022181155120213586,1,0.0005,0.0017181155120213586,0.0022181155120213586,0.8499024584601181,1.3286037395190902
2023-11-22,0.0025815983358701044,0,0.0005,-0.0005,0.0025815983358701044,0.8494776134509913,1.3320380918738293
2023-11-23,-0.0029509427537345334,1,0.0005,-0.0034509427537345334,-0.0029509427537345334,0.846551167239821,1.3281131177541277
2023-11-24,-0.0040718175821035625,1,0.0,-0.0040718175821035625,-0.0040718175821035625,0.8431111735790755,1.3227162783395374
2023-11-27,-0.0018563213052918655,1,0.0,-0.0018563213052918655,-0.0018563213052918655,0.8415475400969185,1.3202631695147238
2023-11-28,0.002968462291098892,1,0.0,0.002968462291098892,0.002968462291098892,0.8440493536683698,1.3241881436344256
2023-11-29,0.0018508241448499721,0,0.0005,-0.0005,0.0018508241448499721,0.8436274344801227,1.3266412524592393
2023-11-30,0.004796172263493235,1,0.0005,0.004296172263493235,0.004796172263493235,0.8472595998823865,1.3330193354037552
2023-12-01,-0.00184196036606163,0,0.0005,-0.0005,-0.00184196036606163,0.8468360759722462,1.3305662265789413
2023-12-04,0.0,1,0.0005,-0.0005,0.0,0.8464127637711294,1.3305662265789413
2023-12-05,-0.0014760150281206525,1,0.0,-0.0014760150281206525,-0.0014760150281206525,0.8451643673643873,1.3286037395190902
2023-12-06,0.004789104751080851,1,0.0,0.004789104751080851,0.004789104751080851,0.8492216556862991,1.334981822463606
2023-12-07,0.002935781925092072,0,0.0005,-0.0005,0.002935781925092072,0.8487971509934731,1.3389067965833077
2023-12-08,0.0014646652197295596,0,0.0,0.0,0.0014646652197295596,0.8487971509934731,1.3408692836431586
2023-12-11,0.002558013454047863,1,0.0005,0.002058013454047863,0.002558013454047863,0.8505457856896572,1.344303635997898
2023-12-12,0.010167117355444242,1,0.0,0.010167117355444242,0.010167117355444242,0.8592374944485296,1.3580410454168543
2023-12-13,0.0025257094429747924,0,0.0005,-0.0005,0.0025257094429747924,0.8588079830880936,1.3614753977715937
2023-12-14,-0.007233304593519949,0,0.0,-0.0,-0.007233304593519949,0.8588079830880936,1.351662962472339
2023-12-15,0.004346258199911111,1,0.0005,0.0038462581999111106,0.004346258199911111,0.8621175409622008,1.357550423651892
2023-12-18,0.00576578173896465,0,0.0005,-0.0005,0.00576578173896465,0.8616865899384538,1.3654003718912955
2023-12-19,-0.011928570865273732,0,0.0,-0.0,-0.011928570865273732,0.8616865899384538,1.3492098536475252
2023-12-20,0.006885332510344937,1,0.0005,0.006385332510344937,0.006885332510344937,0.8672063493299556,1.3585316671818175
2023-12-21,0.0007220216920166442,0,0.0005,-0.0005,0.0007220216920166442,0.8667728545380197,1.359512910711743
2023-12-22,0.0053986094767725385,1,0.0005,0.004898609476772538,0.0053986094767725385,0.8710292529627914,1.366872237186184
2023-12-27,-0.006843174552825046,0,0.0005,-0.0005,-0.006843174552825046,0.8705938471968225,1.357550423651892
2023-12-28,-0.00036146756222241443,1,0.0005,-0.0008614675622224144,-0.00036146756222241443,0.8698441817901694,1.3570598018869293
2023-12-29,-0.001809300294549094,1,0.0,-0.001809300294549094,-0.001809300294549094,0.8682717953444171,1.3546066930621155
2024-01-02,-0.006540720992551193,0,0.0005,-0.0005,-0.006540720992551193,0.8678377679626326,1.3457755012927861
2024-01-03,-0.00036463081534347574,1,0.0005,-0.0008646308153434758,-0.00036463081534347574,0.867087732984137,1.3452848795278236
2024-01-04,0.002913330538357307,0,0.0005,-0.0005,0.002913330538357307,0.8666542974855495,1.3492098536475254
2024-01-05,0.00977029664618248,0,0.0,0.0,0.00977029664618248,0.8666542974855495,1.3624566413015193
2024-01-08,-0.002162942443821115,0,0.0,-0.0,-0.002162942443821115,0.8666542974855495,1.359512910711743
2024-01-09,0.003242661821704435,1,0.0005,0.002742661821704435,0.003242661821704435,0.8690344996927116,1.3639285065964077
2024-01-10,0.001078554841207844,1,0.0,0.001078554841207844,0.001078554841207844,0.8699723067067683,1.3654003718912957
2024-01-11,0.0017950103545238145,1,0.0,0.0017950103545238145,0.0017950103545238145,0.8715353183968632,1.3678534807161096
2024-01-12,0.003222921321545174,1,0.0,0.003222921321545174,0.003222921321545174,0.8743487394390338,1.3722690766007741
2024-01-15,-0.006456263459456018,0,0.0005,-0.0005,-0.006456263459456018,0.8739116743446934,1.3634378848314448
2024-01-16,-0.007585371389256612,1,0.0005,-0.008085371389256612,-0.007585371389256612,0.8668742622794479,1.3531348277672273
2024-01-17,0.005784542521529858,1,0.0,0.005784542521529858,0.005784542521529858,0.8719032645261742,1.3609847760066311
2024-01-18,0.005034171005637659,1,0.0,0.005034171005637659,0.005034171005637659,0.8763036414920597,1.3678534807161096
2024-01-19,0.005365779284373768,1,0.0,0.005365779284373768,0.005365779284373768,0.8810183310983657,1.3752128071905505
2024-01-22,0.0010697094976179606,0,0.0005,-0.0005,0.0010697094976179606,0.8805779320417556,1.376684672485439
2024-01-23,0.005685871750353147,1,0.0005,0.0051858717503531476,0.005685871750353147,0.8851563575665805,1.3845346207248426
2024-01-24,0.0007084662003734174,1,0.0,0.0007084662003734174,0.0007084662003734174,0.885783683121199,1.3855158642547682
2024-01-25,-0.0007084662003734228,1,0.0,-0.0007084662003734228,-0.0007084662003734228,0.8851563575665805,1.3845346207248426
2024-01-26,0.004948755239258827,1,0.0,0.004948755239258827,0.004948755239258827,0.8895476364489094,1.391403325434321
2024-01-29,-0.0017646025401185698,0,0.0005,-0.0005,-0.0017646025401185698,0.8891029738056097,1.3889502166095071
2024-01-30,-0.009226467155102856,1,0.0005,-0.009726467155102857,-0.009226467155102856,0.8804970633323039,1.3761940507204762
2024-01-31,0.006750780656335841,1,0.0,0.006750780656335841,0.006750780656335841,0.8864612145634317,1.385515864254768
2024-02-01,0.0056497325421191276,0,0.0005,-0.0005,0.0056497325421191276,0.8860180947453362,1.393365812494172
2024-02-02,-0.0010568963464003187,0,0.0,-0.0,-0.0010568963464003187,0.8860180947453362,1.3918939471992837
2024-02-05,0.0010568963464002538,1,0.0005,0.0005568963464002538,0.0010568963464002538,0.8865116524026166,1.393365812494172
2024-02-06,0.0028129413766146577,1,0.0,0.0028129413766146577,0.0028129413766146577,0.8890088683248776,1.3972907866138737
2024-02-07,-0.0007024938820686669,1,0.0,-0.0007024938820686669,-0.0007024938820686669,0.8883845643443123,1.3963095430839483
2024-02-08,0.004907125164100696,1,0.0,0.004907125164100696,0.004907125164100696,0.8927546922082691,1.4031782477934267
2024-02-09,0.0019212301778938723,0,0.0005,-0.0005,0.0019212301778938723,0.8923084264379048,1.4058766675007217
2024-02-12,-0.010700917829939649,0,0.0,-0.0,-0.010700917829939649,0.8923084264379048,1.3909127036693583
2024-02-13,0.009828088936262473,1,0.0005,0.009328088936262472,0.009828088936262473,0.9006709011149691,1.4046501130883149
2024-02-14,0.006267429986413351,0,0.0005,-0.0005,0.006267429986413351,0.9002206782295126,1.413481304857644
2024-02-15,0.0,1,0.0005,-0.0005,0.0,0.8997706803992304,1.413481304857644
2024-02-16,-0.0006944444723525925,1,0.0,-0.0006944444723525925,-0.0006944444723525925,0.8991460565322402,1.4125000613277183
2024-02-20,-0.0010425717712384877,0,0.0005,-0.0005,-0.0010425717712384877,0.8986965958785014,1.4110281960328304
2024-02-21,0.012783038118497158,1,0.0005,0.012283038118497158,0.012783038118497158,0.9098033933885752,1.4291812013364513
2024-02-22,0.0034270081518113543,0,0.0005,-0.0005,0.0034270081518113543,0.9093486053983532,1.4340874189860788
2024-02-23,-0.003083778356095834,0,0.0,-0.0,-0.003083778356095834,0.9093486053983532,1.429671823101414
2024-02-26,0.00342583411451901,0,0.0,0.0,0.00342583411451901,0.9093486053983532,1.4345780407510416
2024-02-27,-0.001368925607341621,0,0.0,-0.0,-0.001368925607341621,0.9093486053983532,1.4326155536911906
2024-02-28,0.004442173715123655,1,0.0005,0.003942173715123655,0.004442173715123655,0.9129404908349068,1.4389936366357063
2024-02-29,0.009163478340655068,0,0.0005,-0.0005,0.009163478340655068,0.9124841346880335,1.4522404242897002
2024-03-01,0.0,0,0.0,0.0,0.0,0.9124841346880335,1.4522404242897002
2024-03-04,-0.006099646156723222,1,0.0005,-0.006599646156723222,-0.006099646156723222,0.906481890405469,1.443409232520371
2024-03-05,0.0027155481724826097,1,0.0,0.0027155481724826097,0.0027155481724826097,0.9089468309640154,1.4473342066400727
2024-03-06,0.006420025429894303,1,0.0,0.006420025429894303,0.006420025429894303,0.9148010647905633,1.4566560201743648
2024-03-07,-0.0016854883477823005,1,0.0,-0.0016854883477823005,-0.0016854883477823005,0.9132604769414717,1.454202911349551
2024-03-08,-0.0023644665635003392,1,0.0,-0.0023644665635003392,-0.0023644665635003392,0.9111036539527435,1.4507685589948118
2024-03-11,0.00774805964697291,1,0.0,0.00774805964697291,0.00774805964697291,0.9181903580585646,1.4620528595889548
2024-03-12,-0.0010072184836737875,1,0.0,-0.0010072184836737875,-0.0010072184836737875,0.9172660053491096,1.4605809942940664
2024-03-13,-0.002017485553168713,1,0.0,-0.002017485553168713,-0.002017485553168713,0.9154172999301998,1.45763726370429
2024-03-14,-0.0006734006988477839,1,0.0,-0.0006734006988477839,-0.0006734006988477839,0.9148010647905632,1.4566560201743646
2024-03-15,0.013050210305970564,1,0.0,0.013050210305970564,0.013050210305970564,0.9268176500134773,1.4757902690079112
2024-03-18,-0.007005866853620545,0,0.0005,-0.0005,-0.007005866853620545,0.9263543570213705,1.465487211943694
2024-03-19,0.00534224976722056,1,0.0005,0.0048422497672205595,0.00534224976722056,0.930850874034291,1.473337160183098
2024-03-20,0.004982571344463873,0,0.0005,-0.0005,0.004982571344463873,0.9303855649342428,1.480696486657539
2024-03-21,-0.001658100197493049,1,0.0005,-0.0021581001974930493,-0.001658100197493049,0.9283798646923027,1.478243377832725
2024-03-22,-0.0036575269368939144,1,0.0,-0.0036575269368939144,-0.0036575269368939144,0.9249904924680693,1.472846538418135
2024-03-25,-0.0013333335308642164,1,0.0,-0.0013333335308642164,-0.0013333335308642164,0.923757993477439,1.4708840513582842
2024-03-26,0.007642502724128927,1,0.0,0.007642502724128927,0.007642502724128927,0.9308448626735635,1.4821683519524271
2024-03-27,-0.0006622516798331541,0,0.0005,-0.0005,-0.0006622516798331541,0.9303795565784443,1.4811871084225017
2024-03-28,0.0029766848505005865,1,0.0005,0.0024766848505005865,0.0029766848505005865,0.9326866693477468,1.4856027043071662
2024-04-01,-0.00995693589479645,0,0.0005,-0.0005,-0.00995693589479645,0.932220442579478,1.470884051358284
2024-04-02,0.0006668889877037743,1,0.0005,0.00016688898770377426,0.0006668889877037743,0.9323760328882503,1.4718652948882096
2024-04-03,-0.007024614936964466,1,0.0,-0.007024614936964466,-0.007024614936964466,0.9258494006580326,1.461562237823992
2024-04-04,0.010020123916763003,1,0.0,0.010020123916763003,0.010020123916763003,0.9351731609869152,1.4762808907728742
2024-04-05,0.0013284625002560006,0,0.0005,-0.0005,0.0013284625002560006,0.9347056912835865,1.478243377832725
2024-04-08,0.0016581001974930473,1,0.0005,0.0011581001974930473,0.0016581001974930473,0.9357888011830989,1.480696486657539
2024-04-09,-0.004982571344463939,1,0.0,-0.004982571344463939,-0.004982571344463939,0.9311377634038589,1.4733371601830978
2024-04-10,0.003324471146970846,1,0.0,0.003324471146970846,0.003324471146970846,0.9342384552566855,1.478243377832725
2024-04-11,-0.0090015610311655,1,0.0,-0.0090015610311655,-0.0090015610311655,0.9258665872540534,1.4649965901787312
2024-04-12,-0.008069983271391514,1,0.0,-0.008069983271391514,-0.008069983271391514,0.9184249268072694,1.4532216678196257
2024-04-15,-0.0037206198848046376,1,0.0,-0.0037206198848046376,-0.0037206198848046376,0.9150141657691601,1.4478248284050355
2024-04-16,-0.004074708524022124,1,0.0,-0.004074708524022124,-0.004074708524022124,0.911293335545768,1.4419373672254827
2024-04-17,-0.0020435974414663976,1,0.0,-0.0020435974414663976,-0.0020435974414663976,0.9094329204340719,1.4389936366357061
2024-04-18,-0.0034153038662050415,1,0.0,-0.0034153038662050415,-0.0034153038662050415,0.9063322285812452,1.4340874189860788
2024-04-19,0.005458901307671431,1,0.0,0.005458901307671431,0.005458901307671431,0.911293335545768,1.4419373672254827
2024-04-22,0.008132881154647767,1,0.0,0.008132881154647767,0.008132881154647767,0.9187349959925519,1.4537122895845882
2024-04-23,0.0003374388424122416,1,0.0,0.0003374388424122416,0.0003374388424122416,0.9190450651778346,1.4542029113495507
2024-04-24,-0.005073577600701339,1,0.0,-0.005073577600701339,-0.005073577600701339,0.9143940273985944,1.4468435848751096
2024-04-25,0.007768997022373448,1,0.0,0.007768997022373448,0.007768997022373448,0.9215256186600957,1.4581278854692525
2024-04-26,0.0033590894870339444,1,0.0,0.0033590894870339444,0.0033590894870339444,0.9246263105129224,1.4630341031188798
2024-04-29,-0.008418975472206472,1,0.0,-0.008418975472206472,-0.008418975472206472,0.9168745808808557,1.4507685589948114
2024-04-30,-0.002031144909537732,1,0.0,-0.002031144909537732,-0.002031144909537732,0.9150141657691598,1.4478248284050352
2024-05-01,0.005744229344331565,1,0.0,0.005744229344331565,0.005744229344331565,0.920285341918965,1.4561653984094016
2024-05-02,0.00972346302939205,1,0.0,0.00972346302939205,0.00972346302939205,0.9292773482921625,1.4703934295933208
2024-05-03,0.008968669982760316,0,0.0005,-0.0005,0.008968669982760316,0.9288128257583274,1.4836402172473144
2024-05-06,0.005277057100843819,0,0.0,0.0,0.005277057100843819,0.9288128257583274,1.4914901654867183
2024-05-07,-0.0009873293545185756,1,0.0005,-0.0014873293545185756,-0.0009873293545185756,0.9274324020045842,1.4900183001918301
2024-05-08,0.0026307150982485847,1,0.0,0.0026307150982485847,0.0026307150982485847,0.929875424466236,1.493943274311532
2024-05-09,0.0,1,0.0,0.0,0.0,0.929875424466236,1.493943274311532
2024-05-10,-0.0009857073247591882,1,0.0,-0.0009857073247591882,-0.0009857073247591882,0.9289592910431166,1.4924714090166438
2024-05-13,0.003937012959339599,0,0.0005,-0.0005,0.003937012959339599,0.9284949274981555,1.4983588701961967
2024-05-14,0.007502889543464102,0,0.0,0.0,0.007502889543464102,0.9284949274981555,1.5096431707903397
2024-05-15,-0.001626281054479031,1,0.0005,-0.002126281054479031,-0.001626281054479031,0.9265227837336147,1.507190061965526
2024-05-16,0.0026007817000574403,1,0.0,0.0026007817000574403,0.0026007817000574403,0.928935603482921,1.5111150360852281
2024-05-17,0.002594035177046528,1,0.0,0.002594035177046528,0.002594035177046528,0.9313484232322272,1.51504001020493
2024-05-21,-0.0032435967458421546,1,0.0,-0.0032435967458421546,-0.0032435967458421546,0.9283323985455945,1.5101337925553027
2024-05-22,-0.004558783538342672,1,0.0,-0.004558783538342672,-0.004558783538342672,0.9241099639843084,1.5032650878458242
2024-05-23,0.003258393238059075,1,0.0,0.003258393238059075,0.003258393238059075,0.9271259886709411,1.5081713054954513
2024-05-24,0.006485107034470327,1,0.0,0.006485107034470327,0.006485107034470327,0.9331580380442069,1.517983740794706
2024-05-27,-0.009417182762699735,1,0.0,-0.009417182762699735,-0.009417182762699735,0.9244115664529715,1.5037557096107868
2024-05-28,-0.007861160692947077,1,0.0,-0.007861160692947077,-0.007861160692947077,0.9171731072050527,1.491980787251681
2024-05-29,0.0003287851418735406,1,0.0,0.0003287851418735406,0.0003287851418735406,0.917474709673716,1.4924714090166438
2024-05-30,0.0052459136697693256,1,0.0,0.0052459136697693256,0.0052459136697693256,0.9223003491723285,1.5003213572560474
2024-05-31,-0.0003270645981730432,0,0.0005,-0.0005,-0.0003270645981730432,0.9218393142660738,1.499830735491085
2024-06-03,-0.0006544502851388419,0,0.0,-0.0,-0.0006544502851388419,0.9218393142660738,1.4988494919611592
2024-06-04,0.010096161317410321,1,0.0005,0.009596161317410321,0.010096161317410321,0.9307280135199499,1.514058766675004
2024-06-05,0.0,0,0.0005,-0.0005,0.0,0.9302627658348039,1.514058766675004
2024-06-06,-0.0006482982398860706,1,0.0005,-0.0011482982398860705,-0.0006482982398860706,0.9291951598205289,1.5130775231450784
2024-06-07,0.002914038001849498,0,0.0005,-0.0005,0.002914038001849498,0.9287306783706578,1.517493119029743
2024-06-10,-0.005186397363027775,0,0.0,-0.0,-0.005186397363027775,0.9287306783706578,1.5096431707903393
2024-06-11,0.006801645654772245,1,0.0005,0.006301645654772245,0.006801645654772245,0.9346016891005925,1.519946227854557
2024-06-12,-0.005502522380146066,0,0.0005,-0.0005,-0.005502522380146066,0.9341345050617849,1.5116056578501904
2024-06-13,-0.004554334482416332,1,0.0005,-0.0050543344824163314,-0.004554334482416332,0.9294249885832905,1.5047369531407122
2024-06-14,0.004554334482416326,1,0.0,0.004554334482416326,0.004554334482416326,0.9336675545566084,1.5116056578501904
2024-06-17,0.0019455259054913527,0,0.0005,-0.0005,0.0019455259054913527,0.9332008374683254,1.5145493884399668
2024-06-18,0.000971345389631659,1,0.0005,0.00047134538963165904,0.000971345389631659,0.9336408010599263,1.5160212537348547
2024-06-19,-0.003566221967290786,1,0.0,-0.003566221967290786,-0.003566221967290786,0.9303171606678037,1.5106244143202645
2024-06-20,-0.0022760536569376294,1,0.0,-0.0022760536569376294,-0.0022760536569376294,0.9282021167819073,1.5071900619655254
2024-06-21,0.0016262810544791155,1,0.0,0.0016262810544791155,0.0016262810544791155,0.9297128624146904,1.509643170790339
2024-06-24,-0.005540180375615356,1,0.0,-0.005540180375615356,-0.005540180375615356,0.924576327263228,1.5013026007859727
2024-06-25,0.001306335914055457,1,0.0,0.001306335914055457,0.001306335914055457,0.9257849237694545,1.5032650878458236
2024-06-26,0.002281989580340392,1,0.0,0.002281989580340392,0.002281989580340392,0.9278999676553508,1.5066994402005625
2024-06-27,-0.002281989580340409,1,0.0,-0.002281989580340409,-0.002281989580340409,0.9257849237694545,1.5032650878458234
2024-06-28,0.0048836170640183,1,0.0,0.0048836170640183,0.0048836170640183,0.9303171606678035,1.5106244143202643
2024-07-02,0.0077645165238799056,1,0.0,0.0077645165238799056,0.0077645165238799056,0.9375687397051622,1.52239933667937
2024-07-03,0.0019317456103736417,1,0.0,0.0019317456103736417,0.0019317456103736417,0.939381634464502,1.5253430672691464
2024-07-04,-0.0009654063501214423,1,0.0,-0.0009654063501214423,-0.0009654063501214423,0.938475187084832,1.5238712019742582
2024-07-05,0.000643707778905692,1,0.0,0.000643707778905692,0.000643707778905692,0.9390794853379453,1.5248524455041836
2024-07-08,-0.0028999536997898717,1,0.0,-0.0028999536997898717,-0.0028999536997898717,0.9363601431989358,1.520436849619519
2024-07-09,0.01154969527927301,1,0.0,0.01154969527927301,0.01154969527927301,0.947237511754974,1.5380992331581778
2024-07-10,0.002230365748545504,0,0.0005,-0.0005,0.002230365748545504,0.9467640113840537,1.541533585512917
2024-07-11,0.006028893400051166,1,0.0005,0.005528893400051166,0.006028893400051166,0.9520130660384438,1.550855399047209
2024-07-12,0.0031585623227297238,0,0.0005,-0.0005,0.0031585623227297238,0.9515371784872267,1.5557616166968364
2024-07-15,0.00754009227328786,1,0.0005,0.007040092273287861,0.00754009227328786,0.9582597239296399,1.5675365390559421
2024-07-16,-0.008486613877318694,1,0.0,-0.008486613877318694,-0.008486613877318694,0.9501617544316429,1.5542897514019482
2024-07-17,-0.006650855869909686,1,0.0,-0.006650855869909686,-0.006650855869909686,0.9438633337109785,1.5439866943377307
2024-07-18,-0.005736153395524746,1,0.0,-0.005736153395524746,-0.005736153395524746,0.9384646873789806,1.5351555025684014
2024-07-19,0.01207130286975784,1,0.0,0.01207130286975784,0.01207130286975784,0.9498618296354209,1.5537991296369855
2024-07-22,-0.002054524626286413,0,0.0005,-0.0005,-0.002054524626286413,0.9493870174335456,1.5506100881647278
2024-07-23,-0.012897241108825461,0,0.0,-0.0,-0.012897241108825461,0.9493870174335456,1.5307399066837368
2024-07-24,-0.0035318707447742157,1,0.0005,-0.004031870744774216,-0.0035318707447742157,0.9455669179411338,1.5253430672691468
2024-07-25,0.011830673559469332,1,0.0,0.011830673559469332,0.011830673559469332,0.9568200462665831,1.543496072572768
2024-07-26,-0.0012722648026566544,0,0.0005,-0.0005,-0.0012722648026566544,0.9563417558260244,1.541533585512917
2024-07-29,-0.00063673991326754,1,0.0005,-0.00113673991326754,-0.00063673991326754,0.9552552616291075,1.5405523419829914
2024-07-30,0.011084832424492914,0,0.0005,-0.0005,0.011084832424492914,0.9547777533853019,1.5577241037566871
2024-07-31,-0.014594167657909867,0,0.0,-0.0,-0.014594167657909867,0.9547777533853019,1.5351555025684014
2024-08-01,-0.020339684237122672,1,0.0005,-0.020839684237122673,-0.020339684237122672,0.935086380134545,1.504246331375749
2024-08-02,-0.02209488068275043,1,0.0,-0.02209488068275043,-0.02209488068275043,0.9146523333409982,1.4713746731232455
2024-08-06,-0.0053493942342606,1,0.0,-0.0053493942342606,-0.0053493942342606,0.9097725609723899,1.4635247248838417
2024-08-07,0.01958568830448971,0,0.0005,-0.0005,0.01958568830448971,0.9093177883945226,1.492471409016643
2024-08-08,0.0036095199156397357,0,0.0,0.0,0.0036095199156397357,0.9093177883945226,1.4978682484312333
2024-08-09,0.000654878870817857,0,0.0,0.0,0.000654878870817857,0.9093177883945226,1.4988494919611588
2024-08-12,0.013331363103922064,1,0.0005,0.012831363103922064,0.013331363103922064,0.9210607531195901,1.518964984324631
2024-08-13,0.004190175349136011,1,0.0,0.004190175349136011,0.004190175349136011,0.9249282562819139,1.5253430672691464
2024-08-14,0.014687364916559649,1,0.0,0.014687364916559649,0.014687364916559649,0.9386132674716752,1.547911668457432
2024-08-15,0.0006337135826780587,0,0.0005,-0.0005,0.0006337135826780587,0.9381440781450457,1.5488929119873576
2024-08-16,0.006629858538669582,0,0.0,0.0,0.006629858538669582,0.9381440781450457,1.5591959690515749
2024-08-19,-0.004099012518384807,0,0.0,-0.0,-0.004099012518384807,0.9381440781450457,1.5528178861070594
2024-08-20,0.0037842996912396273,1,0.0005,0.0032842996912396272,0.0037842996912396273,0.9412302896989126,1.5587053472866121
2024-08-21,-0.005681833467430946,1,0.0,-0.005681833467430946,-0.005681833467430946,0.935897540182205,1.549874155517283
2024-08-22,0.007882746162188396,1,0.0,0.007882746162188396,0.007882746162188396,0.9433041367331878,1.5621396996413512
2024-08-23,-0.0028306356374815603,0,0.0005,-0.0005,-0.0028306356374815603,0.9428326025581886,1.5577241037566867
2024-08-26,-0.0015760444554657658,1,0.0005,-0.0020760444554657658,-0.0015760444554657658,0.9408772705415948,1.555270994931873
2024-08-27,-0.0034760660692411058,1,0.0,-0.0034760660692411058,-0.0034760660692411058,0.9376123967321445,1.5498741555172828
2024-08-28,0.0018975337761914111,1,0.0,0.0018975337761914111,0.0018975337761914111,0.9393932369918446,1.5528178861070594
2024-08-29,0.005828164878803611,1,0.0,0.005828164878803611,0.005828164878803611,0.9448841611259203,1.56189438875887
2024-08-30,-0.013758420554780998,1,0.0,-0.013758420554780998,-0.013758420554780998,0.931973069243094,1.5405523419829912
