date,y,yhat_cv
2019-01-07,0.009004815105431892,-0.0018137608979960152
2019-01-08,0.008116420906474743,-0.0019710184213693137
2019-01-09,0.0028562577630008123,-0.0019666274164070706
2019-01-10,-0.003664941829342028,0.0004595973423369376
2019-01-11,-0.008876167789971951,0.0006611353940327097
2019-01-14,0.01933839217061057,0.001525127521197567
2019-01-15,-0.0001847688854454118,0.0008048917822433149
2019-01-16,0.00785328289194923,0.000547170031191838
2019-01-17,0.009851697290991493,4.3102361231277456e-05
2019-01-18,-0.020233582473827443,9.258562705660135e-05
2019-01-22,0.001295936495358741,0.0014382906076227519
2019-01-23,0.006454609776679472,0.0018015876131918234
2019-01-24,0.01187770930679204,0.0012009659228885358
2019-01-25,-0.012429332010859634,0.0005396603791868982
2019-01-28,-0.009486334537200028,0.000585242858871267
2019-01-29,0.025119731798589656,0.0016636715683552561
2019-01-30,0.014857690041312278,8.514369922873347e-05
2019-01-31,-0.004231107888427471,-0.001302717484277656
2019-02-01,0.012345103069648124,-0.0008710246992726298
2019-02-04,0.008809077401738462,0.0002677519483150197
2019-02-05,-0.0029863878145905227,7.526285602344546e-05
2019-02-06,-0.013520501165940713,-3.7407838749667325e-05
2019-02-07,0.0019596787648646307,5.274590463311416e-05
2019-02-08,-0.0009496676877072478,0.0011881627033256705
2019-02-11,0.01467797285059108,0.0007666347968856384
2019-02-12,0.000701959666145026,-0.0009022676505018275
2019-02-13,0.0012272449893771938,-0.0006887987357861705
2019-02-14,0.004196299431958386,-0.00012252515819766922
2019-02-15,0.0019754814396118663,-0.0002884850994424894
2019-02-19,-0.0001741502921418817,0.000574028509614637
2019-02-20,-0.003664179514793092,-0.00010613076423144817
2019-02-21,0.007372823737709591,0.000613815972798439
2019-02-22,0.003637312401934372,-5.0588494597918595e-06
2019-02-25,0.0010368067284400866,-0.0007315983439041055
2019-02-26,-0.0006334763666013914,-5.740206820626055e-05
2019-02-27,-0.0023069391395059637,-2.2337773860849113e-06
2019-02-28,0.006904912640417012,0.0004509323643443889
2019-03-01,0.00017201341747075772,-0.00037418880051199254
2019-03-04,0.0007450497522056488,-0.0009480751308332768
2019-03-05,-0.005687872620895129,0.0004282849898163616
2019-03-06,-0.012348340910760211,0.00044658253829789264
2019-03-07,-0.0015178053118169244,0.00019277171443925158
2019-03-08,0.020584710643374235,0.00010295229845472326
2019-03-11,0.005479153026015892,-0.0007199833807459636
2019-03-12,0.007485149776102208,-0.0016511107957527828
2019-03-13,-0.001696257333100815,-0.0018600170824919005
2019-03-14,0.00923794098493614,6.975843931425841e-05
2019-03-15,0.0005605381312688887,-0.000521545959935407
2019-03-18,0.0033566465082724988,-0.000460582573695153
2019-03-19,0.003957531432631903,-0.0004279352074793199
2019-03-20,0.015511033248345149,-0.0011249477567163294
2019-03-21,-0.02220898193247269,-0.0012039294058085622
2019-03-22,-0.0019059370083723587,-0.0015635170436848935
2019-03-25,0.004646354259867951,0.00035105816908099813
2019-03-26,-0.006443501772652333,0.0003738703688979841
2019-03-27,0.002302013874165712,0.00018500905215911522
2019-03-28,0.007542567255105284,-0.00011946422683567949
2019-03-29,0.013160267347380612,-0.0001629572421992171
2019-04-01,0.0037832103680616336,-0.0006583982604221733
2019-04-02,0.005729736556236006,-0.0004799430617235983
2019-04-03,-0.00038096275189316697,-0.0003503761347951838
2019-04-04,0.005157869023636058,0.00034366623092764643
2019-04-05,0.002541984656603362,0.00018315112577286055
2019-04-08,-0.0035172244803363274,9.677652360209398e-05
2019-04-09,0.005352087380446658,0.0002858502775113438
2019-04-10,-0.0023751698075707016,0.00010534111671863508
2019-04-11,0.004314303191934536,0.0002814563727601661
2019-04-12,0.00016142484363384295,3.486258877431345e-05
2019-04-15,0.003437536954676877,0.00021158989489783908
2019-04-16,0.0034791952665677657,0.00012501439114615616
2019-04-17,0.0012815722371363847,-0.0001131548017210347
2019-04-18,0.00282433376308292,0.0001827269526163491
2019-04-22,0.012637981178278824,0.0010029987255626325
2019-04-23,-0.003157731164481927,-0.0005355950260894722
2019-04-24,0.0040506118141532535,0.00012075170756713497
2019-04-25,0.0008920841249655017,-2.897411353664448e-05
2019-04-26,0.001938848303018774,0.0002462698326209103
2019-04-29,-0.007778050564542763,0.0007186410411437604
2019-04-30,-0.0032235079568221584,-0.00023830147335260148
2019-05-01,-0.004349677980297309,-8.157249029376136e-05
2019-05-02,0.015822280395960616,-0.0006004354930428139
2019-05-03,-0.006140945686083469,-0.0006061201099372621
2019-05-06,-0.019672068271733352,-0.0012849987207411834
2019-05-07,-0.002526815139760274,-0.000687770977644493
2019-05-08,-0.005397541036251191,0.0005183031176604633
2019-05-09,0.001244016711263196,-0.0002603466757005945
2019-05-10,-0.03531914498925434,-0.0011240041495849458
2019-05-13,0.01091567978093831,-0.00029502565048003765
2019-05-14,0.014025475354504458,0.00021770027475198736
2019-05-15,0.009999539872271949,-0.0015498244299200355
2019-05-16,-0.01027266690535217,-0.002330855808776242
2019-05-17,-0.017025673666393366,-0.0017478038052043169
2019-05-20,0.010393150106263788,0.0006352363128849889
2019-05-21,-0.004464662232278652,0.00019511898884219388
2019-05-22,-0.01542046310461944,-0.0001787333828690708
2019-05-23,-0.0005050363452930988,-0.0003701664385733726
2019-05-24,-0.003767753648856905,0.0007062668922129267
2019-05-28,-0.008259834242374304,0.0005699119804727442
2019-05-29,0.00419501748991083,-0.0001032662070736257
2019-05-30,-0.016081550949840796,0.00020789580336891635
2019-05-31,-0.022263831212518126,0.0006014308887303422
2019-06-03,0.027767485533538947,0.0009448330566268336
2019-06-04,0.007404909661667588,-8.799316349833151e-06
2019-06-05,0.007913669698596183,-0.0006113561138765087
2019-06-06,0.019127866046046306,-0.000712661463289872
2019-06-07,0.011587487899541555,-0.0013244261549400472
2019-06-10,0.0013640705975410158,-0.0005627153224400511
2019-06-11,-0.005796483665607762,-0.0003377317472214598
2019-06-12,0.005905528974041296,0.0010463488298232129
2019-06-13,-0.004261602909258052,0.0015866563619262965
2019-06-14,0.006004712621780448,0.0014135096804536917
2019-06-17,0.014426834037833668,0.0009559991836996823
2019-06-18,0.0037481303249868566,-0.0002336447703142851
2019-06-19,0.009256369952324916,0.00046420849712494193
2019-06-20,-0.0014837584196345874,0.00023702186335930052
2019-06-21,-0.00217662602856918,0.0010498769946379607
2019-06-24,-0.01731528961347688,0.0022537588923926015
2019-06-25,0.004639628521293988,0.002294458565105685
2019-06-26,0.0038142354657910204,0.0023108803518429597
2019-06-27,0.0012860359719095475,0.0013785049992335082
2019-06-28,0.01340445602430681,0.0008290035120099499
2019-07-01,0.003954971274353999,-0.00018197425956497574
2019-07-02,0.007497741245677286,0.0006673483548508676
2019-07-03,-0.0020392697072088863,0.0005367943034309014
2019-07-05,-0.007038583528454972,0.0006014812220156232
2019-07-08,0.004995146700978092,0.00142115011508321
2019-07-09,0.009916056409384444,0.0010456948446801193
2019-07-10,-0.0007273105416980584,-0.00023228707905820364
2019-07-11,0.005752056279141461,-0.00022934104487422574
2019-07-12,0.0031985169654163447,1.9923955904216045e-05
2019-07-15,-0.005163967065386027,0.00032230966618403763
2019-07-16,-0.004930592576098303,0.0004739977510548547
2019-07-17,0.0011439863969265158,0.0008883604275108376
2019-07-18,-0.0073547002360748615,0.0003409598578200388
2019-07-19,0.007926203044200558,0.00020021095880884496
2019-07-22,0.006523112796913776,0.00025347863708105535
2019-07-23,0.00699339508846589,-0.0005246520631424338
2019-07-24,-0.009525107412338687,-0.00026234190617638645
2019-07-25,0.01024224708040563,-0.00017702945707521252
2019-07-26,-0.003436693900847965,0.0002804377769556473
2019-07-29,-0.0043254444369848575,9.802163091711455e-05
2019-07-30,-0.013926643710630796,0.00048457857627737743
2019-07-31,-0.004983616871958593,-0.0007643607022043734
2019-08-01,-0.014834709134572346,-0.00047951479731037083
2019-08-02,-0.035974320392149185,-0.0002753333680142673
2019-08-05,0.013901704689519826,0.0005084460497056583
2019-08-06,0.005387621532378821,0.00018726361526256422
2019-08-07,0.021530455049628208,-0.0013240268760430789
2019-08-08,-0.009446367775719085,-0.002607451363413683
2019-08-09,-0.01154149366320157,-0.0017773557606690427
2019-08-12,0.021678157497129497,0.0006093720713096845
2019-08-13,-0.030340465482212274,-0.0007986151918873338
2019-08-14,-0.001149708593424824,-0.0003736708056397704
2019-08-15,0.01592295142161403,0.00019135121623895077
2019-08-16,0.01577952561113908,-0.000852471980184613
2019-08-19,-0.007778408957216297,-0.0017484267233778725
2019-08-20,0.008839248180450392,-0.001631627234672605
2019-08-21,-0.003239084207228336,-0.00036361335796346534
2019-08-22,-0.0321571116345314,0.0003074846284853019
2019-08-23,0.014991149944020796,0.0009432506122400389
2019-08-26,-0.0021123907651796787,0.0008828166999492335
2019-08-27,0.0035722055739108222,0.0007138014616326798
2019-08-28,0.015174147082031901,8.588730994532003e-05
2019-08-29,-0.002397507741557309,-0.0008158094790007158
2019-08-30,-0.009755651986010931,0.00019071721221388858
2019-09-03,0.014332562583566822,0.0008783548624355652
2019-09-04,0.01815313851887923,0.0007209335083831769
2019-09-05,-0.000991209617634152,-0.000725729811452396
2019-09-06,-0.0020899741135886442,-0.0001414078899415357
2019-09-09,-0.002880865203825782,0.0001944846376554538
2019-09-10,0.009345618441981035,0.0011492271810393578
2019-09-11,0.004148737994441241,0.0005968726807355879
2019-09-12,-0.0035772648770884736,-0.0001474565726639341
2019-09-13,-0.004476609422735951,0.00034402774774549964
2019-09-16,0.004788184436940689,0.0011672425205601674
2019-09-17,-0.00041545492911648134,0.0009832261398738105
2019-09-18,0.0016607851025127979,0.00022446422966076475
2019-09-19,-0.010635070523235349,0.0006237032111737902
2019-09-20,-0.001573564447430552,0.0008893348634409867
2019-09-23,-0.013369818938251659,0.001722466445764778
2019-09-24,0.011162660545776122,0.00020383318729803824
2019-09-25,-0.0036894576189261683,-3.2602353041636585e-05
2019-09-26,-0.012486546760445324,9.909716485708858e-05
2019-09-27,0.009472186615532,-5.384025639676981e-05
2019-09-30,-0.008189792638023712,0.0003063569825098634
2019-10-01,-0.017343965947386887,8.978026254974671e-05
2019-10-02,0.010915487174519846,-0.0002270760382618879
2019-10-03,0.014618271410890879,-4.502510431975464e-05
2019-10-04,-0.003023473991333712,-0.0007593726031923024
2019-10-07,-0.015094222240270763,-0.0004453143224988944
2019-10-08,0.00971428543522503,-7.866671104934044e-06
2019-10-09,0.007714650801999696,0.00115785072943965
2019-10-10,0.012796720084828902,-1.549215482978397e-05
2019-10-11,-0.0001046572476100016,-0.001641345014874258
2019-10-14,0.012636345048491971,0.00011342383591501284
2019-10-15,-0.002483444984995618,0.00021781875276594945
2019-10-16,0.0026384557068810112,0.0003513759727527537
2019-10-17,-0.009656393173588209,0.0008928869562398773
2019-10-18,0.008829391524138011,0.001080141762990971
2019-10-21,-0.007995058681245656,0.0015431324217200532
2019-10-22,0.0019267327021770277,0.000811273672540713
2019-10-23,0.009681419617497473,0.0013505988226897765
2019-10-24,0.007954266658520549,0.0005670272719768426
2019-10-25,0.009816716254157263,0.00040964143406168403
2019-10-28,-0.007774231883966922,7.167800271168821e-05
2019-10-29,0.004834245986917556,0.0009932020870242044
2019-10-30,0.0004567716474980824,0.0011367053349046546
2019-10-31,0.009041607245647412,0.0006001561153656991
2019-11-01,0.006165896668277908,0.0003645299134185196
2019-11-04,0.0005495740939203912,0.00017335550707967885
2019-11-05,-0.0022501697120903314,0.0007459667198023627
2019-11-06,0.003348412633977959,0.0006061739331133357
2019-11-07,0.003983473872781267,0.0008192182510692915
2019-11-08,-0.0013426491984429654,0.0008446126715069629
2019-11-11,0.0028819895724225258,0.0013200847103788688
2019-11-12,0.0002480589400759404,0.0008421325795841159
2019-11-13,-0.0007940053019995118,0.0007965672152134868
2019-11-14,0.007320604489200247,0.0006793363805676822
2019-11-15,0.000788216209093131,0.0002557864701987977
2019-11-18,0.0014762329223581103,0.00030288919319962295
2019-11-19,-0.006016984024204093,0.0004948526336870766
2019-11-20,-0.0022285511266138605,-0.0008390954149987853
2019-11-21,0.0006443139518616686,0.0008116114263253776
2019-11-22,0.01177208521536425,0.0005701939592374376
2019-11-25,0.001907884051076143,-0.00012960029472865587
2019-11-26,0.006964596518916411,-0.0001215752297839283
2019-11-27,-0.004572659619049487,-0.0001625553487476512
2019-11-29,-0.010291686036547525,0.0006462352143360836
2019-12-02,-0.007863347556997443,4.9475778501551184e-05
2019-12-03,0.005051516288696206,9.363526920215725e-05
2019-12-04,0.0019740419972102655,0.0006546643965299036
2019-12-05,0.01064178936771184,-0.00011343902220257455
2019-12-06,-0.004546906897413791,-0.0007175961470806673
2019-12-09,-0.000833394660584824,-0.0002425771993762836
2019-12-10,0.005282735823007295,6.252988949254933e-06
2019-12-11,0.007436423975283547,2.9536042533193896e-05
2019-12-12,0.003287409293690927,-0.0009130663906899295
2019-12-13,0.009989037580187184,-0.0010445577024073176
2019-12-16,0.0005732575516467078,-0.00041834633994236657
2019-12-17,0.0007638325668555764,7.076361719709458e-05
2019-12-18,0.006232031777723047,0.00048165604137754875
2019-12-19,0.004023007532044888,0.00024099411200269945
2019-12-20,0.0004722327250583983,-0.00024115847497224708
2019-12-23,0.0005191985579071437,-4.13910801567673e-05
2019-12-24,0.008785379848502394,0.0011586316112672005
2019-12-26,-0.0008423023427331089,0.0004685738381268042
2019-12-27,-0.0065755720466250086,0.00046365988913976285
2019-12-30,0.0018831510673159289,0.0006656937412107061
2019-12-31,0.01655937272161428,0.0011022340923111625
2020-01-02,-0.009202091239159759,-0.0005580205883177409
2020-01-03,0.006422510092566968,-0.000540387999005829
2020-01-06,-0.0001391820735736144,7.344409342624501e-05
2020-01-07,0.007488247989108504,0.00020310335539131517
2020-01-08,0.008437707692667998,-0.00017030168811218538
2020-01-09,-0.0025604695987694144,-0.000749886055944635
2020-01-10,0.011470834502019503,-5.33460125107866e-05
2020-01-13,-0.0039453149604297445,-0.0003678993889608838
2020-01-14,0.0004088586087619618,-0.00046689566156031775
2020-01-15,0.009537873186639468,-0.00031038937847578034
2020-01-16,0.004936508700959959,-5.295342847465194e-05
2020-01-17,-0.00044776788461378024,-0.0006477994079762664
2020-01-21,0.002638937011723337,-0.00032134292289884184
2020-01-22,0.003210991475841103,-4.418141368657342e-05
2020-01-23,-0.008450943452309423,-0.0004240447154935697
2020-01-24,-0.020871901055738516,-0.0011081651257545042
2020-01-27,0.015243157161623895,-0.0005660879788044423
2020-01-28,0.0016243291934908508,-0.0001391168229556664
2020-01-29,0.003555279278746457,-0.0013078875572821306
2020-01-30,-0.01598512539403634,-0.002259591518362217
2020-01-31,0.014996316827695113,-0.001758518867523484
2020-02-03,0.022630731288667275,-0.00033892667459319513
2020-02-04,0.003291714442763105,-0.0023469836313938335
2020-02-05,0.00859497885114986,-0.00267115724023005
2020-02-06,-0.0043100700170990705,-0.0014347157591766367
2020-02-07,0.012013068119594543,-0.00044624432657652444
2020-02-10,0.00017242122547983998,-0.0006597080279394571
2020-02-11,0.009693822157034635,-0.0012083612341497764
2020-02-12,-0.0012813943321770454,-0.0008512446904301678
2020-02-13,0.002859522658679185,-0.000673926239365306
2020-02-14,0.0003834927716002056,-0.0004267183365370458
2020-02-18,0.009539831947798047,-0.0004878349642408505
2020-02-19,-0.009326843938217796,-0.0002828207924360944
2020-02-20,-0.019396371980848107,-0.001102365972378818
2020-02-21,-0.039326681333394425,-0.0006720115202360629
2020-02-24,-0.027568372879632246,0.0003117681100237625
2020-02-25,0.005140685165976546,0.0009546098685527225
2020-02-26,-0.051371097235173975,-0.0008569417305153658
2020-02-27,0.0007777562126453683,-0.0008771360619361068
2020-02-28,0.05031614074355332,-0.0015913031470691167
2020-03-02,-0.03259269473221566,-0.004961842533145442
2020-03-03,0.04087545881566572,-0.0045767563683869585
2020-03-04,-0.03085328833875516,-0.004771456125516609
2020-03-05,-0.017016210963210415,-0.0025997502459523215
2020-03-06,-0.07199502476753283,-0.0006558471032504915
2020-03-09,0.053019860048496924,0.0006109461684359358
2020-03-10,-0.04453193645913227,-0.0017344185905356104
2020-03-11,-0.0961711178699663,-0.003185697361468066
2020-03-12,0.08130862940748297,0.0015401691183174013
2020-03-13,-0.12759235014524606,-0.003789790266217739
2020-03-16,0.0731033330005828,0.0015511758061002052
2020-03-17,-0.030888333969812817,-0.004122517772257831
2020-03-18,0.005984323171695342,-0.0041892960787556196
2020-03-19,-0.039963981541159974,-0.0017806556517583171
2020-03-20,-0.0014069647062431945,-0.002379294371853008
2020-03-23,0.07458555709122454,0.00028161537930691057
2020-03-24,-0.007432540500758729,-0.005017800757941177
2020-03-25,0.05132072132903687,-0.004964353253678974
2020-03-26,-0.03499826972234012,-0.006272425028892759
2020-03-27,0.03572755037142548,-0.0017276434213371074
2020-03-30,-0.008576561305474645,-0.001570649753557979
2020-03-31,-0.04341858754189147,-0.002059287480103385
2020-04-01,0.020091900893485837,0.0017386510448291544
2020-04-02,-0.01429446614778619,0.0006068427193750845
2020-04-03,0.06905467539770443,0.0009273251496641083
2020-04-06,-0.00040724903841207315,-0.0034723408043601514
2020-04-07,0.02100991707758992,-0.003031207963593822
2020-04-08,0.0014448349672376408,-0.0007404776287312255
2020-04-09,0.010745603408956932,0.0002046813146200342
2020-04-13,0.04257192779420026,0.001776091049569685
2020-04-14,-0.011536124517930372,-9.824336295354421e-05
2020-04-15,0.01807563172136864,0.0011582697630640783
2020-04-16,0.009520770101448988,0.0005707629323318906
2020-04-17,-0.01191519364971863,0.00047940334543541204
2020-04-20,-0.03759751306441115,0.001183043048358242
2020-04-21,0.029242693513624136,0.0015872501323805582
2020-04-22,-0.002135282787153628,0.0016402815656734921
2020-04-23,0.015647411345085363,-0.00032867683089193574
2020-04-24,0.008011221234632293,-0.001026795066967464
2020-04-27,-0.01901429457896329,-0.0014769340438820298
2020-04-28,0.0348467313301681,0.0005917361272145072
2020-04-29,-0.0004110433708623841,-0.0015847996930898514
2020-04-30,-0.0285899236221196,-0.001693638902984763
2020-05-01,0.011589997948727353,-0.0006532401854446276
2020-05-04,0.01127345149566946,-0.0007808773151750691
2020-05-05,0.006137517548585299,-0.0017629115046030005
2020-05-06,0.012794512360094793,-0.0029927521652444123
2020-05-07,0.013611744145018059,-0.0035152806411306928
2020-05-08,0.008899179887155818,-0.002792246024852725
2020-05-11,-0.021159389835362852,-0.003031170514872673
2020-05-12,-0.012594739041343601,-0.0020871602157837297
2020-05-13,0.011288285426079897,-0.0013192463458916186
2020-05-14,0.0064704786522029965,-0.0017164046240480113
2020-05-15,0.018460697325976636,-0.0033737752513425083
2020-05-18,-0.0025094116054256957,-0.0038683468744621
2020-05-19,0.019771511483120865,-0.0027280305541928255
2020-05-20,-0.010950441843769747,-0.002515822425714653
2020-05-21,0.0034457975777955527,-0.002341819417702495
2020-05-22,-0.0027032935581837035,-0.0010012077693886
2020-05-26,0.005442723470065124,-0.0012480431297043051
2020-05-27,-0.0013035545428058872,-0.00238002046623548
2020-05-28,0.014546495842347183,-0.002318609033974281
2020-05-29,0.002995167187154145,-0.002733794123928072
2020-06-01,0.006685285389661786,-0.0018429841535166798
2020-06-02,0.004488489920437749,-0.001748654694323769
2020-06-03,-0.00703810248588276,-0.0019338708537829285
2020-06-04,0.019633256184062066,-0.0011088603101342537
2020-06-05,0.007730069245516757,-0.0022925678330274245
2020-06-08,0.007218758789061334,-0.0020110167020061685
2020-06-09,0.011930195429991896,-0.001971380001891191
2020-06-10,-0.050818863428657046,-0.002669619713025469
2020-06-11,0.007916619341491557,-0.001412894830820642
2020-06-12,0.012093778228536302,-0.0012401746114584634
2020-06-15,0.017026989430914203,-0.0023699762348233164
2020-06-16,0.003165665480059003,-0.003848804642262494
2020-06-17,0.002705474083121122,-0.0038909444030816856
2020-06-18,-0.00016375992831157749,-0.002075564643717682
2020-06-19,0.010183802216696122,-0.0021885951864226974
2020-06-22,0.00847496900350045,-0.001667960722187953
2020-06-23,-0.020831125799264,-0.002372985609068688
2020-06-24,0.009474485868874432,-0.0016397957579719344
2020-06-25,-0.023898309590085345,-0.0018500956314911304
2020-06-26,0.010847620135889108,-0.0019431281418345288
2020-06-29,0.0194117505482076,-0.0019641846842014844
2020-06-30,0.011604458757967192,-0.0036555701320210355
2020-07-01,0.006763772105707646,-0.00354120788110366
2020-07-02,0.024287299795076073,-0.003450254397389706
2020-07-06,-0.006912648885671197,-0.0030378103086910148
2020-07-07,0.013085746153881533,-0.0023607247568329503
2020-07-08,0.00838812203226087,-0.0017428592830026908
2020-07-09,0.006804169555916021,-0.0022631464751525663
2020-07-10,-0.02078503946977746,-0.0012418446829339034
2020-07-13,0.00705327546846138,-0.0025084585578237914
2020-07-14,0.0020334958184196005,-0.002086368697232148
2020-07-15,-0.006845917279608777,-0.002101301326274547
2020-07-16,0.0011570950494533103,-0.0019063126993307574
2020-07-17,0.027975978800370758,-0.0017843546084631453
2020-07-20,-0.010475245566581772,-0.0025397632644245114
2020-07-21,0.003516537002504505,-0.002797702228276651
2020-07-22,-0.026467296288418055,-0.00158299711439268
2020-07-23,-0.00954112812625999,-0.0011236693660793115
2020-07-24,0.017685847266808614,-0.0006026798892027889
2020-07-27,-0.01280655113334984,-0.002487598722341159
2020-07-28,0.011460112260218213,-0.0025452782632100013
2020-07-29,0.0052217434832553524,-0.0029615101533690892
2020-07-30,0.017688155687949517,-0.0034117131622813587
2020-07-31,0.013416498871644502,-0.004068167387499431
2020-08-03,0.003705354765590484,-0.0034415466797440737
2020-08-04,0.002474928770087851,-0.0022540561407335073
2020-08-05,0.013157843443089273,-0.0014242999364008641
2020-08-06,-0.011609513118284858,-0.0016793232495111398
2020-08-07,-0.004282187502634627,-0.0018798488450792702
2020-08-10,-0.01912289831839963,-0.0008675262793993068
2020-08-11,0.024840677696984486,-0.0008787836042529909
2020-08-12,0.0022779890072762285,-0.001897637198884791
2020-08-13,-0.0011750882668264944,-0.002833708705004447
2020-08-14,0.01154392888261178,-0.0020571529991615023
2020-08-17,0.009579136668310152,-0.0015128006645560661
2020-08-18,-0.0067500752623646226,-0.0010999599656792822
2020-08-19,0.013776452977931408,-0.0013959807687366971
2020-08-20,0.006906399826374104,-0.000920535073035731
2020-08-21,0.006224600115618665,-0.001524440207163178
2020-08-24,0.007831608624936195,-0.001725084707020108
2020-08-25,0.021114626102462394,-0.001995110965911237
2020-08-26,-0.0031217328656869413,-0.0022757443075611594
2020-08-27,0.005072151797392749,-0.0024933080271899643
2020-08-28,0.008001268406375795,-0.0010106120997132237
2020-08-31,0.016947278506143453,-0.0013407500658233838
2020-09-01,0.009424640013310049,-0.0016699391508390507
2020-09-02,-0.052030644690160055,-0.0029516523270308155
2020-09-03,-0.013415497441394782,-0.0019292718013443108
2020-09-04,-0.049257513645115845,-0.0006723397171758854
2020-09-08,0.028952609160384182,-0.00015110491562129558
2020-09-09,-0.02013808012825101,-0.0029790010637515845
2020-09-10,-0.006964047378993226,-0.004828970261755899
2020-09-11,0.017265508340377485,-0.004020323339104534
2020-09-14,0.014074065806247149,-0.004935365952457168
2020-09-15,-0.016074903187286063,-0.004820582749018192
2020-09-16,-0.01574546687074002,-0.004497375351303871
2020-09-17,-0.012844793961652275,-0.002890122012479137
2020-09-18,0.002395300370515444,-0.002557491027912864
2020-09-21,0.018408268099480398,-0.003098444537731562
2020-09-22,-0.031010236742560208,-0.005032925335807579
2020-09-23,0.004645462041286863,-0.003490938971112135
2020-09-24,0.02298266722034154,-0.0029830962750321656
2020-09-25,0.020556157882301706,-0.003757035770259436
2020-09-28,-0.004519577430237831,-0.004238500185605115
2020-09-29,0.0068257185503082535,-0.0028154120613260365
2020-09-30,0.015747794593952917,-0.0010174352147194231
2020-10-01,-0.028534349316172852,-0.0007093082898500783
2020-10-02,0.02110201482394332,4.69556664688354e-05
2020-10-05,-0.01800812187972839,0.0005984290032630924
2020-10-06,0.017151101401619205,0.0009188569408845276
2020-10-07,0.005308832592146711,0.0007272397665693587
2020-10-08,0.015164629722688495,-0.0002934978709230056
2020-10-09,0.030403555101380864,0.00019952028978373446
2020-10-12,-3.395297513267283e-05,-0.0018162301032230768
2020-10-13,-0.008387651888190573,-0.0003279627071572772
2020-10-14,-0.00673356948496699,0.0014382200891370535
2020-10-15,-0.005495943734858389,0.0023193115406577765
2020-10-16,-0.016459982666557803,0.0017877036609126944
2020-10-19,0.002147094329006428,0.001349077992620327
2020-10-20,-0.0007738304993959688,0.0005829130096138165
2020-10-21,-3.518834562357422e-05,2.3345376107190654e-05
2020-10-22,0.0019686429756704165,-0.0007145002195721358
2020-10-23,-0.015109715814265623,-0.0008395129488080463
2020-10-26,0.007777994568670778,-0.00011947609498188747
2020-10-27,-0.03976710169441418,-0.0003125564605339612
2020-10-28,0.017335251543359836,-0.0002844306833736886
2020-10-29,-0.025689889618281503,-0.0008068786371694685
2020-10-30,0.0022248600100122913,-0.001928210051997006
2020-11-02,0.01714967760794821,-0.0013033213516341214
2020-11-03,0.04367101794155256,-0.003239523099240565
2020-11-04,0.025736841156330015,-0.005012577393486394
2020-11-05,0.0007470288972188503,-0.005275654420441747
2020-11-06,-0.020645452078936744,-0.002476379323553892
2020-11-09,-0.01807709930806962,-0.0009817919359544384
2020-11-10,0.022123097738378752,0.0012081895267040072
2020-11-11,-0.0047045887243092385,-0.0001423835507424725
2020-11-12,0.008734282995769406,-0.0009628131926724913
2020-11-13,0.007772281605933004,-0.0011287657001712084
2020-11-16,-0.0031769374424037372,-0.0011164973912208569
2020-11-17,-0.007417871164728044,-0.0001264557357767719
2020-11-18,0.0077941646781052604,0.0002173844025113935
2020-11-19,-0.0068639160279282,0.0006768272508734599
2020-11-20,3.4437040484108845e-05,0.0005255045598558945
2020-11-23,0.013952283234605959,0.00014508421024908547
2020-11-24,0.00612782281445665,-0.000687330422905953
2020-11-25,0.009172064502386107,-0.0005748682206029308
2020-11-27,0.002037987441761449,-0.0008474103308607655
2020-11-30,0.012734801007859153,-0.0005982340547520564
2020-12-01,0.0012843524842693767,-0.0006266309829103297
2020-12-02,0.0014141715477361122,-0.0008026706152338351
2020-12-03,0.004066912788160347,-0.0002319003455078818
2020-12-04,0.005646505528883403,8.362302275072393e-05
2020-12-07,0.0033791499808835546,-4.390866076290388e-05
2020-12-08,-0.02290126332941784,-0.00015020431121246197
2020-12-09,0.004007755890218727,-0.0010510586977513922
2020-12-10,-0.0022171857453934405,0.00021562840874900604
2020-12-11,0.007229066455404554,-0.0004676093700680267
2020-12-14,0.010632655418713268,-0.0013614682738841974
2020-12-15,0.005484622767350809,-0.001808616274301321
2020-12-16,0.006516362295330397,-0.0013251264565978169
2020-12-17,-0.003027085041017978,-0.0012029708317397353
2020-12-18,-0.003683483437152897,-0.0016120918096423776
2020-12-21,0.0027154603871490683,-0.0009621553880120608
2020-12-22,-0.0050488812021968615,-0.0006122142009025112
2020-12-23,0.00440301151624309,-0.0006943639850889576
2020-12-24,0.010028368949871249,-0.0008347947389610139
2020-12-28,0.000895083494322645,-0.0015674141166803766
2020-12-29,3.1952454750163e-05,-0.001662363223859829
2020-12-30,0.002457278126891703,-0.0008691432937296213
2020-12-31,-0.014220607189549749,-0.0006655430936942546
2021-01-04,0.008210358918194898,-0.0013101103230530066
2021-01-05,-0.01394920906919252,-0.0009495478773699562
2021-01-06,0.02390398465888784,-0.0018735148277334208
2021-01-07,0.012775997503708074,-0.0017808218490323851
2021-01-08,-0.014555470486774837,-0.002796849667975546
2021-01-11,-0.0015914953863695644,-0.001596350972281165
2021-01-12,0.006730611477534357,-0.0007996564971859885
2021-01-13,-0.005361773025462388,-0.0003894751964768201
2021-01-14,-0.007952645672330727,-0.000931460274591106
2021-01-15,0.014484471799893239,-0.0013236824105875946
2021-01-19,0.02299454621082845,-0.0011752820105850293
2021-01-20,0.007967679393138392,-0.0023930845436189088
2021-01-21,-0.002884410849426464,-0.0024735836052532986
