date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2016-04-11,-0.001285071926687782,1,0.0,-0.001285071926687782,-0.001285071926687782,1.0056021364367833,1.8829701372074246
2016-04-12,0.014257077324872742,1,0.0,0.014257077324872742,0.014257077324872742,1.0200417727722453,1.9100080710250193
2016-04-13,0.0035853671224390033,1,0.0,0.0035853671224390033,0.0035853671224390033,1.0237055610961685,1.9168684422921702
2016-04-14,-0.0018965341265685808,1,0.0,-0.0018965341265685808,-0.0018965341265685808,1.0217659084540913,1.9132364810330904
2016-04-15,0.0025279137118912765,1,0.0,0.0025279137118912765,0.0025279137118912765,1.0243521119768608,1.9180790960451974
2016-04-18,-0.007179084887621987,1,0.0,-0.007179084887621987,-0.007179084887621987,1.0170245353290146,1.9043583535108954
2016-04-19,-0.00021193175876711888,1,0.0,-0.00021193175876711888,-0.00021193175876711888,1.016809018368784,1.9039548022598867
2016-04-20,0.0014825799602228961,1,0.0,0.0014825799602228961,0.0014825799602228961,1.0183176370903992,1.9067796610169492
2016-04-21,-0.0048796108278282395,1,0.0,-0.0048796108278282395,-0.0048796108278282395,1.0133607470050916,1.897497982243745
2016-04-22,-0.0004254414018649732,1,0.0,-0.0004254414018649732,-0.0004254414018649732,1.01292971308463,1.896690879741727
2016-04-25,-0.0034100629805419547,1,0.0,-0.0034100629805419547,-0.0034100629805419547,1.0094814417209377,1.8902340597255851
2016-04-26,0.0019195910768095956,1,0.0,0.0019195910768095956,0.0019195910768095956,1.0114210943630144,1.893866020984665
2016-04-27,-0.016543507606482277,1,0.0,-0.016543507606482277,-0.016543507606482277,0.9948262884252449,1.8627925746569811
2016-04-28,-0.003689640648011586,1,0.0,-0.003689640648011586,-0.003689640648011586,0.9911625001013219,1.8559322033898302
2016-04-29,0.007149851712907299,1,0.0,0.007149851712907299,0.007149851712907299,0.9982745597889373,1.8692493946731232
2016-05-02,0.005167970158442598,1,0.0,0.005167970158442598,0.005167970158442598,1.0034469668344759,1.8789346246973362
2016-05-03,0.006209205261248789,1,0.0,0.006209205261248789,0.006209205261248789,1.0096969586811682,1.8906376109765937
2016-05-04,-0.0004269854889809245,1,0.0,-0.0004269854889809245,-0.0004269854889809245,1.0092659247607065,1.889830508474576
2016-05-05,0.007234074100720075,1,0.0,0.007234074100720075,0.007234074100720075,1.016593501408553,1.903551251008878
2016-05-06,0.004653138683326533,1,0.0,0.004653138683326533,0.004653138683326533,1.02133487453363,1.912429378531073
2016-05-09,0.007777233104849661,1,0.0,0.007777233104849661,0.007777233104849661,1.0293090020621685,1.9273607748184014
2016-05-10,-0.012854460004880178,1,0.0,-0.012854460004880178,-0.012854460004880178,1.0161624674880914,1.9027441485068597
2016-05-11,-0.0021231430480778664,1,0.0,-0.0021231430480778664,-0.0021231430480778664,1.0140072978857835,1.898708635996771
2016-05-12,0.0,1,0.0,0.0,0.0,1.0140072978857835,1.898708635996771
2016-05-13,0.006567124544361664,1,0.0,0.006567124544361664,0.006567124544361664,1.0206883236529376,1.9112187247780466
2016-05-16,-0.008907800152872857,1,0.0,-0.008907800152872857,-0.008907800152872857,1.0116366113232451,1.8942695722356735
2016-05-17,0.0097520382781533,1,0.0,0.0097520382781533,0.0097520382781533,1.0215503914938606,1.9128329297820819
2016-05-18,0.0027388619248873416,1,0.0,0.0027388619248873416,0.0027388619248873416,1.0243521119768606,1.9180790960451974
2016-05-19,0.007963160269112602,1,0.0,0.007963160269112602,0.007963160269112602,1.0325417564656298,1.9334140435835345
2016-05-20,0.013269943842303126,1,0.0,0.013269943842303126,0.013269943842303126,1.0463348419203993,1.9592413236481028
2016-05-24,-0.002268276052442405,1,0.0,-0.002268276052442405,-0.002268276052442405,1.043964155357861,1.9548022598870052
2016-05-25,-0.003515669012489819,0,0.0005,-0.0005,-0.003515669012489819,1.0434423037539549,1.9479418886198545
2016-05-26,0.0080470876829748,1,0.0005,0.007547087682974799,0.0080470876829748,1.0513470456825615,1.9636803874092004
2016-05-27,0.00020548648998650434,0,0.0005,-0.0005,0.00020548648998650434,1.0508215035562007,1.9640839386602096
2016-05-30,0.005123486973608734,1,0.0005,0.004623486973608733,0.005123486973608734,1.0556912119312722,1.9741727199354318
2016-05-31,-0.002660936991225816,1,0.0,-0.002660936991225816,-0.002660936991225816,1.0528858182773257,1.9689265536723162
2016-06-01,0.005518665002597559,1,0.0,0.005518665002597559,0.005518665002597559,1.058712405097061,1.979822437449556
2016-06-02,-0.014371013083751393,0,0.0005,-0.0005,-0.014371013083751393,1.0581831812115094,1.9515738498789346
2016-06-03,-0.005806735519639839,1,0.0005,-0.006306735519639839,-0.005806735519639839,1.0515305001570336,1.9402744148506859
2016-06-06,-0.0016652793190612089,1,0.0,-0.0016652793190612089,-0.0016652793190612089,1.049780865381398,1.9370460048426148
2016-06-07,-0.0022942965533729585,1,0.0,-0.0022942965533729585,-0.0022942965533729585,1.0473751175648989,1.932606941081517
2016-06-08,0.0002087900623515694,1,0.0,0.0002087900623515694,0.0002087900623515694,1.0475938219118535,1.9330104923325258
2016-06-09,-0.005862663358152893,1,0.0,-0.005862663358152893,-0.005862663358152893,1.0414701001971285,1.921711057304277
2016-06-10,-0.004208760421457238,1,0.0,-0.004208760421457238,-0.004208760421457238,1.0370960132580394,1.9136400322840996
2016-06-13,0.0016856304033361486,1,0.0,0.0016856304033361486,0.0016856304033361486,1.0388456480336752,1.9168684422921707
2016-06-14,0.004411308487420049,0,0.0005,-0.0005,0.004411308487420049,1.0383263550437245,1.9253430185633569
2016-06-15,0.006268303014833335,1,0.0005,0.005768303014833335,0.006268303014833335,1.0443330436326559,1.9374495560936233
2016-06-16,-0.010469107344019058,0,0.0005,-0.0005,-0.010469107344019058,1.0438110076307157,1.9172719935431795
2016-06-17,0.0004208754270881623,1,0.0005,-7.912457291183773e-05,0.0004208754270881623,1.0437284197979428,1.9180790960451972
2016-06-20,-0.0006313795853225845,1,0.0,-0.0006313795853225845,-0.0006313795853225845,1.043069638973328,1.9168684422921705
2016-06-21,-0.00105318598465859,1,0.0,-0.00105318598465859,-0.00105318598465859,1.0419716709323037,1.9148506860371262
2016-06-22,0.007349114441473331,1,0.0,0.007349114441473331,0.007349114441473331,1.0496574472194753,1.9289749798224367
2016-06-23,-0.01645259638548671,1,0.0,-0.01645259638548671,-0.01645259638548671,1.0325291457794925,1.8974979822437446
2016-06-24,-0.013704711284537872,1,0.0,-0.013704711284537872,-0.013704711284537872,1.0184751548543782,1.8716707021791763
2016-06-27,0.014342534204002945,1,0.0,0.014342534204002945,0.014342534204002945,1.033187926604107,1.898708635996771
2016-06-28,0.012881605639207382,1,0.0,0.012881605639207382,0.012881605639207382,1.0465831367046066,1.9233252623083126
2016-06-29,0.00814966374570552,1,0.0,0.00814966374570552,0.00814966374570552,1.0551472874245982,1.9390637610976589
2016-06-30,0.011175613001510218,1,0.0,0.011175613001510218,0.011175613001510218,1.0670053422676635,1.9608555286521385
2016-07-04,-0.009927692706449399,1,0.0,-0.009927692706449399,-0.009927692706449399,1.0564648490738278,1.9414850686037122
2016-07-05,0.0037344441740880985,1,0.0,0.0037344441740880985,0.0037344441740880985,1.060417534021516,1.9487489911218716
2016-07-06,0.00248190406615234,1,0.0,0.00248190406615234,0.00248190406615234,1.0630526573199748,1.953591606133978
2016-07-07,0.018217677097041536,1,0.0,0.018217677097041536,0.018217677097041536,1.082596488450212,1.9895076674737684
2016-07-08,0.01009090298196272,1,0.0,0.01009090298196272,0.01009090298196272,1.0935761688604575,2.009685230024212
2016-07-11,-0.00020082337651579593,1,0.0,-0.00020082337651579593,-0.00020082337651579593,1.0933565752522527,2.009281678773203
2016-07-12,-0.0038233269232094747,1,0.0,-0.0038233269232094747,-0.0038233269232094747,1.0891842966963594,2.0016142050040346
2016-07-13,-0.0008067769699400343,1,0.0,-0.0008067769699400343,-0.0008067769699400343,1.0883059222635398,1.9999999999999993
2016-07-14,0.0018143337302398642,1,0.0,0.0018143337302398642,0.0018143337302398642,1.090282264737384,2.003631961259079
2016-07-15,0.002815770162909751,1,0.0,0.002815770162909751,0.002815770162909751,1.0933565752522527,2.0092816787732035
2016-07-18,0.003808764752714993,1,0.0,0.003808764752714993,0.003808764752714993,1.097528853808146,2.016949152542372
2016-07-19,0.007772834350752887,1,0.0,0.007772834350752887,0.007772834350752887,1.1060930045281376,2.0326876513317185
2016-07-20,-0.002982406028120115,0,0.0005,-0.0005,-0.002982406028120115,1.1055400962644584,2.0266343825665856
2016-07-21,0.010498264192457743,0,0.0,0.0,0.010498264192457743,1.1055400962644584,2.0480225988700558
2016-07-22,0.0029513056345803197,0,0.0,0.0,0.0029513056345803197,1.1055400962644584,2.054075867635189
2016-07-25,-0.0021634387433234156,0,0.0,-0.0,-0.0021634387433234156,1.1055400962644584,2.0496368038740918
2016-07-26,-0.0013791746841831803,0,0.0,-0.0,-0.0013791746841831803,1.1055400962644584,2.0468119451170295
2016-07-27,0.0,0,0.0,0.0,0.0,1.1055400962644584,2.0468119451170295
2016-07-28,-0.006329135051647512,0,0.0,-0.0,-0.006329135051647512,1.1055400962644584,2.0338983050847452
2016-07-29,-0.0039761483796392945,0,0.0,-0.0,-0.0039761483796392945,1.1055400962644584,2.025827280064568
2016-08-02,0.00019918334893048454,0,0.0,0.0,0.00019918334893048454,1.1055400962644584,2.0262308313155764
2016-08-03,-0.003391524447903801,0,0.0,-0.0,-0.003391524447903801,1.1055400962644584,2.0193704600484255
2016-08-04,0.019786953437824002,0,0.0,0.0,0.019786953437824002,1.1055400962644584,2.0597255851493133
2016-08-05,-0.0007840063122086455,0,0.0,-0.0,-0.0007840063122086455,1.1055400962644584,2.0581113801452777
2016-08-08,-0.0021591921235845054,0,0.0,-0.0,-0.0021591921235845054,1.1055400962644584,2.05367231638418
2016-08-09,-0.00828734024857027,0,0.0,-0.0,-0.00828734024857027,1.1055400962644584,2.036723163841807
2016-08-10,0.0,0,0.0,0.0,0.0,1.1055400962644584,2.036723163841807
2016-08-11,-0.0025791106450011063,0,0.0,-0.0,-0.0025791106450011063,1.1055400962644584,2.0314769975786917
2016-08-12,-0.0003973773149847619,0,0.0,-0.0,-0.0003973773149847619,1.1055400962644584,2.0306698950766737
2016-08-15,-0.010387628361577923,0,0.0,-0.0,-0.010387628361577923,1.1055400962644584,2.009685230024212
2016-08-16,0.0022063994509105723,0,0.0,0.0,0.0022063994509105723,1.1055400962644584,2.0141242937853097
2016-08-17,-0.005222992990336267,0,0.0,-0.0,-0.005222992990336267,1.1055400962644584,2.003631961259079
2016-08-18,0.006224294766195372,1,0.0005,0.005724294766195372,0.006224294766195372,1.1118866811825785,2.016142050040354
2016-08-19,0.0069811792458502695,0,0.0005,-0.0005,0.0069811792458502695,1.111330876804661,2.030266343825665
2016-08-22,-0.0007953867987432549,0,0.0,-0.0,-0.0007953867987432549,1.111330876804661,2.0286521388216294
2016-08-23,-0.004186191700855737,0,0.0,-0.0,-0.004186191700855737,1.111330876804661,2.020177562550443
2016-08-24,-0.0011992805754821268,0,0.0,-0.0,-0.0011992805754821268,1.111330876804661,2.0177562550443895
2016-08-25,0.003992021269537457,0,0.0,0.0,0.003992021269537457,1.111330876804661,2.025827280064567
2016-08-26,0.006354270784606798,0,0.0,0.0,0.006354270784606798,1.111330876804661,2.0387409200968514
2016-08-29,0.003951012646679989,0,0.0,0.0,0.003951012646679989,1.111330876804661,2.0468119451170286
2016-08-30,-0.00019718032204273268,0,0.0,-0.0,-0.00019718032204273268,1.111330876804661,2.04640839386602
2016-08-31,-0.002764614715036045,0,0.0,-0.0,-0.002764614715036045,1.111330876804661,2.0407586763518952
2016-09-01,-0.0025740039951728773,0,0.0,-0.0,-0.0025740039951728773,1.111330876804661,2.03551251008878
2016-09-02,-0.008761505668572719,0,0.0,-0.0,-0.008761505668572719,1.111330876804661,2.0177562550443895
2016-09-06,0.004390348301292854,0,0.0,0.0,0.004390348301292854,1.111330876804661,2.0266343825665847
2016-09-07,-0.0003983270317553463,0,0.0,-0.0,-0.0003983270317553463,1.111330876804661,2.025827280064567
2016-09-08,-0.015457499378815638,1,0.0005,-0.01595749937881564,-0.015457499378815638,1.0937375610224207,1.9947538337368833
2016-09-09,0.015656682727746243,1,0.0,0.015656682727746243,0.015656682727746243,1.11099662024956,2.026230831315576
2016-09-12,-0.009605837319967026,0,0.0005,-0.0005,-0.009605837319967026,1.1104412607908698,2.0068603712671496
2016-09-13,0.0010049242127988863,1,0.0005,0.0005049242127988863,0.0010049242127988863,1.1110020910468066,2.0088781275221943
2016-09-14,0.007006334335966187,1,0.0,0.007006334335966187,0.007006334335966187,1.118813475776947,2.023002421307505
2016-09-15,0.00019946145473517083,1,0.0,0.00019946145473517083,0.00019946145473517083,1.119036658197808,2.0234059725585136
2016-09-16,-0.00039896270227985053,1,0.0,-0.00039896270227985053,-0.00039896270227985053,1.1185902933560856,2.0225988700564956
2016-09-19,0.0009971084682940628,1,0.0,0.0009971084682940628,0.0009971084682940628,1.1197062054603912,2.02461662631154
2016-09-20,0.0029853738960234064,1,0.0,0.0029853738960234064,0.0029853738960234064,1.1230539417733085,2.030669895076673
2016-09-21,0.002580134407432953,1,0.0,0.002580134407432953,0.002580134407432953,1.1259553132445035,2.0359160613397886
2016-09-22,0.002968829493801849,1,0.0,0.002968829493801849,0.002968829493801849,1.1293030495574208,2.0419693301049215
2016-09-23,-0.0033653402047859097,1,0.0,-0.0033653402047859097,-0.0033653402047859097,1.1255089484027812,2.0351089588377707
2016-09-26,0.0033653402047859825,1,0.0,0.0033653402047859825,0.0033653402047859825,1.1293030495574208,2.0419693301049215
2016-09-27,-0.0015822788111294914,1,0.0,-0.0015822788111294914,-0.0015822788111294914,1.1275175901905317,2.0387409200968505
2016-09-28,-0.005756839720337165,1,0.0,-0.005756839720337165,-0.005756839720337165,1.121045299985558,2.027037933817593
2016-09-29,0.004766642590217818,1,0.0,0.004766642590217818,0.004766642590217818,1.1264016780862258,2.036723163841806
2016-09-30,-0.0033740232464775526,1,0.0,-0.0033740232464775526,-0.0033740232464775526,1.1226075769315862,2.0298627925746553
2016-10-03,0.0009935420588779575,1,0.0,0.0009935420588779575,0.0009935420588779575,1.1237234890358923,2.0318805488297
2016-10-04,0.003964326301908946,1,0.0,0.003964326301908946,0.003964326301908946,1.128187137453115,2.0399515738498772
2016-10-05,0.00296296513065727,1,0.0,0.00296296513065727,0.00296296513065727,1.1315348737660325,2.046004842615011
2016-10-06,0.00236406729488047,1,0.0,0.00236406729488047,0.00236406729488047,1.1342130628163662,2.050847457627117
2016-10-07,-0.011478455732074747,1,0.0,-0.011478455732074747,-0.011478455732074747,1.1212684824064196,2.0274414850686027
2016-10-11,0.0031796529173795844,1,0.0,0.0031796529173795844,0.0031796529173795844,1.1248394011401979,2.0338983050847443
2016-10-12,-0.0077681896465105794,0,0.0005,-0.0005,-0.0077681896465105794,1.1242771220211216,2.018159806295398
2016-10-13,-0.003605773137499074,1,0.0005,-0.004105773137499074,-0.003605773137499074,1.1196705584381417,2.010895883777238
2016-10-14,-0.005029685686268736,1,0.0,-0.005029685686268736,-0.005029685686268736,1.114053106308711,2.000807102502016
2016-10-17,0.005832092950986627,1,0.0,0.005832092950986627,0.005832092950986627,1.1205693507788506,2.0125100887812737
2016-10-18,0.0028033658727811715,1,0.0,0.0028033658727811715,0.0028033658727811715,1.1237151239713319,2.018159806295398
2016-10-19,0.005782091674881127,1,0.0,0.005782091674881127,0.005782091674881127,1.1302313684414713,2.0298627925746553
2016-10-20,0.008315233023277089,1,0.0,0.008315233023277089,0.008315233023277089,1.1396686880189153,2.046811945117028
2016-10-21,0.009223890340521396,1,0.0,0.009223890340521396,0.009223890340521396,1.1502294980222452,2.0657788539144457
2016-10-24,-0.006664077974922853,0,0.0005,-0.0005,-0.006664077974922853,1.1496545270279612,2.052058111380144
2016-10-25,0.000393236340104684,1,0.0005,-0.00010676365989531602,0.000393236340104684,1.1495317922549637,2.0528652138821615
2016-10-26,-0.002361740912776891,0,0.0005,-0.0005,-0.002361740912776891,1.1489571700263648,2.0480225988700553
2016-10-27,-0.003553102830004999,1,0.0005,-0.004053102830004999,-0.003553102830004999,1.1443097530605781,2.0407586763518957
2016-10-28,0.0029617950370788098,1,0.0,0.0029617950370788098,0.0029617950370788098,1.1477039880409832,2.0468119451170286
2016-10-31,-0.008911832424486498,1,0.0,-0.008911832424486498,-0.008911832424486498,1.1375212830997679,2.0286521388216294
2016-11-01,-0.005985652348370274,1,0.0,-0.005985652348370274,-0.005985652348370274,1.1307328131389576,2.016545601291363
2016-11-02,-0.005216705249532418,1,0.0,-0.005216705249532418,-0.005216705249532418,1.1248494725062554,2.0060532687651325
2016-11-03,0.00020114653592898302,1,0.0,0.00020114653592898302,0.00020114653592898302,1.1250757548382824,2.006456820016141
2016-11-04,0.01912408881042797,1,0.0,0.01912408881042797,0.01912408881042797,1.146798858712875,2.045197740112993
2016-11-07,-0.0011846003359604084,1,0.0,-0.0011846003359604084,-0.0011846003359604084,1.145441164720713,2.0427764326069395
2016-11-08,0.016458051736620148,1,0.0,0.016458051736620148,0.016458051736620148,1.1644488806109816,2.0766747376916856
2016-11-09,0.010438911727829204,0,0.0005,-0.0005,0.010438911727829204,1.1638668017025298,2.0984665052461646
2016-11-10,0.003072199036970059,0,0.0,0.0,0.003072199036970059,1.1638668017025298,2.1049233252623067
2016-11-11,0.0009581298040636317,0,0.0,0.0,0.0009581298040636317,1.1638668017025298,2.1069410815173515
2016-11-14,0.0,0,0.0,0.0,0.0,1.1638668017025298,2.1069410815173515
2016-11-15,-0.0030692523614831266,0,0.0,-0.0,-0.0030692523614831266,1.1638668017025298,2.1004842615012094
2016-11-16,0.010511324682686323,1,0.0005,0.010011324682686323,0.010511324682686323,1.1755771704864029,2.1226795803066976
2016-11-17,-0.0022839751078306166,1,0.0,-0.0022839751078306166,-0.0022839751078306166,1.1728952453826316,2.117836965294591
