date,y,yhat_cv
2019-12-05,0.015201161332050338,6.0755218773143275e-05
2019-12-06,-0.0052670795005563004,-9.974131105321138e-05
2019-12-09,-0.0009483168088591334,-0.00035693660232729034
2019-12-10,-0.0010848929732386024,-0.0004864232584222741
2019-12-11,0.008780873710872956,-0.0005138918082166775
2019-12-12,0.0010754134656554182,-0.00035284398309765616
2019-12-13,0.004958798608612169,0.00029938981934827293
2019-12-16,0.0006682258852058622,1.9310612769454457e-05
2019-12-17,-0.004418565132249683,-1.8379726766387856e-05
2019-12-18,0.004952824527888033,-9.542887829703704e-05
2019-12-19,0.00811228599370321,0.0002651608684754046
2019-12-20,-0.0010601644247679608,0.0002772385831176706
2019-12-23,0.0003976933836469129,0.0004947733456767829
2019-12-24,-0.0001325468886558956,0.0004129186410098398
2019-12-27,-0.011867597114454675,0.00030512718839898617
2019-12-30,-0.00161095483892795,-1.9603915620537162e-05
2019-12-31,0.00802894718581793,0.00013514639573809328
2020-01-02,-0.006015658806962689,-9.859632947694557e-06
2020-01-03,0.0008041817884136416,5.456855978677494e-05
2020-01-06,0.0012050614031103742,0.00016305530282189316
2020-01-07,0.006269613013595395,-0.0001655761035849032
2020-01-08,0.00979232384786212,-2.5425731334429032e-05
2020-01-09,-0.003033302688441051,0.00014667396906453624
2020-01-10,0.006451210577385514,2.290893241681496e-05
2020-01-13,-0.0014446125041691921,0.0001059876614314942
2020-01-14,0.0009195402946783599,0.00016092939511695703
2020-01-15,0.007977548356697176,0.00040125850009432786
2020-01-16,0.005974043741365556,0.0006485538010472187
2020-01-17,0.0,0.0004431248967972202
2020-01-20,-0.0014253322788823303,0.0008733467751495076
2020-01-21,0.005689180072160861,0.0007806065062267867
2020-01-22,-0.000515862791940303,0.0005410857199166108
2020-01-23,-0.007770046861931788,0.0007474837004013424
2020-01-24,-0.01255903477649391,0.0005088538375195594
2020-01-27,0.0083901908024604,0.0002776542641737256
2020-01-28,0.0024773465959067958,-0.00020227521650181173
2020-01-29,0.0016914973781267037,-9.388269259673516e-06
2020-01-30,-0.014667628072253018,0.00013638528626611166
2020-01-31,0.012064137926856911,9.28206058537557e-05
2020-02-03,0.01333612048416076,-0.0007535991155492296
2020-02-04,0.011763337281807746,-0.0005471895466982699
2020-02-05,0.004312538393490807,-0.0004867497855476601
2020-02-06,-0.0049483067409276105,-0.0003523572367967687
2020-02-07,0.007728894983436321,-0.0007474149283282441
2020-02-10,0.000630875044581994,-0.0006664690861186545
2020-02-11,0.004028202828604788,-7.908644745623636e-05
2020-02-12,-0.0010055305020187607,0.0003148856997244714
2020-02-13,0.001256755223852679,0.0004302249587808896
2020-02-14,-0.002389186927130455,1.8538385111832633e-05
2020-02-18,0.0028914471084572416,0.00029820037623577863
2020-02-19,-0.001256123767726629,0.00011589952774572075
2020-02-20,-0.01443245712158593,0.0002692737142375344
2020-02-21,-0.02727500556264378,-0.00020537204590927454
2020-02-24,-0.030738898097372087,0.00017413336804851878
2020-02-25,-0.0029774010356401507,0.0011751371073455163
2020-02-26,-0.010765246704988764,0.0009795698720030718
2020-02-27,-0.031169908940193832,0.0014668923681003744
2020-02-28,0.03527163741441191,0.0027311652868807056
2020-03-02,-0.02472672423779696,0.000681922529753935
2020-03-03,0.042040831855741444,0.0015782068274459685
2020-03-04,-0.031052474543497518,1.028176951005529e-06
2020-03-05,-0.019133325806198677,0.0019001420257800036
2020-03-06,-0.059849400663407194,0.0019509069600777036
2020-03-09,0.04879016416943205,0.007115027005767652
2020-03-10,-0.04849080778342164,0.0029942113121379137
2020-03-11,-0.0909646517648493,0.008171547363575936
2020-03-12,0.08616416249804731,0.013580350634332411
2020-03-13,-0.11307608563403966,0.006443472856758614
2020-03-16,0.07475722133190295,0.013057075569300839
2020-03-17,-0.04212492630067112,0.009247171061152644
2020-03-18,0.010214924654827399,0.010747690236721502
2020-03-19,-0.05402241217940004,0.006245084546762685
2020-03-20,-0.019775384350398252,0.013483496025943986
2020-03-23,0.08677978829012316,0.01024639236868479
2020-03-24,-0.011209084534719853,0.007406086681985711
2020-03-25,0.05406722127027579,0.0069614863566899755
2020-03-26,-0.03904376466008508,0.004282622462254812
2020-03-27,0.0446724400515926,0.005803479275346697
2020-03-30,-0.024104951559080656,0.0015891582092230085
2020-03-31,-0.03269658707633795,0.006825025088658129
2020-04-01,0.019399558932848376,0.007490010811098945
2020-04-02,-0.016353464393167476,0.007547015993526782
2020-04-03,0.06401813604086479,0.006126422313735924
2020-04-06,-0.01011100442113499,0.004012507310122413
2020-04-07,0.03707160642425025,0.0038461380159939304
2020-04-08,0.01133568307416525,0.00023902329844930096
2020-04-09,-0.01749315744751723,0.0009198913061667864
2020-04-13,0.03226786499482254,0.0005668866969375566
2020-04-14,-0.008149305233074047,0.0014883856547796307
2020-04-15,0.007009541610615016,0.0008491175387916533
2020-04-16,0.01990045209204836,0.0014363830141074733
2020-04-17,-0.009971292503829122,0.0006181032825340621
2020-04-20,-0.026313544504178867,0.00046800265311896605
2020-04-21,0.020793751280580884,0.0032685604201220476
2020-04-22,-0.007836472389197713,0.0011366750814078242
2020-04-23,0.014766703082158049,0.0015092820257030664
2020-04-24,0.011909072448126674,0.0008379616857498962
2020-04-27,-0.009656502158751913,-0.00040563378358388525
2020-04-28,0.019082687839297344,-0.001156392209740649
2020-04-29,-0.007339228401347118,-0.0016239861166143649
2020-04-30,-0.017243015003988917,-0.001457354108121224
2020-05-01,0.005640172876261123,2.873451341878642e-05
2020-05-04,0.006726482760950591,-5.752457333214954e-05
2020-05-05,0.0,-0.0010687126983759273
2020-05-06,0.00027929060368689146,-0.00012555775139455887
2020-05-07,0.01193629716443725,-0.0005343532615212217
2020-05-08,0.006874769273577646,-0.0018866837822018837
2020-05-11,-0.016858213257760837,-0.0017992901731871342
2020-05-12,-0.01488164484801369,-0.0009034554948918269
2020-05-13,0.005360430383923454,-0.00030048857670907753
2020-05-14,0.009799882433010559,-0.0009185516414845831
2020-05-15,0.009014692487773625,-0.0013401480038886839
2020-05-19,0.014664828011556105,-0.001176755252579389
2020-05-20,-0.004909993497555782,-0.0022713644741913564
2020-05-21,0.005590034326211342,-0.002370710960250484
2020-05-22,0.011624894361723297,-0.0022214649844659318
2020-05-25,-0.01366640578869983,-0.0022537092177459216
2020-05-26,0.012321596548908027,-0.0013620666064333739
2020-05-27,-0.00040379568487289844,-0.0015404654999942495
2020-05-28,0.005906057436082075,-0.001877765846396772
2020-05-29,-0.011982640849513001,-0.0018134435822619978
2020-06-01,0.003920248346084935,-0.0007816460941037767
2020-06-02,0.011402632097811552,-0.0016008092873243604
2020-06-03,-0.001869159422703536,-0.0014975172630042753
2020-06-04,0.022202577151493458,-0.0015370625413530072
2020-06-05,0.005084425267837826,-0.0020151612541574808
2020-06-08,-0.004169930462449968,-0.0026420586107306905
2020-06-09,-0.005630866707977536,-0.0025115428290162396
2020-06-10,-0.043753623947049305,-0.001783305361947265
2020-06-11,0.010508455622797574,-0.00021151235315024458
2020-06-12,0.0051455766883777496,-0.00027837448325625865
2020-06-15,0.01859958616024265,-0.0004864901257395159
2020-06-16,-0.0013266120279363054,-0.0011618173681148306
2020-06-17,0.002651466487753221,-0.0011005462350178082
2020-06-18,-0.005176888179533792,-0.002615612242829243
2020-06-19,0.0005321979902091726,-0.0017627907058082566
2020-06-22,0.006628686607590888,-0.0015765305285661856
2020-06-23,-0.022313705534247885,-0.0011312909155095341
2020-06-24,0.013287894326935371,-0.0003797809692973191
2020-06-25,-0.022518311430602286,-0.0011915799081653367
2020-06-26,0.009095291098461735,-0.00022344531144999704
2020-06-29,0.007673188351533565,-0.0004443780383166085
2020-06-30,0.010405643516801136,-0.00025419887405470326
2020-07-02,-0.004122620374535028,-0.0012460314167612647
2020-07-03,0.01730672696667195,-0.0004661900454214664
2020-07-06,-0.005647877362968879,-0.0017412141390501911
2020-07-07,-0.0002634699000881244,-0.0012522344456558326
2020-07-08,0.0011850682801090738,-0.0008958264414381591
2020-07-09,0.010863270236065177,-0.0008202632509040744
2020-07-10,-0.008103560225157975,-0.0009989219544235925
2020-07-13,0.013426519888571992,7.267882543350178e-06
2020-07-14,0.001552594437902527,-0.0006439350262652774
2020-07-15,0.0009045681304269146,-0.0006314289302442342
2020-07-16,0.0033526788335675023,-0.0005689367236300489
2020-07-17,0.006032232884416218,-0.00038352236540211977
2020-07-20,-0.004874304160633775,-0.0009032733876929293
2020-07-21,0.0025683846146567395,-0.0004791602564014082
2020-07-22,-0.012778489465908469,-0.0006803065722314929
2020-07-23,-0.005209701806451685,-0.00031834226294312473
2020-07-24,0.0022174404181581676,-0.00034473496689397273
2020-07-27,-0.0037856581990398605,-0.00016206763862268924
2020-07-28,0.008854224511815195,-0.0001168242767997735
2020-07-29,0.004655983579219665,-0.0002937713267480938
2020-07-30,0.003606392368300006,-0.0007472416111276098
2020-07-31,0.0047457281398843995,-0.0008099214035600931
2020-08-04,0.0038314223115558676,-0.000562021975850542
2020-08-05,0.007998519123374404,-0.0007712977828815869
2020-08-06,0.006554094547921088,-0.0005918324104592976
2020-08-07,0.0010045204260057121,-0.0005438166066784256
2020-08-10,-0.011486399561109929,-0.00032914631115597934
2020-08-11,0.01060749938525385,0.00015569507704813086
2020-08-12,-0.005289684878165764,-0.00028980244075749086
2020-08-13,0.002648340030769093,-9.016323328701393e-05
2020-08-14,-0.0011341441578618333,1.1362673484699437e-05
2020-08-17,0.0002521432186833728,-3.9421990804130785e-05
2020-08-18,-0.000882779551622494,-0.0005714531759366321
2020-08-19,0.0007567158893060762,-0.0001663196640089901
2020-08-20,0.0039006026177582915,-0.0005241967677254554
2020-08-21,0.012603898053704987,-0.00040104112733815444
2020-08-24,0.0006198475373565694,-0.0005687834593051982
2020-08-25,0.007408355898065906,-0.00051019476007237
2020-08-26,0.0007378259065658034,-0.000519148707943811
2020-08-27,0.004293168200910592,-0.00036190308178313333
2020-08-28,-0.006138754698324902,-0.00023995812973280563
2020-08-31,0.009804000096620835,0.00012262210919073812
2020-09-01,0.013445784300681768,-0.00021630804382048762
2020-09-02,-0.029302548228654125,-0.0002872686863232499
2020-09-03,-0.013848390485943657,2.0637833381470603e-05
2020-09-04,-0.01468009152219174,0.0001557236060336578
2020-09-08,0.013800307640898332,-6.695020106618863e-05
2020-09-09,-0.014055312104858263,-0.0004477381663779129
2020-09-10,-0.0007654037878455635,0.0006310863130395069
2020-09-11,0.012176710575255066,-0.000497321399229164
2020-09-14,0.006659571009426277,-0.0012192073528763951
2020-09-15,-0.005651506407931216,-0.0016894294611655516
2020-09-16,-0.010890319103226414,-0.0005380906187259048
2020-09-17,-0.0071556655954123595,-0.0004992558821177139
2020-09-18,-0.0047560986884039,-0.00039990738792214885
2020-09-21,0.010892655915359048,0.000352012153211168
2020-09-22,-0.017615370310235513,0.00038755712257853474
2020-09-23,0.0006483823089109359,0.001117913948298565
2020-09-24,0.018876965025583427,0.0007040761041161433
2020-09-25,0.014397823859288903,2.8965881677983922e-05
2020-09-28,-0.006163153902664948,-0.0002711298200446144
2020-09-29,0.0018907171448305838,0.0006549813898625679
2020-09-30,0.002515408193367346,-5.970222386387147e-05
2020-10-01,-0.0076918606334653245,-0.000284423094300439
2020-10-02,0.014576784869533076,0.0006768359185704976
2020-10-05,-0.011038747314822074,0.0007736895768627259
2020-10-06,0.015271294402785043,0.0010420270385873716
2020-10-07,0.0027291916208357957,0.0003812165042964989
2020-10-08,0.0025982074622570403,0.0005861154912265125
2020-10-09,0.012524721682228023,0.00041926546806510094
2020-10-13,-0.007594353011154929,0.0006008295629818318
2020-10-14,0.004294221677726373,5.407574044933162e-05
2020-10-15,-0.002206153609593171,0.0003369218723582928
2020-10-16,-0.015830159904910258,0.0003367780868906192
2020-10-19,-0.0002493454694379178,0.0006958098880459881
2020-10-20,-0.00062363581690684,0.000985510753233164
2020-10-21,0.00448152125632739,0.0004169194903621025
2020-10-22,0.003100393132747385,0.0005501359465326476
2020-10-23,-0.014216475872465667,0.0005153040468758859
2020-10-26,-0.004027188931368941,0.0004489557839311339
2020-10-27,-0.026191212862947406,0.00028702985305053836
2020-10-28,0.013756082444399916,0.0012575076921986614
2020-10-29,-0.013367808317992254,0.0007243478396199209
2020-10-30,0.004905134399258544,0.0015242675336738303
2020-11-02,0.012667305200765635,0.0007365732410360602
2020-11-03,0.021384462679234658,0.0004933904449681675
2020-11-04,0.012245808295557045,-0.0006849224173598487
2020-11-05,-0.0011070792692316474,-3.712917034706426e-05
2020-11-06,0.00918842605440617,-0.00016049622097980346
2020-11-09,0.0018275972190240858,-0.0001143402544538511
2020-11-10,0.009088217657972237,0.00014163479445548704
2020-11-11,-0.004594373938198343,0.00034222688647495036
2020-11-12,0.01443720937474804,0.0009515452843775139
2020-11-13,0.007496911414178374,1.5035377051749897e-05
2020-11-16,-0.004158010148663677,0.00016456948004833912
2020-11-17,-0.013302371239878775,0.00028666561650284635
2020-11-18,0.003131778035501898,0.0006533990374698457
2020-11-19,-0.005426603609291045,-0.0002138642559211362
2020-11-20,0.0059075462661506584,1.77978116350986e-05
2020-11-23,0.009570595841739289,-0.0001228149715586885
2020-11-24,-0.0017875235648036063,-0.000732645235897241
2020-11-25,0.0010728975220042946,-0.0009780301474597132
2020-11-26,0.0033305609471645323,-0.0008774298562432284
2020-11-27,-0.007030953113481713,-0.0009754636448347092
2020-11-30,0.00762453062245155,-0.000466329858104917
2020-12-01,0.0005932253837136728,-0.0003659197125792077
2020-12-02,-0.005470993665366532,-0.0005021129896427336
2020-12-03,0.002382371585406846,-0.00037103245979656734
2020-12-04,-0.00023798191449768302,-0.0003552376173448934
2020-12-07,0.004748910741281874,-0.0005885111298838222
2020-12-08,-0.008086617976232858,-0.0003163986674426816
2020-12-09,-0.007069707715363674,-0.00012195208012185472
2020-12-10,0.0,-0.00044867478147551096
2020-12-11,-0.004942448732639858,-0.0005599328375207494
2020-12-14,0.007584458195478528,-0.00067794442122365
2020-12-15,0.006574645642085385,-0.0006198373271560977
2020-12-16,0.00428011591465461,-0.0006241107730197906
2020-12-17,0.0014226439862377609,-0.0008951474108217274
2020-12-18,0.0016571973489608023,-0.0005691191155309995
2020-12-21,0.0010638927654000494,-0.0005888926628042117
2020-12-22,-0.003432159118011991,-0.0001964736085430835
2020-12-23,0.0009479796894314685,-7.485118555291539e-05
2020-12-24,0.0062577688122199045,-8.868372305361654e-06
2020-12-29,-0.0057841157542234045,0.00020717168755630489
2020-12-30,0.0035452648809088743,0.00014112534813241035
2020-12-31,-0.011031486047582022,0.00021594947646306047
2021-01-04,-0.0007159050538432795,0.0002196043627161589
2021-01-05,0.005475552306831088,-4.813462751363288e-05
2021-01-06,0.015781743162950685,0.0001294576041894022
2021-01-07,0.007102550670637182,-0.0002630799987631198
2021-01-08,-0.0003481288111748182,-2.5938049713928376e-05
2021-01-11,-0.00465333552564116,-0.0002648187117782506
2021-01-12,0.0017475393274732872,-0.00021734715830192507
2021-01-13,-0.00865097749697555,7.379185670711619e-06
2021-01-14,0.00035217468228046766,0.0004458449585844177
2021-01-15,0.004216450378934825,0.0006064926241328544
2021-01-18,0.0035001785822096204,0.0003457747457646512
2021-01-19,0.007195110534538287,0.0002310523278893932
2021-01-20,-0.0011570057983978867,0.0003376753354524528
2021-01-21,0.004504772272843188,4.720645378834137e-05
2021-01-22,0.004943391109535633,2.8435627164356196e-05
2021-01-25,-0.005289192507713831,0.00026528861260836055
2021-01-26,-0.018031082352471077,6.240891299214512e-05
2021-01-27,0.010741492653324707,0.0002563426684207718
2021-01-28,-0.02124368370026406,-0.0003378769206765067
2021-01-29,0.022404315214023897,0.00029953602518406684
2021-02-01,0.00923687435609963,-0.00017679271096290893
2021-02-02,-0.0006898137776410289,-0.00030720979612624687
2021-02-03,0.013479756311276942,-0.0006693284821887093
2021-02-04,-0.00022696323293069315,-0.0003739486178461331
2021-02-05,0.0050942545217430935,-0.0011063263490382292
2021-02-08,-0.003959953129705917,-0.0003874829182923097
2021-02-09,-0.00022675737058613864,3.3925130390123474e-05
2021-02-10,0.00192580065182705,-0.00031710638875038653
2021-02-11,0.005305052229693098,0.00015807416401028996
2021-02-12,-0.0024797127223985947,-0.00013044225306606673
2021-02-16,0.0011279044732845434,0.00037203607692457154
2021-02-17,-0.0064461631186545345,-0.00010289486778985231
2021-02-18,-0.005688944686575159,-0.0002865628153237887
2021-02-19,-0.007559307557773345,-0.0003620491836286427
2021-02-22,-0.001956384765775728,-0.0003070869400232575
2021-02-23,0.00620121417634881,-0.0006687754517501115
2021-02-24,-0.016506405819510933,-0.0008559868367588637
2021-02-25,0.0045288354710116075,-0.0005326484646144581
2021-02-26,0.017343798902004947,-0.0007744320973624158
2021-03-01,-0.011452255262123855,-0.0010211665549873165
2021-03-02,-0.010886036860867145,-0.00042556526984585143
2021-03-03,-0.012419608964135697,0.00023733717154104424
2021-03-04,0.020075370750294242,5.427530779626179e-05
2021-03-05,-0.005213474126875497,-0.0003605645419997766
2021-03-08,0.012007995573332207,0.0006903950239803107
2021-03-09,0.004123244874977749,7.36965266506371e-05
2021-03-10,0.002967361227802008,-0.0001193519688863111
2021-03-11,-0.002967361227802112,-0.0005177693355274626
2021-03-12,0.006493899209434576,0.0005023857899424909
2021-03-15,-0.003982482364317597,0.0001657542499545649
2021-03-16,0.0004559443826850205,0.0005695742201975989
2021-03-17,-0.00582892101254693,0.0005273253246486544
2021-03-18,-0.002065405209276768,0.0005925649397091724
2021-03-19,0.008919441637068926,0.0004687176233224597
2021-03-22,-0.003078504227087497,0.00043779466611876223
2021-03-23,-0.005611237167786315,0.0004204645162073877
2021-03-24,0.008803578266759475,0.0004859479264337147
2021-03-25,0.009629074682427631,0.00014639901676268268
2021-03-26,-0.00045105999862637644,-6.496159976954988e-05
2021-03-29,0.0010145990386178452,0.0004446958848636868
2021-03-30,-0.0012402053565514475,0.00027653690207550514
2021-03-31,0.009096586955754616,0.00013716144198908933
2021-04-01,0.012443222432128866,0.00045964913760008976
2021-04-05,0.0030867624553230183,0.0007502805063468972
2021-04-06,0.005160026819414605,0.0007411788853293014
2021-04-07,0.0,0.0006754091841359003
2021-04-08,0.004697665273084844,0.0005672063858101938
2021-04-09,0.002938457792642818,0.0006616160150780406
2021-04-12,0.00032596295176437495,0.0009505622426220864
2021-04-13,-0.004900635999002289,0.0007647114648137152
2021-04-14,0.012584240707246426,0.0006109849687048229
2021-04-15,0.001077470204444612,1.0758283602181921e-05
2021-04-16,-0.0030198469886512417,0.0002259060146433403
2021-04-19,-0.0002160527177033107,0.00030247360164021534
2021-04-20,-0.00021609940656752163,6.071047401841475e-05
2021-04-21,-0.008137624247853973,-0.00029028418427711313
2021-04-22,0.008353723654421464,-0.00017200316391918703
2021-04-23,-0.00476500793293669,-0.0005288270001936665
2021-04-26,-0.00032571521920875577,-0.0006579666816080026
2021-04-27,-0.007411478067548384,-0.000775770673135758
2021-04-28,0.0037126052689524054,-0.000788291905334384
2021-04-29,-0.006122244989105481,-0.001156871944354689
2021-04-30,0.00208139418955137,-0.0007366075690565537
2021-05-03,-0.0041671296182753505,-0.0009446113843202339
2021-05-04,-0.0025306719783141788,-0.0007690560897782686
2021-05-05,-0.0011022928805711116,-0.001231866514223758
2021-05-06,0.005828355422321019,-0.000990989083856615
2021-05-07,-0.013912115737724384,-0.0010397882196778166
2021-05-10,-0.008261741756597635,-0.0007490800455006891
2021-05-11,-0.01844256605183073,-0.0006790096967426131
2021-05-12,0.014285957247476652,-0.00017864952640843227
2021-05-13,0.01175101653551873,-0.00048439487085737284
2021-05-14,-0.007146077752796706,-0.00023222175083871283
2021-05-17,-0.008665858069037127,-0.0001567424565769264
2021-05-18,0.0019197115036791216,-7.93607348478049e-06
2021-05-19,0.005176111477789799,-0.0005175932299710085
2021-05-20,-0.0003367570329854649,6.003153737412989e-05
2021-05-21,0.008385090215813774,0.0007712299465057929
2021-05-25,0.005661963502160262,0.0004980703524496094
2021-05-26,-0.003104559539787076,0.0002982934426694494
2021-05-27,0.0027723888009746483,0.0006136532168780569
2021-05-28,-0.001662510773613414,0.0009680268785329847
2021-05-31,-0.0001109323868241055,0.0010136999544529915
2021-06-01,-0.00133214939771562,0.001242629066751977
2021-06-02,0.0023300981416228303,0.0013273198490127446
2021-06-03,0.006737751230948439,0.0011256898126088956
2021-06-04,-0.0003303055356207865,0.0011995917062896729
2021-06-07,0.002859029877990251,0.0032406759575531905
2021-06-08,-0.0017584354459603323,0.0026698418298049683
2021-06-09,0.0031848909465189957,0.003510444614258963
2021-06-10,0.006884144545144966,0.0022680907937222263
2021-06-11,0.00021777003570372936,0.0012564165914959223
2021-06-14,0.002066453506030626,0.0027423837357516473
2021-06-15,0.0006516780940959621,0.0023152925114851074
2021-06-16,0.007787190551768685,0.002362398054961377
2021-06-17,-0.007787190551768565,0.0009320243109576096
2021-06-18,0.008541054138168245,0.0032398012411033726
2021-06-21,0.0012910168549461513,0.00048063038249011706
2021-06-22,-0.0012910168549461892,0.0020487884439389114
2021-06-23,0.006759319764383582,0.0024900721419243445
2021-06-24,0.0013891117262846593,0.0007874337187152078
2021-06-25,0.006068044381797521,0.002348784153384689
2021-06-28,0.0011667993898667743,0.0007965005565554419
2021-06-29,0.002329522442704712,0.0022529646666241184
2021-06-30,0.006115582113899235,0.002062971639080248
2021-07-02,0.004614586059722715,0.0012681867234468494
2021-07-05,0.0049058080749643925,0.0021359195698288595
2021-07-06,0.005089069507471228,0.0018303547035392357
2021-07-07,-0.005193198210642345,0.002131809945518255
2021-07-08,0.004675090328993975,0.0035412158945002255
2021-07-09,0.004034140459418298,0.001618461098934927
2021-07-12,0.0014441925348985473,0.001650072276601378
2021-07-13,0.000927309324086894,0.0023740694075343296
2021-07-14,0.003803263051839342,0.0019477319118115328
2021-07-15,-0.006587774725678897,0.001757642760407004
2021-07-16,-0.0051770668539074345,0.002184938085698852
2021-07-19,0.00981362144832467,0.0007836461687475495
2021-07-20,-0.0010284892400998615,-0.0018347340260195903
2021-07-21,0.002158606995350825,0.0008509419577694793
2021-07-22,0.010317268085099824,0.00039191470737627414
2021-07-23,0.00030483158291216074,-0.0010638137771540775
2021-07-26,-0.0007114182931282504,0.0014700230525170506
2021-07-27,-0.004994149910263615,0.0012637981837253405
2021-07-28,-0.002352821912968823,0.0015017994392739422
2021-07-29,-0.0026663947702045346,0.0005095826870745538
2021-07-30,0.010013366593436998,0.0001674777427530899
2021-08-03,-0.002850745160090607,-0.0019131322445750999
2021-08-04,0.0020370754650771462,0.0009865074720032127
2021-08-05,0.006389798098770988,0.00027209865675117235
2021-08-06,0.0006064281568503374,-0.0002659096642856272
2021-08-09,-0.002934482247443708,0.0013350405360295437
2021-08-10,0.0006078411695608068,0.0012866442599860067
2021-08-11,0.004143722135088157,0.0005689983350126629
2021-08-12,0.001612415949462219,0.00013005278759131028
2021-08-13,0.006923915072824094,0.0008476037472006922
2021-08-16,-0.002904213147389827,0.00019347661845533625
2021-08-17,-0.008358979131320906,0.002273348245309041
2021-08-18,0.014757081532966596,0.0022388662090227548
2021-08-19,0.008632290543584928,-0.003221953622687617
2021-08-20,-0.005051266125878779,-0.0010312418504325079
2021-08-23,-0.0025850083991097008,0.0010674119659082005
2021-08-24,0.001690953802229024,0.000846249291094409
2021-08-25,0.0014896472291385024,0.00031395951890245317
2021-08-26,0.003269433734114627,0.0001340398934027671
2021-08-27,0.0034559402453981183,-0.0007739368579597177
2021-08-30,-0.0001971608839194187,-4.672044247643222e-05
2021-08-31,0.0004928293431768611,0.0005306049571787184
2021-09-01,-0.0028617969894126666,0.0013333838387532882
2021-09-02,-0.001978435703203041,0.0019715446954729323
2021-09-03,0.0069074677645805885,0.001601674488502988
2021-09-07,0.0012775786711438425,-0.00013410250316900514
2021-09-08,-0.007096422447764179,0.0008360518723573271
2021-09-09,-0.00565393560909697,0.0016860293719663613
2021-09-10,0.00019892580133226847,0.0012666934861211335
2021-09-13,-0.002489421250771189,0.00013492797868232482
2021-09-14,0.0034834571179107776,0.0004833926136144154
2021-09-15,0.002480775273762845,-0.000822173412678147
2021-09-16,-0.0035742690951341186,7.361480025784258e-05
2021-09-17,-0.012208697624463435,0.0009878230912731142
2021-09-20,-0.0007050410726660374,0.0008845401051244471
2021-09-21,0.004523757400492817,-0.0010452734861781275
2021-09-22,0.004802890961678051,-0.002408280034524948
2021-09-23,0.0014961850080505842,-0.0017126254570749887
2021-09-24,-0.005396775041300108,-0.00017494662093802793
2021-09-27,-0.015858117285122708,0.001173484553576893
2021-09-28,0.0038614009974911327,0.0021610149776709713
2021-09-29,-0.018630900243417202,-0.001860162573858553
2021-09-30,0.008437132053874306,0.001851838516101014
2021-10-01,-0.016946055447552993,-0.0038846092505957913
2021-10-04,0.01088262800169847,0.0021419764740949893
2021-10-05,0.004627971442167806,-0.0028342279337411247
2021-10-06,0.004402361857978988,-0.0015389239990238417
2021-10-07,-0.007485295139367277,-0.0007323171122554849
2021-10-08,-0.010137668284455004,0.0012404945297404164
2021-10-12,0.0014545457109941399,0.00175907261734368
2021-10-13,0.011766055854849189,-0.0006053990225493637
2021-10-14,0.00766600575432277,-0.0028117259173266844
2021-10-15,0.0035574566155268223,-0.0008862760822921561
2021-10-18,0.00647251450561752,0.0006210887628478973
2021-10-19,0.0001008013709839054,0.0016155668168856565
2021-10-20,0.00733119025424784,0.003373510111139926
2021-10-21,-0.00160224348316757,0.0015942376281009485
2021-10-22,0.005696312809455857,0.0028882289677979187
2021-10-25,0.0019910409763140096,0.0016886232868747945
2021-10-26,-0.006385335473733869,0.0033266962696268665
2021-10-27,0.00747872060328675,0.004482215021913999
2021-10-28,0.005251436393454741,0.001980777200801355
2021-10-29,0.0006915288000945771,0.002521712750167867
2021-11-01,0.006889112966151542,0.0032907784588604846
2021-11-02,0.005087078080564266,0.00176416082987442
2021-11-03,0.009903955116945024,0.0024623932642231826
2021-11-04,0.0027980142717738666,0.0012669584641766532
2021-11-05,0.0009630201052425091,0.002825716835248065
2021-11-08,-0.0038576574023586603,0.002826193349155501
2021-11-09,-0.0032907501628207008,0.0027558317736252466
2021-11-10,0.007437132845083193,0.002460772181569728
2021-11-11,0.004225087906183543,0.0006580683087893262
2021-11-12,-0.0022063417267231536,0.0015685569186036996
2021-11-15,0.007558036456868488,0.0026562096846321453
2021-11-16,0.0014286397020109452,0.0008053939483778622
2021-11-17,0.0024714841477667545,0.0025797420067507834
2021-11-18,0.002560092423710557,0.0013750919343858033
2021-11-19,0.0007572889419089796,0.001188586286902213
2021-11-22,-0.00018926847790016752,0.0012478290833898746
2021-11-23,0.0011350739016640886,0.0017924067638176427
2021-11-24,0.0033032921358972784,0.001864532463773958
2021-11-25,-0.015860534765578478,0.0020651219594445954
2021-11-26,0.009622329280370134,0.002366107482130589
2021-11-29,-0.016346012280334363,-0.002253658850875887
2021-11-30,-0.009587058371206792,0.002186617674142766
2021-12-01,0.013722673787110557,-4.412650435198294e-06
2021-12-02,-0.006354729646070548,-0.005152165220234677
2021-12-03,0.006354729646070509,-0.0005704744689836214
2021-12-06,0.01126181018734393,-0.003169159614494115
2021-12-07,0.003694410491939989,-0.0035523466695133784
2021-12-08,-0.0020823481258543733,-0.0014454325614685947
2021-12-09,0.009993483754222165,-0.0008213042700645755
2021-12-10,-0.0016899825635208858,-0.0025725205829312033
2021-12-13,-0.0045206330518427025,-0.00017196145243839436
2021-12-14,0.015454810489437315,0.0005150405287989285
2021-12-15,-0.013945660985880464,-0.0030347124936318595
2021-12-16,-0.0013203812160685064,0.002992642590294236
2021-12-17,-0.008149386520963529,0.0003135668138721551
2021-12-20,0.015577374225828522,0.001720768465707408
2021-12-21,0.003740069810852138,-0.0031942734807056073
2021-12-22,0.0040050349255103075,-0.0007745207203548068
2021-12-23,0.0013933400610046437,-0.00024452873949783736
