date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2020-03-30,-0.024104951559080656,1.0,0.0,-0.024104951559080656,-0.024104951559080656,1.157505411053348,2.5354609929078027
2020-03-31,-0.03269658707633795,1.0,0.0,-0.03269658707633795,-0.03269658707633795,1.1202709712572265,2.45390070921986
2020-04-01,0.019399558932848376,1.0,0.0,0.019399558932848376,0.019399558932848376,1.1422159067892401,2.5019700551615465
2020-04-02,-0.016353464393167476,1.0,0.0,-0.016353464393167476,-0.016353464393167476,1.1236886251515563,2.461386918833729
2020-04-03,0.06401813604086479,1.0,0.0,0.06401813604086479,0.06401813604086479,1.1979776282230454,2.6241134751773068
2020-04-06,-0.01011100442113499,1.0,0.0,-0.01011100442113499,-0.01011100442113499,1.1859259013325134,2.5977147360126103
2020-04-07,0.03707160642425025,1.0,0.0,0.03707160642425025,0.03707160642425025,1.230715155000312,2.6958234830575276
2020-04-08,0.01133568307416525,1.0,0.0,0.01133568307416525,0.01133568307416525,1.2447455236191405,2.7265563435776223
2020-04-09,-0.01749315744751723,1.0,0.0,-0.01749315744751723,-0.01749315744751723,1.223160341128635,2.6792750197005537
2020-04-13,0.03226786499482254,1.0,0.0,0.03226786499482254,0.03226786499482254,1.2632728052568243,2.7671394799054396
2020-04-14,-0.008149305233074047,1.0,0.0,-0.008149305233074047,-0.008149305233074047,1.253019843573834,2.7446808510638316
2020-04-15,0.007009541610615016,1.0,0.0,0.007009541610615016,0.007009541610615016,1.2618337930907908,2.763987391646969
2020-04-16,0.01990045209204836,1.0,0.0,0.01990045209204836,0.01990045209204836,1.2871963825171344,2.8195429472025237
2020-04-17,-0.009971292503829122,1.0,0.0,-0.009971292503829122,-0.009971292503829122,1.2744251495435852,2.791568163908591
2020-04-20,-0.026313544504178867,1.0,0.0,-0.026313544504178867,-0.026313544504178867,1.2413278697248105,2.719070133963753
2020-04-21,0.020793751280580884,1.0,0.0,0.020793751280580884,0.020793751280580884,1.2674099652341708,2.7762017336485436
2020-04-22,-0.007836472389197713,1.0,0.0,-0.007836472389197713,-0.007836472389197713,1.2575167565926892,2.7545311268715538
2020-04-23,0.014766703082158049,1.0,0.0,0.014766703082158049,0.014766703082158049,1.2762239147511274,2.795508274231681
2020-04-24,0.011909072448126674,1.0,0.0,0.011909072448126674,0.011909072448126674,1.2915134190152353,2.8289992119779375
2020-04-27,-0.009656502158751913,0.0,0.0005,-0.0005,-0.009656502158751913,1.2908678237180018,2.801812450748623
2020-04-28,0.019082687839297344,0.0,0.0,0.0,0.019082687839297344,1.2908678237180018,2.855791962174943
2020-04-29,-0.007339228401347118,0.0,0.0,-0.0,-0.007339228401347118,1.2908678237180018,2.8349093774625707
2020-04-30,-0.017243015003988917,0.0,0.0,-0.0,-0.017243015003988917,1.2908678237180018,2.786446020488575
2020-05-01,0.005640172876261123,1.0,0.0005,0.005140172876261123,0.005640172876261123,1.2975201900016322,2.8022064617809317
2020-05-04,0.006726482760950591,0.0,0.0005,-0.0005,0.006726482760950591,1.2968715920696268,2.8211189913317583
2020-05-05,0.0,0.0,0.0,0.0,0.0,1.2968715920696268,2.8211189913317583
2020-05-06,0.00027929060368689146,0.0,0.0,0.0,0.00027929060368689146,1.2968715920696268,2.8219070133963764
2020-05-07,0.01193629716443725,0.0,0.0,0.0,0.01193629716443725,1.2968715920696268,2.855791962174942
2020-05-08,0.006874769273577646,0.0,0.0,0.0,0.006874769273577646,1.2968715920696268,2.875492513790387
2020-05-11,-0.016858213257760837,0.0,0.0,-0.0,-0.016858213257760837,1.2968715920696268,2.8274231678487007
2020-05-12,-0.01488164484801369,0.0,0.0,-0.0,-0.01488164484801369,1.2968715920696268,2.7856579984239564
2020-05-13,0.005360430383923454,0.0,0.0,0.0,0.005360430383923454,1.2968715920696268,2.8006304176516945
2020-05-14,0.009799882433010559,0.0,0.0,0.0,0.009799882433010559,1.2968715920696268,2.8282111899133175
2020-05-15,0.009014692487773625,0.0,0.0,0.0,0.009014692487773625,1.2968715920696268,2.8538219070133968
2020-05-19,0.014664828011556105,0.0,0.0,0.0,0.014664828011556105,1.2968715920696268,2.8959810874704486
2020-05-20,-0.004909993497555782,0.0,0.0,-0.0,-0.004909993497555782,1.2968715920696268,2.881796690307328
2020-05-21,0.005590034326211342,0.0,0.0,0.0,0.005590034326211342,1.2968715920696268,2.8979511426319933
2020-05-22,0.011624894361723297,0.0,0.0,0.0,0.011624894361723297,1.2968715920696268,2.931836091410559
2020-05-25,-0.01366640578869983,0.0,0.0,-0.0,-0.01366640578869983,1.2968715920696268,2.8920409771473596
2020-05-26,0.012321596548908027,0.0,0.0,0.0,0.012321596548908027,1.2968715920696268,2.9278959810874703
2020-05-27,-0.00040379568487289844,0.0,0.0,-0.0,-0.00040379568487289844,1.2968715920696268,2.9267139479905437
2020-05-28,0.005906057436082075,0.0,0.0,0.0,0.005906057436082075,1.2968715920696268,2.9440504334121353
2020-05-29,-0.011982640849513001,0.0,0.0,-0.0,-0.011982640849513001,1.2968715920696268,2.908983451536643
2020-06-01,0.003920248346084935,0.0,0.0,0.0,0.003920248346084935,1.2968715920696268,2.9204097714736013
2020-06-02,0.011402632097811552,0.0,0.0,0.0,0.011402632097811552,1.2968715920696268,2.953900709219858
2020-06-03,-0.001869159422703536,0.0,0.0,-0.0,-0.001869159422703536,1.2968715920696268,2.948384554767533
2020-06-04,0.022202577151493458,0.0,0.0,0.0,0.022202577151493458,1.2968715920696268,3.0145784081954297
2020-06-05,0.005084425267837826,0.0,0.0,0.0,0.005084425267837826,1.2968715920696268,3.0299448384554775
2020-06-08,-0.004169930462449968,0.0,0.0,-0.0,-0.004169930462449968,1.2968715920696268,3.0173364854215916
2020-06-09,-0.005630866707977536,0.0,0.0,-0.0,-0.005630866707977536,1.2968715920696268,3.000394011032309
2020-06-10,-0.043753623947049305,0.0,0.0,-0.0,-0.043753623947049305,1.2968715920696268,2.8719464144996056
2020-06-11,0.010508455622797574,0.0,0.0,0.0,0.010508455622797574,1.2968715920696268,2.9022852639873915
2020-06-12,0.0051455766883777496,0.0,0.0,0.0,0.0051455766883777496,1.2968715920696268,2.9172576832151305
2020-06-15,0.01859958616024265,0.0,0.0,0.0,0.01859958616024265,1.2968715920696268,2.9720252167060677
2020-06-16,-0.0013266120279363054,0.0,0.0,-0.0,-0.0013266120279363054,1.2968715920696268,2.9680851063829783
2020-06-17,0.002651466487753221,0.0,0.0,0.0,0.002651466487753221,1.2968715920696268,2.975965327029156
2020-06-18,-0.005176888179533792,0.0,0.0,-0.0,-0.005176888179533792,1.2968715920696268,2.9605988967691093
2020-06-19,0.0005321979902091726,0.0,0.0,0.0,0.0005321979902091726,1.2968715920696268,2.9621749408983447
2020-06-22,0.006628686607590888,0.0,0.0,0.0,0.006628686607590888,1.2968715920696268,2.98187549251379
2020-06-23,-0.022313705534247885,0.0,0.0,-0.0,-0.022313705534247885,1.2968715920696268,2.916075650118202
2020-06-24,0.013287894326935371,0.0,0.0,0.0,0.013287894326935371,1.2968715920696268,2.955082742316784
2020-06-25,-0.022518311430602286,0.0,0.0,-0.0,-0.022518311430602286,1.2968715920696268,2.8892828999211972
2020-06-26,0.009095291098461735,0.0,0.0,0.0,0.009095291098461735,1.2968715920696268,2.9156816390858937
2020-06-29,0.007673188351533565,0.0,0.0,0.0,0.007673188351533565,1.2968715920696268,2.938140267927501
2020-06-30,0.010405643516801136,0.0,0.0,0.0,0.010405643516801136,1.2968715920696268,2.968873128447596
2020-07-02,-0.004122620374535028,0.0,0.0,-0.0,-0.004122620374535028,1.2968715920696268,2.9566587864460203
2020-07-03,0.01730672696667195,0.0,0.0,0.0,0.01730672696667195,1.2968715920696268,3.0082742316784863
2020-07-06,-0.005647877362968879,0.0,0.0,-0.0,-0.005647877362968879,1.2968715920696268,2.9913317572892035
2020-07-07,-0.0002634699000881244,0.0,0.0,-0.0,-0.0002634699000881244,1.2968715920696268,2.9905437352245863
2020-07-08,0.0011850682801090738,0.0,0.0,0.0,0.0011850682801090738,1.2968715920696268,2.994089834515366
2020-07-09,0.010863270236065177,0.0,0.0,0.0,0.010863270236065177,1.2968715920696268,3.026792750197005
2020-07-10,-0.008103560225157975,0.0,0.0,-0.0,-0.008103560225157975,1.2968715920696268,3.002364066193853
2020-07-13,0.013426519888571992,0.0,0.0,0.0,0.013426519888571992,1.2968715920696268,3.0429472025216704
2020-07-14,0.001552594437902527,0.0,0.0,0.0,0.001552594437902527,1.2968715920696268,3.0476753349093766
2020-07-15,0.0009045681304269146,0.0,0.0,0.0,0.0009045681304269146,1.2968715920696268,3.050433412135539
2020-07-16,0.0033526788335675023,0.0,0.0,0.0,0.0033526788335675023,1.2968715920696268,3.060677698975571
2020-07-17,0.006032232884416218,0.0,0.0,0.0,0.006032232884416218,1.2968715920696268,3.07919621749409
2020-07-20,-0.004874304160633775,0.0,0.0,-0.0,-0.004874304160633775,1.2968715920696268,3.064223798266351
2020-07-21,0.0025683846146567395,0.0,0.0,0.0,0.0025683846146567395,1.2968715920696268,3.0721040189125293
2020-07-22,-0.012778489465908469,0.0,0.0,-0.0,-0.012778489465908469,1.2968715920696268,3.033096926713948
2020-07-23,-0.005209701806451685,0.0,0.0,-0.0,-0.005209701806451685,1.2968715920696268,3.0173364854215916
2020-07-24,0.0022174404181581676,0.0,0.0,0.0,0.0022174404181581676,1.2968715920696268,3.024034672970843
2020-07-27,-0.0037856581990398605,0.0,0.0,-0.0,-0.0037856581990398605,1.2968715920696268,3.0126083530338845
2020-07-28,0.008854224511815195,0.0,0.0,0.0,0.008854224511815195,1.2968715920696268,3.039401103230891
2020-07-29,0.004655983579219665,0.0,0.0,0.0,0.004655983579219665,1.2968715920696268,3.053585500394012
2020-07-30,0.003606392368300006,0.0,0.0,0.0,0.003606392368300006,1.2968715920696268,3.0646178092986616
2020-07-31,0.0047457281398843995,0.0,0.0,0.0,0.0047457281398843995,1.2968715920696268,3.0791962174940912
2020-08-04,0.0038314223115558676,0.0,0.0,0.0,0.0038314223115558676,1.2968715920696268,3.091016548463358
2020-08-05,0.007998519123374404,0.0,0.0,0.0,0.007998519123374404,1.2968715920696268,3.1158392434988187
2020-08-06,0.006554094547921088,0.0,0.0,0.0,0.006554094547921088,1.2968715920696268,3.136327817178881
2020-08-07,0.0010045204260057121,0.0,0.0,0.0,0.0010045204260057121,1.2968715920696268,3.139479905437353
2020-08-10,-0.011486399561109929,0.0,0.0,-0.0,-0.011486399561109929,1.2968715920696268,3.1036249014972426
2020-08-11,0.01060749938525385,1.0,0.0005,0.01010749938525385,0.01060749938525385,1.3100461898474476,3.1367218282111904
2020-08-12,-0.005289684878165764,0.0,0.0005,-0.0005,-0.005289684878165764,1.3093913304810083,3.120173364854216
2020-08-13,0.002648340030769093,0.0,0.0,0.0,0.002648340030769093,1.3093913304810083,3.1284475965327037
2020-08-14,-0.0011341441578618333,0.0,0.0,-0.0,-0.0011341441578618333,1.3093913304810083,3.124901497241923
2020-08-17,0.0002521432186833728,0.0,0.0,0.0,0.0002521432186833728,1.3093913304810083,3.125689519306541
2020-08-18,-0.000882779551622494,0.0,0.0,-0.0,-0.000882779551622494,1.3093913304810083,3.1229314420803793
2020-08-19,0.0007567158893060762,0.0,0.0,0.0,0.0007567158893060762,1.3093913304810083,3.125295508274232
2020-08-20,0.0039006026177582915,0.0,0.0,0.0,0.0039006026177582915,1.3093913304810083,3.1375098502758085
2020-08-21,0.012603898053704987,0.0,0.0,0.0,0.012603898053704987,1.3093913304810083,3.1773049645390072
2020-08-24,0.0006198475373565694,0.0,0.0,0.0,0.0006198475373565694,1.3093913304810083,3.179275019700552
2020-08-25,0.007408355898065906,0.0,0.0,0.0,0.007408355898065906,1.3093913304810083,3.202915681639087
2020-08-26,0.0007378259065658034,0.0,0.0,0.0,0.0007378259065658034,1.3093913304810083,3.20527974783294
2020-08-27,0.004293168200910592,0.0,0.0,0.0,0.004293168200910592,1.3093913304810083,3.2190701339637524
2020-08-28,-0.006138754698324902,0.0,0.0,-0.0,-0.006138754698324902,1.3093913304810083,3.1993695823483073
2020-08-31,0.009804000096620835,0.0,0.0,0.0,0.009804000096620835,1.3093913304810083,3.2308904649330197
2020-09-01,0.013445784300681768,0.0,0.0,0.0,0.013445784300681768,1.3093913304810083,3.2746256895193073
2020-09-02,-0.029302548228654125,0.0,0.0,-0.0,-0.029302548228654125,1.3093913304810083,3.1800630417651696
2020-09-03,-0.013848390485943657,0.0,0.0,-0.0,-0.013848390485943657,1.3093913304810083,3.136327817178881
2020-09-04,-0.01468009152219174,0.0,0.0,-0.0,-0.01468009152219174,1.3093913304810083,3.0906225374310488
2020-09-08,0.013800307640898332,0.0,0.0,0.0,0.013800307640898332,1.3093913304810083,3.1335697399527196
2020-09-09,-0.014055312104858263,0.0,0.0,-0.0,-0.014055312104858263,1.3093913304810083,3.089834515366431
2020-09-10,-0.0007654037878455635,1.0,0.0005,-0.0012654037878455635,-0.0007654037878455635,1.3077354696189025,3.0874704491725775
2020-09-11,0.012176710575255066,0.0,0.0005,-0.0005,0.012176710575255066,1.3070817653237856,3.125295508274232
2020-09-14,0.006659571009426277,0.0,0.0,0.0,0.006659571009426277,1.3070817653237856,3.1461780929866046
2020-09-15,-0.005651506407931216,0.0,0.0,-0.0,-0.005651506407931216,1.3070817653237856,3.128447596532704
2020-09-16,-0.010890319103226414,0.0,0.0,-0.0,-0.010890319103226414,1.3070817653237856,3.094562647754139
2020-09-17,-0.0071556655954123595,0.0,0.0,-0.0,-0.0071556655954123595,1.3070817653237856,3.07249802994484
2020-09-18,-0.0047560986884039,0.0,0.0,-0.0,-0.0047560986884039,1.3070817653237856,3.0579196217494102
2020-09-21,0.010892655915359048,1.0,0.0005,0.010392655915359048,0.010892655915359048,1.3207366487143244,3.0914105594956673
2020-09-22,-0.017615370310235513,1.0,0.0,-0.017615370310235513,-0.017615370310235513,1.2976750987686374,3.037431048069348
2020-09-23,0.0006483823089109359,1.0,0.0,0.0006483823089109359,0.0006483823089109359,1.2985167611754143,3.0394011032308925
2020-09-24,0.018876965025583427,1.0,0.0,0.018876965025583427,0.018876965025583427,1.3232616359346554,3.0973207249803014
2020-09-25,0.014397823859288903,1.0,0.0,0.014397823859288903,0.014397823859288903,1.3424515388091691,3.142237982663517
2020-09-28,-0.006163153902664948,0.0,0.0005,-0.0005,-0.006163153902664948,1.3417804808182425,3.1229314420803806
2020-09-29,0.0018907171448305838,1.0,0.0005,0.0013907171448305838,0.0018907171448305838,1.3436478161041474,3.128841607565014
2020-09-30,0.002515408193367346,0.0,0.0005,-0.0005,0.002515408193367346,1.342976160124083,3.1367218282111926
2020-10-01,-0.0076918606334653245,0.0,0.0,-0.0,-0.0076918606334653245,1.342976160124083,3.1126871552403497
2020-10-02,0.014576784869533076,1.0,0.0005,0.014076784869533076,0.014576784869533076,1.3620146324737639,3.158392434988182
2020-10-05,-0.011038747314822074,1.0,0.0,-0.011038747314822074,-0.011038747314822074,1.3470623760294413,3.1237194641449983
2020-10-06,0.015271294402785043,1.0,0.0,0.015271294402785043,0.015271294402785043,1.367791640645434,3.1717888100866847
2020-10-07,0.0027291916208357957,1.0,0.0,0.0027291916208357957,0.0027291916208357957,1.3715297047565147,3.1804570527974807
2020-10-08,0.0025982074622570403,1.0,0.0,0.0025982074622570403,0.0025982074622570403,1.3750978568625463,3.188731284475968
2020-10-09,0.012524721682228023,1.0,0.0,0.012524721682228023,0.012524721682228023,1.3924288813775565,3.2289204097714754
2020-10-13,-0.007594353011154929,1.0,0.0,-0.007594353011154929,-0.007594353011154929,1.381894337064511,3.204491725768323
2020-10-14,0.004294221677726373,1.0,0.0,0.004294221677726373,0.004294221677726373,1.3878412572412302,3.2182821118991356
2020-10-15,-0.002206153609593171,1.0,0.0,-0.002206153609593171,-0.002206153609593171,1.384782841150346,3.211189913317575
2020-10-16,-0.015830159904910258,1.0,0.0,-0.015830159904910258,-0.015830159904910258,1.3630341045040582,3.160756501182035
2020-10-19,-0.0002493454694379178,1.0,0.0,-0.0002493454694379178,-0.0002493454694379178,1.36269428049396,3.1599684791174174
2020-10-20,-0.00062363581690684,1.0,0.0,-0.00062363581690684,-0.00062363581690684,1.3618447204687145,3.1579984239558727
2020-10-21,0.00448152125632739,1.0,0.0,0.00448152125632739,0.00448152125632739,1.3679615526504827,3.172182821118993
2020-10-22,0.003100393132747385,1.0,0.0,0.003100393132747385,0.003100393132747385,1.372209352776711,3.1820330969267157
2020-10-23,-0.014216475872465667,1.0,0.0,-0.014216475872465667,-0.014216475872465667,1.3528393842011108,3.1371158392435006
2020-10-26,-0.004027188931368941,1.0,0.0,-0.004027188931368941,-0.004027188931368941,1.347402200039539,3.124507486209615
2020-10-27,-0.026191212862947406,1.0,0.0,-0.026191212862947406,-0.026191212862947406,1.312570239004469,3.04373522458629
2020-10-28,0.013756082444399916,1.0,0.0,0.013756082444399916,0.013756082444399916,1.3307508235447247,3.0858944050433417
2020-10-29,-0.013367808317992254,1.0,0.0,-0.013367808317992254,-0.013367808317992254,1.313079975019616,3.0449172576832164
2020-10-30,0.004905134399258544,1.0,0.0,0.004905134399258544,0.004905134399258544,1.3195366312114827,3.059889676910954
2020-11-02,0.012667305200765635,1.0,0.0,0.012667305200765635,0.012667305200765635,1.3363579197113458,3.0988967691095355
2020-11-03,0.021384462679234658,1.0,0.0,0.021384462679234658,0.021384462679234658,1.3652429605696963,3.165878644602049
2020-11-04,0.012245808295557045,0.0,0.0005,-0.0005,0.012245808295557045,1.3645605097163427,3.2048857368006307
2020-11-05,-0.0011070792692316474,0.0,0.0,-0.0,-0.0011070792692316474,1.3645605097163427,3.2013396375098506
2020-11-06,0.00918842605440617,0.0,0.0,0.0,0.00918842605440617,1.3645605097163427,3.2308904649330183
2020-11-09,0.0018275972190240858,0.0,0.0,0.0,0.0018275972190240858,1.3645605097163427,3.236800630417652
2020-11-10,0.009088217657972237,1.0,0.0005,0.008588217657972236,0.009088217657972237,1.3763301200274975,3.26635145784082
2020-11-11,-0.004594373938198343,1.0,0.0,-0.004594373938198343,-0.004594373938198343,1.3700212485484813,3.251379038613081
2020-11-12,0.01443720937474804,1.0,0.0,0.01443720937474804,0.01443720937474804,1.3899440005874801,3.2986603624901503
2020-11-13,0.007496911414178374,1.0,0.0,0.007496911414178374,0.007496911414178374,1.4004034454079546,3.323483057525611
2020-11-16,-0.004158010148663677,1.0,0.0,-0.004158010148663677,-0.004158010148663677,1.3945926427299131,3.3096926713948
2020-11-17,-0.013302371239878775,1.0,0.0,-0.013302371239878775,-0.013302371239878775,1.3761640970938394,3.2659574468085113
2020-11-18,0.003131778035501898,1.0,0.0,0.003131778035501898,0.003131778035501898,1.3804806933689557,3.2762017336485427
2020-11-19,-0.005426603609291045,0.0,0.0005,-0.0005,-0.005426603609291045,1.3797906255536017,3.258471237194642
2020-11-20,0.0059075462661506584,0.0,0.0,0.0,0.0059075462661506584,1.3797906255536017,3.2777777777777777
