date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2022-06-17,0.022996137234494875,1,0.0,0.022996137234494875,0.022996137234494875,6.387212634173866,1.6774886607782313
2022-06-21,-0.0014597243357441802,1,0.0,-0.0014597243357441802,-0.0014597243357441802,6.377895866065103,1.6750417760802128
2022-06-22,0.01478312393815192,1,0.0,0.01478312393815192,0.01478312393815192,6.472881453125182,1.699988063977086
2022-06-23,0.03368972185732614,0,0.0005,-0.0005,0.03368972185732614,6.469645821373966,1.7582358558128461
2022-06-24,-0.007358735894696129,0,0.0,-0.0,-0.007358735894696129,6.469645821373966,1.7453449510623087
2022-06-27,-0.030940505199549186,0,0.0,-0.0,-0.030940505199549186,6.469645821373966,1.6921699689663432
2022-06-28,0.0009165580364567448,1,0.0005,0.0004165580364567448,0.0009165580364567448,6.472341365720241,1.6937216519455744
2022-06-29,-0.012480661223609255,1,0.0,-0.012480661223609255,-0.012480661223609255,6.392064263509757,1.6727142516113656
2022-06-30,0.006578854118996009,1,0.0,0.006578854118996009,0.006578854118996009,6.434255354160153,1.6837550728097423
2022-07-01,0.016974875602698072,1,0.0,0.016974875602698072,0.016974875602698072,6.544408309750107,1.7125805681546935
2022-07-05,0.006391573794644139,0,0.0005,-0.0005,0.006391573794644139,6.541136923509947,1.7235617092384847
2022-07-06,0.02117315041268504,1,0.0005,0.02067315041268504,0.02117315041268504,6.677770285872555,1.7604440200525215
2022-07-07,0.00125353632188799,0,0.0005,-0.0005,0.00125353632188799,6.6744322353118015,1.762652184292197
2022-07-08,-0.021596006913859437,1,0.0005,-0.022096006913859437,-0.021596006913859437,6.5285713406295125,1.7249940319885444
2022-07-11,-0.009734467078975748,1,0.0,-0.009734467078975748,-0.009734467078975748,6.465327499798614,1.7082835999045147
2022-07-12,-0.002063334589937646,1,0.0,-0.002063334589937646,-0.002063334589937646,6.4520011190521025,1.704762473143951
2022-07-13,0.0035644432483454037,1,0.0,0.0035644432483454037,0.0035644432483454037,6.475039946783359,1.7108498448317047
2022-07-14,0.017976769236629022,1,0.0,0.017976769236629022,0.017976769236629022,6.59249279404074,1.7418835044163312
2022-07-15,-0.008498683458062593,0,0.0005,-0.0005,-0.008498683458062593,6.589197371567993,1.7271425161136333
2022-07-18,0.030289877323319357,1,0.0005,0.029789877323319357,0.030289877323319357,6.788441751225003,1.7802578180950133
2022-07-19,0.015732118988499636,0,0.0005,-0.0005,0.015732118988499636,6.785048378763202,1.8084865122941063
2022-07-20,0.01425295666996347,0,0.0,0.0,0.01425295666996347,6.785048378763202,1.834447362138938
2022-07-21,-0.01769086293531134,0,0.0,-0.0,-0.01769086293531134,6.785048378763202,1.8022797803771813
2022-07-22,-0.0057118343448174696,1,0.0005,-0.006211834344817469,-0.0057118343448174696,6.7430314185196565,1.79201480066842
2022-07-25,-0.019844590410608223,1,0.0,-0.019844590410608223,-0.019844590410608223,6.610537711624976,1.7568035330627862
2022-07-26,0.04139118399760214,1,0.0,0.04139118399760214,0.04139118399760214,6.889897324128338,1.8310455956075462
2022-07-27,0.009730542865391174,0,0.0005,-0.0005,0.009730542865391174,6.886453236559918,1.8489496299832922
2022-07-28,0.018072684707905514,0,0.0,0.0,0.018072684707905514,6.886453236559918,1.8826688947242802
2022-07-29,-0.0006024765137131421,0,0.0,-0.0,-0.0006024765137131421,6.886453236559918,1.8815349725471495
2022-08-01,-0.0029860250903653,0,0.0,-0.0,-0.0029860250903653,6.886453236559918,1.8759250417760824
2022-08-02,0.026868318489067042,1,0.0005,0.026368318489067042,0.026868318489067042,7.070452645339604,1.9270112198615446
2022-08-03,0.004665614296941257,0,0.0005,-0.0005,0.004665614296941257,7.066918302676233,1.936022917164003
2022-08-04,-0.008202475765021705,0,0.0,-0.0,-0.008202475765021705,7.066918302676233,1.920207686798761
2022-08-05,-0.0032375584734339984,0,0.0,-0.0,-0.0032375584734339984,7.066918302676233,1.9140009548818357
2022-08-08,-0.011383180033846887,1,0.0005,-0.011883180033846887,-0.011383180033846887,6.983437829302185,1.8923370732871831
2022-08-09,0.0275285264148894,1,0.0,0.0275285264148894,0.0275285264148894,7.178352124714461,1.9451539746956341
2022-08-10,-0.005692235489409328,0,0.0005,-0.0005,-0.005692235489409328,7.1747638457965905,1.9341131534972575
2022-08-11,0.019283375950527284,0,0.0,0.0,0.019283375950527284,7.1747638457965905,1.97177130580091
2022-08-12,0.00804887908516273,0,0.0,0.0,0.00804887908516273,7.1747638457965905,1.9877058963953242
2022-08-15,-0.0023446669592542455,0,0.0,-0.0,-0.0023446669592542455,7.1747638457965905,1.98305084745763
2022-08-16,-0.011471590909858762,0,0.0,-0.0,-0.011471590909858762,7.1747638457965905,1.9604320840296046
2022-08-17,0.002402056584672822,0,0.0,0.0,0.002402056584672822,7.1747638457965905,1.9651468130818843
2022-08-18,-0.019689659916301387,0,0.0,-0.0,-0.019689659916301387,7.1747638457965905,1.926832179517788
2022-08-19,-0.026679966731409113,0,0.0,-0.0,-0.026679966731409113,7.1747638457965905,1.876104082119841
2022-08-22,-0.0008274194533733203,1,0.0005,-0.0013274194533733203,-0.0008274194533733203,7.165246243017395,1.8745523991406097
2022-08-23,0.0028929778088834456,0,0.0005,-0.0005,0.0028929778088834456,7.16166451540241,1.879983289567919
2022-08-24,0.01752747084425043,0,0.0,0.0,0.01752747084425043,7.16166451540241,1.9132251133922207
2022-08-25,-0.041851908941146446,0,0.0,-0.0,-0.041851908941146446,7.16166451540241,1.834805442826453
2022-08-26,-0.009904469297487157,0,0.0,-0.0,-0.009904469297487157,7.16166451540241,1.81672236810695
2022-08-29,-0.011198769234884798,1,0.0005,-0.011698769234884799,-0.011198769234884798,7.07837002638167,1.7964908092623564
2022-08-30,-0.00583053176836538,0,0.0005,-0.0005,-0.00583053176836538,7.074831726017285,1.7860467892098382
2022-08-31,0.000434296029676882,0,0.0,0.0,0.000434296029676882,7.074831726017285,1.786822630699454
2022-09-01,-0.014229010439744097,0,0.0,-0.0,-0.014229010439744097,7.074831726017285,1.7615779422296522
2022-09-02,-0.007208218623345586,0,0.0,-0.0,-0.007208218623345586,7.074831726017285,1.7489257579374584
2022-09-06,0.019999990986250323,0,0.0,0.0,0.019999990986250323,7.074831726017285,1.784256385772264
2022-09-07,0.0051710735922713726,0,0.0,0.0,0.0051710735922713726,7.074831726017285,1.7935068035330661
2022-09-08,0.021626556732476106,0,0.0,0.0,0.021626556732476106,7.074831726017285,1.8327166388159501
2022-09-09,0.01181568543041936,0,0.0,0.0,0.01181568543041936,7.074831726017285,1.8544998806397748
2022-09-12,-0.05639771145928082,0,0.0,-0.0,-0.05639771145928082,7.074831726017285,1.752804965385537
2022-09-13,0.007901962335136061,1,0.0005,0.007401962335136061,0.007901962335136061,7.127393654704282,1.766710432084033
2022-09-14,-0.01679394978813277,1,0.0,-0.01679394978813277,-0.01679394978813277,7.008696054063496,1.7372881355932241
2022-09-15,-0.006133508770497625,1,0.0,-0.006133508770497625,-0.006133508770497625,6.965839719552217,1.726665075196948
2022-09-16,0.005961731736664683,0,0.0005,-0.0005,0.005961731736664683,6.962357670277303,1.736989735020295
2022-09-19,-0.008003078349871632,0,0.0,-0.0,-0.008003078349871632,6.962357670277303,1.7231439484363849
2022-09-20,-0.018068254381056106,1,0.0005,-0.018568254381056106,-0.018068254381056106,6.834271688612137,1.6922893291955157
2022-09-21,-0.012384169062359889,1,0.0,-0.012384169062359889,-0.012384169062359889,6.750156833931448,1.6714609692050644
2022-09-22,-0.01641564634957787,1,0.0,-0.01641564634957787,-0.01641564634957787,6.640253184262695,1.6442468369539305
2022-09-23,-0.004146365146112586,1,0.0,-0.004146365146112586,-0.004146365146112586,6.612777271845507,1.637443303891147
2022-09-26,0.0004008381214277402,1,0.0,0.0004008381214277402,0.0004008381214277402,6.61542845637699,1.6380997851515908
2022-09-27,0.019696895942305538,1,0.0,0.019696895942305538,0.019696895942305538,6.747023615848786,1.6706851277154486
2022-09-28,-0.029251283623261893,0,0.0005,-0.0005,-0.029251283623261893,6.743650947278268,1.6225232752446919
2022-09-29,-0.01710204351632313,1,0.0005,-0.01760204351632313,-0.01710204351632313,6.625987506324643,1.5950107424206288
2022-09-30,0.02318933770759302,1,0.0,0.02318933770759302,0.02318933770759302,6.78143516652316,1.632430174265938
2022-10-03,0.030956652560821217,1,0.0,0.030956652560821217,0.030956652560821217,6.9946488631271855,1.6837550728097432
2022-10-04,-0.0005318111841140121,0,0.0005,-0.0005,-0.0005318111841140121,6.991152412881027,1.682859871090956
2022-10-05,-0.007904053682094746,0,0.0,-0.0,-0.007904053682094746,6.991152412881027,1.6696108856529035
2022-10-06,-0.03884903502226014,1,0.0005,-0.03934903502226014,-0.03884903502226014,6.721399377590905,1.6059918835044196
2022-10-07,-0.010046582233604247,1,0.0,-0.010046582233604247,-0.010046582233604247,6.65421036114453,1.5899379326808338
2022-10-10,-0.01383346574219544,1,0.0,-0.01383346574219544,-0.01383346574219544,6.5627933350502055,1.5680950107424236
2022-10-11,-0.00034258960004657734,1,0.0,-0.00034258960004657734,-0.00034258960004657734,6.560545375392148,1.5675578897111513
2022-10-12,0.023181590485988213,1,0.0,0.023181590485988213,0.023181590485988213,6.7144057253213925,1.6043208402960163
2022-10-13,-0.030518268408369516,0,0.0005,-0.0005,-0.030518268408369516,6.711049361619582,1.5560993077106737
2022-10-14,0.03248790689191006,1,0.0005,0.031987906891910056,0.03248790689191006,6.92919214886265,1.6074838863690648
2022-10-17,0.00787682270901472,1,0.0,0.00787682270901472,0.00787682270901472,6.983987691008843,1.6201957507758442
2022-10-18,-0.003653342809085853,1,0.0,-0.003653342809085853,-0.003653342809085853,6.958519340433851,1.6142874194318482
2022-10-19,-0.005114911077334884,1,0.0,-0.005114911077334884,-0.005114911077334884,6.9230180032687105,1.606051563619005
2022-10-20,0.023176987349842876,1,0.0,0.023176987349842876,0.023176987349842876,7.08534658117598,1.6437097159226572
2022-10-21,0.010941304736697615,1,0.0,0.010941304736697615,0.010941304736697615,7.163295169299437,1.6617927906421603
2022-10-24,0.02047489149668111,1,0.0,0.02047489149668111,0.02047489149668111,7.311474663553934,1.6961685366435928
2022-10-25,-0.022344118109452984,0,0.0005,-0.0005,-0.022344118109452984,7.307819840004187,1.6586894246836978
2022-10-26,-0.01837379212882742,1,0.0005,-0.01887379212882742,-0.01837379212882742,7.171187013136881,1.6284912867032728
2022-10-27,0.030141789868591385,1,0.0,0.030141789868591385,0.030141789868591385,7.390630013685467,1.6783241823824326
2022-10-28,-0.011696039763191411,1,0.0,-0.011696039763191411,-0.011696039763191411,7.304692455386798,1.6588087849128692
2022-10-31,-0.010270223711580215,1,0.0,-0.010270223711580215,-0.010270223711580215,7.230055554601411,1.6418596323704964
2022-11-01,-0.034878440619407106,1,0.0,-0.034878440619407106,-0.034878440619407106,6.982229507275282,1.585581284316068
2022-11-02,-0.019728104327827695,1,0.0,-0.019728104327827695,-0.019728104327827695,6.845833199149872,1.5546073048460274
2022-11-03,0.015957076403195176,1,0.0,0.015957076403195176,0.015957076403195176,6.955948908407186,1.5796132728574857
2022-11-04,0.010934409204195542,1,0.0,0.010934409204195542,0.010934409204195542,7.03242545111334,1.5969801862019593
2022-11-07,0.007260843992958955,1,0.0,0.007260843992958955,0.007260843992958955,7.0836726189061245,1.6086178085461944
2022-11-08,-0.023346779741337382,1,0.0,-0.023346779741337382,-0.023346779741337382,6.920207293946578,1.571496777273814
2022-11-09,0.07119309239655384,1,0.0,0.07119309239655384,0.07119309239655384,7.430839329953648,1.6874552399140623
2022-11-10,0.01825846660487219,0,0.0005,-0.0005,0.01825846660487219,7.427124838988797,1.7185485796132742
2022-11-11,-0.008789732209457541,0,0.0,-0.0,-0.008789732209457541,7.427124838988797,1.7035091907376478
2022-11-14,0.013743409958554205,0,0.0,0.0,0.013743409958554205,7.427124838988797,1.7270828359990464
2022-11-15,-0.01374340995855421,0,0.0,-0.0,-0.01374340995855421,7.427124838988797,1.7035091907376478
2022-11-16,-0.0022095581106978,1,0.0005,-0.0027095581106978,-0.0022095581106978,7.407027851914823,1.699749343518741
2022-11-17,3.5110510334876864e-05,0,0.0005,-0.0005,3.5110510334876864e-05,7.403325263713052,1.699809023633327
2022-11-18,-0.010340477872605624,0,0.0,-0.0,-0.010340477872605624,7.403325263713052,1.6823227500596816
2022-11-21,0.014300046442649013,1,0.0005,0.013800046442649013,0.014300046442649013,7.5061996995554185,1.7065528765815243
2022-11-22,0.009986686337093839,0,0.0005,-0.0005,0.009986686337093839,7.502447537824243,1.7236810694676548
2022-11-23,-0.006600225440185324,0,0.0,-0.0,-0.006600225440185324,7.502447537824243,1.712341847696349
2022-11-25,-0.014781793997181403,1,0.0005,-0.015281793997181404,-0.014781793997181403,7.388668270003896,1.6872165194557187
2022-11-28,-0.007598389064611474,1,0.0,-0.007598389064611474,-0.007598389064611474,7.3327390489016775,1.674444974934353
2022-11-29,0.04457727556662969,1,0.0,0.04457727556662969,0.04457727556662969,7.667007618012603,1.750775841489617
2022-11-30,0.0012264088203391282,0,0.0005,-0.0005,0.0012264088203391282,7.663175072419838,1.7529243256147065
2022-12-01,-0.003991340349164685,0,0.0,-0.0,-0.003991340349164685,7.663175072419838,1.7459417522081653
2022-12-02,-0.0169258939999519,0,0.0,-0.0,-0.0169258939999519,7.663175072419838,1.7166388159465276
2022-12-05,-0.02093802338749611,1,0.0005,-0.021438023387496112,-0.02093802338749611,7.500640184249236,1.681069467653379
2022-12-06,-0.004091003731332123,1,0.0,-0.004091003731332123,-0.004091003731332123,7.470017718288264,1.6742062544760095
2022-12-07,0.011765258501270392,1,0.0,0.011765258501270392,0.011765258501270392,7.558423446106027,1.6940200525185023
2022-12-08,-0.006397024765895444,0,0.0005,-0.0005,-0.006397024765895444,7.554645179028456,1.6832179517784687
2022-12-09,0.012473295151309176,0,0.0,0.0,0.012473295151309176,7.554645179028456,1.7043447123418487
2022-12-12,0.010692681504793432,0,0.0,0.0,0.010692681504793432,7.554645179028456,1.7226665075196954
2022-12-13,-0.007441441947317564,0,0.0,-0.0,-0.007441441947317564,7.554645179028456,1.70989496299833
2022-12-14,-0.03415312415546054,0,0.0,-0.0,-0.03415312415546054,7.554645179028456,1.652482692766771
2022-12-15,-0.009580216248824725,1,0.0005,-0.010080216248824726,-0.009580216248824725,7.478875252150317,1.6367271425161147
2022-12-16,-0.01654449501709555,1,0.0,-0.01654449501709555,-0.01654449501709555,7.356158976362982,1.6098710909524958
2022-12-19,-0.0007788017972307635,1,0.0,-0.0007788017972307635,-0.0007788017972307635,7.35043221682624,1.6086178085461937
2022-12-20,0.01440198745176851,0,0.0005,-0.0005,0.01440198745176851,7.3467579193687405,1.6319527333492494
2022-12-21,-0.024769412028676194,0,0.0,-0.0,-0.024769412028676194,7.3467579193687405,1.5920267366913357
2022-12-22,0.002246687082978194,1,0.0005,0.001746687082978194,0.002246687082978194,7.35960162022604,1.5956075435664852
2022-12-23,-0.014239137631340515,1,0.0,-0.014239137631340515,-0.014239137631340515,7.255549801986758,1.573048460253045
2022-12-27,-0.013290754761137141,1,0.0,-0.013290754761137141,-0.013290754761137141,7.159756064560119,1.55227978037718
2022-12-28,0.0240829050903728,1,0.0,0.0240829050903728,0.0240829050903728,7.334276839067274,1.5901169730245897
2022-12-29,-0.0006006908124759151,0,0.0005,-0.0005,-0.0006006908124759151,7.330610617279567,1.5891620911912165
2022-12-30,-0.006782752659788627,1,0.0005,-0.0072827526597886265,-0.006782752659788627,7.27741752448427,1.5784196705657692
2023-01-03,0.004752753090447845,1,0.0,0.004752753090447845,0.004752753090447845,7.312087617046469,1.5859393650035827
2023-01-04,-0.01577822310215559,1,0.0,-0.01577822310215559,-0.01577822310215559,7.197621279698259,1.5611124373358813
2023-01-05,0.02722744458798825,1,0.0,0.02722744458798825,0.02722744458798825,7.396286413268951,1.6042014800668436
2023-01-06,0.0064523530120532855,0,0.0005,-0.0005,0.0064523530120532855,7.392589194444048,1.6145858200047762
2023-01-09,0.008428928936414592,0,0.0,0.0,0.008428928936414592,7.392589194444048,1.628252566244929
2023-01-10,0.01715220653870786,1,0.0005,0.01665220653870786,0.01715220653870786,7.516722797296439,1.656421580329436
2023-01-11,0.005389880098272339,0,0.0005,-0.0005,0.005389880098272339,7.512965375331561,1.665373597517309
2023-01-12,0.00685692483404522,0,0.0,0.0,0.00685692483404522,7.512965375331561,1.6768321795177865
2023-01-13,0.002026631331331342,1,0.0005,0.0015266313313313418,0.002026631331331342,7.524443662992258,1.680233946049178
2023-01-17,-0.013085167575139178,1,0.0,-0.013085167575139178,-0.013085167575139178,7.426626429893757,1.6583910241107676
2023-01-18,-0.00987296231891241,1,0.0,-0.00987296231891241,-0.00987296231891241,7.353664395369465,1.6420983528288386
2023-01-19,0.026999112316885843,1,0.0,0.026999112316885843,0.026999112316885843,7.554911325760641,1.6870374791119611
2023-01-20,0.021972754405966907,0,0.0005,-0.0005,0.021972754405966907,7.551134814304302,1.7245165910718558
2023-01-23,-0.002043892419910665,0,0.0,-0.0,-0.002043892419910665,7.551134814304302,1.7209954643112928
2023-01-24,-0.0022218374007403046,1,0.0005,-0.0027218374007403046,-0.0022218374007403046,7.530609798697715,1.7171759369778004
2023-01-25,0.019309805410639626,1,0.0,0.019309805410639626,0.019309805410639626,7.677437452994084,1.7506564812604453
2023-01-26,0.009905101335296951,1,0.0,0.009905101335296951,0.009905101335296951,7.753861116192907,1.7680830747195049
2023-01-27,-0.020425922834404774,0,0.0005,-0.0005,-0.020425922834404774,7.74998515470593,1.7323346860825986
2023-01-30,0.014874866067290967,1,0.0005,0.014374866067290966,0.014874866067290967,7.862194719851644,1.7582955359274302
2023-01-31,0.021158058305228593,1,0.0,0.021158058305228593,0.021158058305228593,8.030315779980166,1.795894008116497
2023-02-01,0.035260900283339336,0,0.0005,-0.0005,0.035260900283339336,8.02630162571237,1.8603485318691824
2023-02-02,-0.017932184671425197,0,0.0,-0.0,-0.017932184671425197,8.02630162571237,1.8272857483886378
2023-02-03,-0.008495057401347055,0,0.0,-0.0,-0.008495057401347055,8.02630162571237,1.8118285987109102
2023-02-06,0.020507018861113776,1,0.0005,0.020007018861113775,0.020507018861113776,8.188501147761272,1.8493673907853914
2023-02-07,-0.017941059166496708,0,0.0005,-0.0005,-0.017941059166496708,8.184407920579462,1.8164836476486044
2023-02-08,-0.008877213647103447,0,0.0,-0.0,-0.008877213647103447,8.184407920579462,1.8004296968250186
2023-02-09,-0.0065848786274842015,0,0.0,-0.0,-0.0065848786274842015,8.184407920579462,1.788613034137026
2023-02-10,0.01588911282733427,1,0.0005,0.01538911282733427,0.01588911282733427,8.311332823415588,1.8172594891382199
2023-02-13,0.00736199644106904,0,0.0005,-0.0005,0.00736199644106904,8.307178195747351,1.8306875149200295
2023-02-14,0.007631765547049985,0,0.0,0.0,0.007631765547049985,8.307178195747351,1.8447123418476976
2023-02-15,-0.018942434443535192,0,0.0,-0.0,-0.018942434443535192,8.307178195747351,1.810097875387922
2023-02-16,-0.007080729712613811,0,0.0,-0.0,-0.007080729712613811,8.307178195747351,1.7973263308665566
2023-02-17,-0.023959882032723492,0,0.0,-0.0,-0.023959882032723492,8.307178195747351,1.7547744091668667
2023-02-21,0.0007479431911879181,1,0.0005,0.00024794319118791807,0.0007479431911879181,8.309238159385394,1.7560873716877545
2023-02-22,0.008696148327286112,0,0.0005,-0.0005,0.008696148327286112,8.305084578787383,1.7714251611363103
2023-02-23,-0.01688592281787213,0,0.0,-0.0,-0.01688592281787213,8.305084578787383,1.7417641441871579
2023-02-24,0.007135693228738356,0,0.0,0.0,0.007135693228738356,8.305084578787383,1.754237288135594
2023-02-27,-0.0012936172016763897,0,0.0,-0.0,-0.0012936172016763897,8.305084578787383,1.751969443781333
2023-02-28,-0.00807173135433114,0,0.0,-0.0,-0.00807173135433114,8.305084578787383,1.7378849367390794
2023-03-01,0.008242039783307061,0,0.0,0.0,0.008242039783307061,8.305084578787383,1.7522678443542623
2023-03-02,0.020462882589940553,0,0.0,0.0,0.020462882589940553,8.305084578787383,1.788493673907855
2023-03-03,0.0011339004049657725,0,0.0,0.0,0.0011339004049657725,8.305084578787383,1.7905227978037725
2023-03-06,-0.012341695320155789,0,0.0,-0.0,-0.012341695320155789,8.305084578787383,1.7685605156361908
2023-03-07,0.00498183338147072,0,0.0,0.0,0.00498183338147072,8.305084578787383,1.7773931725948924
2023-03-08,-0.017477751497778457,0,0.0,-0.0,-0.017477751497778457,8.305084578787383,1.7465982334686097
2023-03-09,-0.014143144507305033,0,0.0,-0.0,-0.014143144507305033,8.305084578787383,1.7220697063738375
2023-03-10,0.0073890260913683885,0,0.0,0.0,0.0073890260913683885,8.305084578787383,1.734841250895203
2023-03-13,0.02271974744611894,0,0.0,0.0,0.02271974744611894,8.305084578787383,1.7747075674385306
2023-03-14,0.005232277574955974,0,0.0,0.0,0.005232277574955974,8.305084578787383,1.7840176653139186
2023-03-15,0.02601923121661233,0,0.0,0.0,0.02601923121661233,8.305084578787383,1.8310455956075447
2023-03-16,-0.004737255049056799,0,0.0,-0.0,-0.004737255049056799,8.305084578787383,1.8223919789926009
2023-03-17,0.001995649493562157,0,0.0,0.0,0.001995649493562157,8.305084578787383,1.826032465982336
2023-03-20,0.014181412724801215,1,0.0005,0.013681412724801214,0.014181412724801215,8.419490702775073,1.8521126760563387
2023-03-21,-0.013691288713617486,1,0.0,-0.013691288713617486,-0.013691288713617486,8.305002558269981,1.826927667701123
2023-03-22,0.011788338567531436,1,0.0,0.011788338567531436,0.011788338567531436,8.403484066458011,1.8485915492957756
2023-03-23,0.003673631354983793,0,0.0005,-0.0005,0.003673631354983793,8.399283374685238,1.8553950823585588
2023-03-24,-0.0068748757825826375,0,0.0,-0.0,-0.0068748757825826375,8.399283374685238,1.8426832179517791
2023-03-27,-0.005325725389110831,1,0.0005,-0.005825725389110831,-0.005325725389110831,8.350493711857327,1.8328956791597049
2023-03-28,0.018069670792157225,1,0.0,0.018069670792157225,0.018069670792157225,8.502755905092547,1.8663165433277642
2023-03-29,0.009420820789605723,0,0.0005,-0.0005,0.009420820789605723,8.498505589807369,1.8839818572451668
2023-03-30,0.01649398853948467,0,0.0,0.0,0.01649398853948467,8.498505589807369,1.9153139174027223
2023-03-31,-0.002433394848978851,0,0.0,-0.0,-0.002433394848978851,8.498505589807369,1.910658868465028
2023-04-03,-0.003379121515789206,1,0.0005,-0.003879121515789206,-0.003379121515789206,8.465602712310961,1.9042134160897595
2023-04-04,-0.009921497470627936,1,0.0,-0.009921497470627936,-0.009921497470627936,8.382026542367752,1.8854141799952262
2023-04-05,0.006719586146419332,1,0.0,0.006719586146419332,0.006719586146419332,8.438539952519827,1.898126044402006
2023-04-06,-0.0005661089596402201,1,0.0,-0.0005661089596402201,-0.0005661089596402201,8.433764171380215,1.8970518023394611
2023-04-10,-0.006438400022105922,1,0.0,-0.006438400022105922,-0.006438400022105922,8.379638651797947,1.8848770589639536
2023-04-11,-0.008873116240910037,1,0.0,-0.008873116240910037,-0.008873116240910037,8.305614044133963,1.8682263069945102
2023-04-12,0.019392898294227256,0,0.0005,-0.0005,0.019392898294227256,8.301462275140638,1.9048102172356176
2023-04-13,-0.0018816451125205768,0,0.0,-0.0,-0.0018816451125205768,8.301462275140638,1.9012294103604683
2023-04-14,0.0008471784758586172,0,0.0,0.0,0.0008471784758586172,8.301462275140638,1.9028407734542856
2023-04-17,6.272541949700338e-05,0,0.0,0.0,6.272541949700338e-05,8.301462275140638,1.9029601336834576
2023-04-18,-0.000470536577215347,0,0.0,-0.0,-0.000470536577215347,8.301462275140638,1.9020649319646703
2023-04-19,-0.0076537011992777295,1,0.0005,-0.008153701199277729,-0.0076537011992777295,8.234049836154837,1.8875626641203158
2023-04-20,0.0010428353423388617,0,0.0005,-0.0005,0.0010428353423388617,8.229933840321467,1.889532107901648
2023-04-21,-0.0020867593256008983,0,0.0,-0.0,-0.0020867593256008983,8.229933840321467,1.8855932203389838
2023-04-24,-0.019043934325090914,1,0.0005,-0.019543934325090915,-0.019043934325090914,8.070650138984577,1.8500238720458353
2023-04-25,0.006046395418766588,1,0.0,0.006046395418766588,0.006046395418766588,8.119596305832832,1.8612437335879692
2023-04-26,0.026827713771890624,0,0.0005,-0.0005,0.026827713771890624,8.115537522460317,1.9118524707567448
2023-04-27,0.006875017357918575,0,0.0,0.0,0.006875017357918575,8.115537522460317,1.9250417760802112
2023-04-28,-0.0011477318049364117,0,0.0,-0.0,-0.0011477318049364117,8.115537522460317,1.9228336118405358
2023-05-01,-0.008759817225291611,0,0.0,-0.0,-0.008759817225291611,8.115537522460317,1.9060634996419203
2023-05-02,-0.006565434235745298,1,0.0005,-0.007065434235745297,-0.006565434235745298,8.058399814859749,1.893590355693484
2023-05-03,-0.0035361385630205858,1,0.0,-0.0035361385630205858,-0.0035361385630205858,8.029954519411916,1.8869061828598723
2023-05-04,0.02103166433036152,1,0.0,0.02103166433036152,0.02103166433036152,8.200626292098915,1.9270112198615434
2023-05-05,0.002474559708712574,0,0.0005,-0.0005,0.002474559708712574,8.196527003860325,1.931785629028409
2023-05-08,-0.0063533599730808766,0,0.0,-0.0,-0.0063533599730808766,8.196527003860325,1.919551205538316
2023-05-09,0.01082295112612958,1,0.0005,0.01032295112612958,0.01082295112612958,8.281577582738354,1.940439245643353
2023-05-10,0.00325483138083558,0,0.0005,-0.0005,0.00325483138083558,8.277437828971669,1.9467653377894498
2023-05-11,-0.0035932044249612103,1,0.0005,-0.00409320442496121,-0.0035932044249612103,8.24362583074125,1.9397827643829089
2023-05-12,0.005400277000511534,1,0.0,0.005400277000511534,0.005400277000511534,8.288264114783045,1.950286464550013
2023-05-15,0.0011315851043096517,1,0.0,0.0011315851043096517,0.0011315851043096517,8.297648299496377,1.9524946287896887
2023-05-16,0.012031499573703459,1,0.0,0.012031499573703459,0.012031499573703459,8.398084438590416,1.976127954165673
2023-05-17,0.01840294907657009,0,0.0005,-0.0005,0.01840294907657009,8.393886445956735,2.0128312246359523
2023-05-18,-0.002255930191805351,0,0.0,-0.0,-0.002255930191805351,8.393886445956735,2.00829553592743
2023-05-19,0.0033523727902773945,0,0.0,0.0,0.0033523727902773945,8.393886445956735,2.0150393888756275
2023-05-22,-0.012757252001321122,1,0.0005,-0.013257252001321123,-0.012757252001321122,8.283340961812243,1.9894962998328967
2023-05-23,-0.005142791142633152,1,0.0,-0.005142791142633152,-0.005142791142633152,8.24085082188934,1.9792910002387212
2023-05-24,0.02404155294024368,1,0.0,0.02404155294024368,0.02404155294024368,8.441374464683394,2.0274528527094784
2023-05-25,0.02522949606653903,0,0.0005,-0.0005,0.02522949606653903,8.43715483244702,2.0792551921699696
2023-05-26,0.004524765015253688,0,0.0,0.0,0.004524765015253688,8.43715483244702,2.0886846502745295
2023-05-30,-0.005702266264187078,0,0.0,-0.0,-0.005702266264187078,8.43715483244702,2.076808307471951
2023-05-31,0.011485840556061253,0,0.0,0.0,0.011485840556061253,8.43715483244702,2.1007997135354506
2023-06-01,0.007471803362620085,0,0.0,0.0,0.007471803362620085,8.43715483244702,2.116555263786107
2023-06-02,0.000704672004354947,0,0.0,0.0,0.000704672004354947,8.43715483244702,2.1180472666507524
2023-06-05,-0.0001690760000646671,0,0.0,-0.0,-0.0001690760000646671,8.43715483244702,2.1176891859632376
2023-06-06,-0.017110953811863634,0,0.0,-0.0,-0.017110953811863634,8.43715483244702,2.0817617569825737
2023-06-07,0.012336866014408693,0,0.0,0.0,0.012336866014408693,8.43715483244702,2.1076032465982335
2023-06-08,0.003815450117250954,0,0.0,0.0,0.003815450117250954,8.43715483244702,2.1156600620673194
2023-06-09,0.01675587111704128,0,0.0,0.0,0.01675587111704128,8.43715483244702,2.1514084507042255
